0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
-0.22513768,0.028896302,-0.3342129,0.031973574,-0.28266838,-0.04918021,-0.31155816,0.034686316,-0.25392,-0.0010112152,-0.22376418,-0.020983502,-0.29256704,0.010407053,-0.34633228,0.079041146,-0.1302354,0.026265465,-0.15434352,-0.003674835
-0.2639459,0.100501366,-0.49060896,0.3257997,-0.6314493,0.38024837,-0.03166767,0.1107939,-0.16589579,0.155265,-0.37470397,0.18324503,-0.13484627,0.25474185,0.006136963,0.15989217,-0.33576438,0.008406401,-0.3220793,-0.039833613
-0.31096572,-0.04044573,-0.22861221,-0.043251097,-0.31913987,-0.063787475,-0.13982683,-0.057193518,-0.17964038,-0.10706596,-0.17164719,-0.10173482,-0.21456292,-0.025145382,-0.12219975,-0.014321089,-0.21529171,-0.18314528,-0.3012611,-0.07315409
-0.09986725,-0.2684596,0.25598133,-0.20268431,0.14173919,-0.08089578,-0.11903634,-0.37643304,0.12654576,-0.3307378,-0.22248894,-0.28300396,-0.12875694,-0.38704422,0.111723565,-0.33623847,0.14750749,-0.32295862,0.13855222,-0.31398758
-0.36510447,-0.11975032,-0.249969,-0.06509808,0.13855621,-0.17621279,-0.3531619,-0.11237252,-0.013451751,-0.20393565,-0.38826558,-0.06319001,0.0036305003,-0.25151324,0.015422899,-0.2042067,0.0016613994,-0.20397201,0.0018644929,-0.18500492
-0.42860636,-0.018655896,0.21130869,-0.21990448,0.21130869,-0.21990448,-0.17268002,-0.15329027,-0.17268002,-0.15329027,-0.17268002,-0.15329027,0.6590759,-0.014650866,0.25015995,-0.23535231,-0.17268002,-0.15329027,-0.17268002,-0.15329027
-0.1950134,-0.23272118,-0.16436526,-0.038962066,-0.0142508,-0.038740233,-0.15645257,-0.20817164,0.2420899,-0.003941722,0.21262038,-0.00802888,0.2420899,-0.003941722,0.2420899,-0.003941722,0.19232929,-0.03147161,-0.16256043,-0.07503222
0.49991652,-0.15775633,0.047144473,-0.2778965,0.15304053,0.04030921,0.09117691,-0.3162157,0.053865097,-0.31581444,0.065811284,-0.1771498,0.05411002,-0.2629573,0.051177435,-0.27143085,0.074193016,-0.16738872,0.08808526,-0.30846748
0.65344447,0.028097946,0.03279405,0.38218457,-0.18454722,0.1918777,-0.06957353,-0.013109617,-0.14319593,-0.032768145,-0.18791428,-0.049363703,0.65344447,0.028097935,0.65344447,0.028097935,0.6087261,0.0115024075,0.6087261,0.0115024075
-0.14769864,0.011099406,-0.08256352,0.36104655,-0.2459667,0.16943899,-0.3080795,0.2276688,0.017713273,0.51120985,0.4331197,0.43474063,-0.07172423,0.4888712,-0.022387356,0.5015464,0.25075233,0.21071643,-0.12551853,0.42187974
-0.3787187,-0.012626469,-0.35513505,-0.02650842,0.032544397,-0.0070638955,-0.5219364,0.09967765,-0.4226875,0.06932526,-0.3787187,-0.012626469,-0.11535517,0.04530117,-0.25796893,0.14983524,-0.35724112,0.06138619,-0.35724118,0.06138619
-0.008439954,-0.24400482,-0.07101828,-0.2821435,0.023843728,-0.24693903,0.27580303,-0.16191897,0.27580303,-0.16191897,-0.008439954,-0.24400485,0.27580303,-0.16191897,0.27580303,-0.16191894,0.27580303,-0.16191897,-0.013985883,-0.12173304
-0.20163804,-0.15552764,-0.12536612,-0.15167302,-0.120650135,-0.27103782,-0.20532629,-0.13694304,-0.1530982,-0.21918944,-0.16008237,-0.21385896,-0.041605152,-0.23485142,-0.15309817,-0.21918944,-0.10270075,-0.16613245,-0.20532629,-0.13694306
0.20564795,-0.09421976,0.14167634,0.26182756,-0.4265454,-0.011934809,-0.43427858,0.020487182,-0.33043775,0.061122783,0.25800407,-0.0077959523,-0.37826025,0.06286078,0.35772902,-0.044514917,-0.3760862,-0.021193646,-0.47430882,0.042111944
-0.2763599,-0.079805285,-0.26833242,-0.27567866,-0.25301865,-0.3027977,0.07820932,-0.31403264,0.012893844,-0.31915668,-0.07352879,-0.3506474,-0.06885991,-0.34461454,-0.05175741,-0.3324164,0.07707937,-0.3371482,0.11847069,-0.31196713
-0.11385123,0.09330016,-0.3968604,0.06986409,0.71909827,-0.18189484,-0.3968604,0.06986409,-0.3968604,0.06986409,-0.3968604,0.06986409,-0.11385123,0.09330016,-0.11385123,0.09330016,-0.11385123,0.09330016,-0.3968604,0.06986409
0.12229542,0.01858072,0.53781074,0.54051244,-0.30155185,0.5098854,0.15359187,0.047763593,0.31601593,0.14786851,0.53996646,0.4648908,0.15543932,0.35182777,0.2770615,0.3185411,-0.027417835,0.0066192076,0.08919626,0.031454396
-0.20531598,0.1668158,-0.15384161,0.17260802,-0.22708014,0.16869777,-0.21625647,0.19496402,-0.19591218,0.15699512,-0.2109783,0.18967663,0.39903525,0.46882674,0.41937953,0.4308578,0.32705018,0.30396792,-0.18343467,0.1616257
0.079328,-0.27962863,0.37303397,-0.0880726,-0.027111031,0.22498988,-0.25526986,-0.08033511,-0.18736905,-0.21107998,-0.0439791,-0.1301497,-0.070678726,-0.103403375,-0.07067871,-0.103403315,0.079327986,-0.27962866,0.07932801,-0.2796286
0.46849915,0.009620696,-0.16276214,0.3150702,-0.59151477,0.13372505,-0.510909,0.19367358,-0.36628792,0.12246164,0.45182443,-0.047115237,-0.43343672,0.14017977,0.46849915,0.009620696,-0.07518678,0.21696964,-0.07518677,0.21696967
0.38053107,0.43244895,-0.5629369,0.18909459,-0.42755476,0.6785395,-0.5629369,0.18909459,0.35842612,0.590446,0.35842612,0.590446,0.35842612,0.590446,0.35842612,0.590446,0.15510465,0.35857567,-0.45740852,0.37325877
-0.44589886,0.19666699,-0.046964526,-0.30249453,-0.27784878,-0.05191481,-0.09939567,-0.13690802,0.025707304,-0.1522696,0.019943142,-0.38393083,-0.15170088,-0.2568371,0.101682,-0.3346948,-0.052426882,-0.2148461,-0.45646256,0.009865522
0.2695885,-0.17355862,0.19637328,-0.2234424,-0.00786382,-0.18192774,0.10206943,-0.18236536,0.09700357,-0.17729059,0.06437396,-0.16296674,0.04661482,-0.27618635,0.05374723,-0.18245697,0.30513868,-0.18624747,0.3184659,-0.18130156
0.030528791,0.72147727,-0.3286738,0.7214383,-0.7281068,0.286406,0.5548862,0.27950916,0.030528791,0.72147727,0.514371,0.70229745,-0.45731452,0.5042639,0.514371,0.70229745,0.030528791,0.72147727,0.030528791,0.72147727
-0.12223972,-0.040771447,-0.4359033,0.1689558,0.055651046,0.0903126,-0.20095196,0.04489155,-0.25499204,-0.027048364,-0.18935719,0.024414245,-0.18198225,-0.019342989,-0.16455913,-0.0517461,-0.13398936,-0.08706173,-0.22442225,-0.062364012
-0.19249368,0.10601255,-0.26948783,0.20607539,-0.13445073,0.052629277,-0.098020814,0.08117917,-0.17802718,0.2097699,-0.24706581,0.20969345,-0.19294259,0.21977448,-0.06635986,0.1683843,-0.019432865,0.04949826,-0.24215454,0.17352238
-0.1286242,-0.10708152,-0.0593851,-0.107021734,0.071517676,-0.24684015,0.0022785552,-0.24689993,-0.09032163,-0.11131236,-0.1286242,-0.10708152,-0.1286242,-0.10708153,-0.1286242,-0.10708152,-0.09032163,-0.11131236,-0.09032163,-0.11131236
-0.47236404,-0.26257786,-0.17760172,-0.089140445,0.16058904,-0.32441106,0.048925094,-0.40963838,0.16227686,-0.46644697,-0.013501361,-0.42663065,0.080660194,-0.47589287,0.16468552,-0.48063788,0.1402894,-0.47947362,0.14642918,-0.46809265
-0.32785,0.21745607,-0.044053055,0.03511445,0.0674534,0.3816553,-0.20376328,-0.40531275,-0.46960452,0.06834645,0.34420913,-0.029329583,-0.10561564,-0.07018004,-0.54875267,0.32150862,-0.4517433,0.084577054,-0.32785,0.21745607
-0.5032655,-0.027853593,-0.46161577,-0.13486211,-0.111195244,-0.33497453,-0.012747247,-0.3942333,0.11383464,-0.39199808,-0.1874839,-0.2719617,0.06442405,-0.29795197,0.06972921,-0.39334562,0.016355399,-0.34394768,0.026905457,-0.35251638
0.1792432,-0.20862702,0.5414236,-0.078492016,-0.45009437,0.0831318,-0.31472144,0.31022397,-0.13151252,-0.29831654,-0.42123294,0.18417689,-0.37400723,0.070340864,-0.13151252,-0.29831654,-0.13151252,-0.29831654,0.013324503,-0.33393
-0.34730873,-0.06970918,-0.26425415,-0.10005082,-0.1414209,-0.04582744,-0.15281305,-0.10630034,-0.095555075,-0.1138712,-0.15697989,-0.12988243,-0.038111813,-0.11295228,-0.06962707,-0.13663732,-0.3351581,-0.041210726,-0.3351581,-0.041210726
0.06958311,0.14054471,0.21675923,-0.014378801,-0.27548656,0.10718439,0.17926234,-0.3210635,0.17926234,-0.32106352,0.17926234,-0.3210635,0.17926234,-0.32106352,0.63527226,-0.08352567,0.63527226,-0.08352567,0.63527226,-0.08352567
-0.32736015,-0.112175435,-0.12064985,-0.15952143,-0.35700858,-0.19947568,-0.058924094,-0.18311322,-0.22933784,-0.13202523,-0.13504836,-0.24989438,-0.16231564,-0.21710709,-0.18325388,-0.20233855,-0.0043443367,-0.2372598,-0.2231395,-0.19323257
-0.64389324,0.09466828,-0.5249972,-0.2740023,-0.42936128,-0.054968387,-0.046361707,-0.24643916,-0.44074166,-0.16171885,-0.0063426495,-0.40938818,-0.052290045,-0.30854735,-0.07253646,-0.32669282,-0.19015303,-0.32086444,-0.47401676,-0.09928715
-0.15376043,-0.123703524,-0.32781115,-0.1280242,-0.33122584,-0.04007946,-0.23317203,-0.08491008,-0.2881039,-0.084636405,-0.3004897,-0.10146235,-0.30624807,-0.06308453,-0.27271435,-0.08630748,-0.09478945,-0.19071937,-0.40603167,-0.08317344
-0.41162992,0.026544906,-0.06338021,0.7317078,-0.29204848,0.7224221,-0.2077975,0.20397642,0.019281313,0.13618287,0.5079319,0.59060395,-0.121799715,0.22924358,-0.046178535,0.21233433,-0.41162995,0.02654491,-0.44392073,0.02830064
-0.23930109,0.07196613,-0.23930109,0.07196613,-0.21142894,0.030319232,-0.24258983,0.06644278,-0.22370532,0.07347656,-0.2247003,0.071024716,-0.19700897,0.14021154,-0.24358022,0.06793265,-0.23930109,0.07196613,-0.24926153,0.07294339
0.028432608,-0.26746243,-0.115332715,-0.2512819,-0.17652467,-0.25381836,0.18796337,-0.23637098,0.271937,-0.2610829,-0.17180043,-0.21698228,0.22834158,-0.18727633,0.29542077,-0.29119614,0.31291607,-0.28696954,0.2885639,-0.26257947
0.03105725,-0.1918228,0.009681359,0.028524332,-0.6333291,0.6506463,-0.3985206,0.55964786,0.023019671,-0.06734906,-0.65765136,0.51662165,0.45580915,-0.11222902,0.35801288,0.009277627,0.15790138,-0.21485004,0.13599351,-0.19838524
0.13301644,-0.20075214,0.13645452,-0.20463684,-0.20510334,-0.21884686,-0.034167685,-0.39290032,-0.13986194,-0.049310505,-0.26761493,0.039081246,-0.4503524,-0.1914806,-0.22222611,-0.24938518,-0.2698869,-0.22961,-0.29338825,-0.16671011
-0.15880853,0.34746897,0.25718302,0.4129617,-0.32878688,0.42452106,-0.032179303,0.45963773,-0.023460649,0.46782103,0.34341988,0.4063731,-0.099955805,0.44736293,-0.057088517,0.45882747,-0.15880853,0.34746897,-0.16606072,0.32868254
0.8286022,0.89610755,0.8286022,0.89610755,2.850321,4.1263447,-0.7515522,0.31046903,-0.7515522,0.31046903,-0.7515522,0.31046903,-0.7515522,0.31046903,-0.7515522,0.31046903,-0.7515522,0.31046903,-0.38433582,0.4235569
-0.32546568,-0.08186264,-0.44042394,0.068955235,-0.0019139126,-0.012993492,-0.04790029,-0.22421095,-0.3254657,-0.08186264,-0.32546568,-0.08186264,-0.44042394,0.068955235,-0.32546568,-0.08186264,-0.3254657,-0.08186264,-0.32546568,-0.08186264
-0.52007926,-0.32007733,-0.052842192,-0.34329933,-0.19847026,-0.50305736,-0.046993993,-0.41077623,0.10746724,-0.5434592,-0.04741285,-0.38908842,0.027858244,-0.43544337,0.14697644,-0.56382513,0.13052377,-0.5249367,0.1612212,-0.5049819
-0.59832853,0.058380917,-0.21850541,-0.032386504,-0.5816832,-0.054172963,0.14565736,0.0560749,0.17643046,0.040109824,0.09261903,0.072612405,0.1592777,0.028041933,-0.43297964,-0.13202068,-0.28038433,-0.10608141,-0.22864762,-0.061142668
-0.73589826,-0.07420917,-0.730432,-0.09704664,-0.65142,-0.1632835,-0.53543425,-0.12403932,-0.606846,-0.12946191,-0.5393411,2.4028122e-05,-0.50618815,0.07449064,-0.28889927,-0.13171077,-0.7024802,-0.13766955,-0.6502874,-0.14363216
-0.35101333,-0.32505947,-0.32988513,-0.20129088,-0.18342677,-0.2516075,-0.29671147,-0.32182732,-0.15956295,-0.3071751,-0.36408135,-0.21405831,-0.3302264,-0.22437,-0.08440629,-0.28550547,-0.41095528,-0.3502676,-0.37428218,-0.36331356
-0.40195087,-0.19813007,-0.13649943,-0.37378424,-0.30174607,-0.47332272,-0.1496205,-0.6210426,0.0037380531,-0.60692215,-0.32742277,-0.51564395,-0.16180608,-0.53921735,0.079659,-0.5298668,0.12745793,-0.5248169,-0.089091666,-0.54258
-0.4357329,-0.18451229,-0.4467389,-0.17725652,-0.9738731,0.0643402,-0.62040645,-0.1846188,-0.54936165,-0.27584705,-0.63785213,-0.12491147,-0.71824694,-0.116060555,-0.59523195,-0.25459078,-0.46093306,-0.28812012,-0.5817908,-0.2978669
0.21317747,-0.100095704,0.28710678,-0.10857949,-0.08309848,-0.116871625,0.0452948,-0.20652029,0.10627065,-0.20073268,-0.42380846,0.20903732,-0.25682598,0.14057453,0.023650344,0.14159209,0.24691963,-0.21195439,0.10275637,-0.23105764
-0.388919,0.15236253,-0.30488712,0.077123374,-0.49266985,0.104101904,-0.31914958,0.0040961653,-0.30538318,-0.023499995,-0.31187826,0.1934888,-0.38138285,0.12590596,-0.30979484,0.13107884,-0.28756747,-0.011505514,-0.2859226,0.03799236
-0.57648903,-0.23811665,-0.46053582,-0.2375704,-0.6327301,-0.30790153,-0.23801228,-0.30172163,-0.513845,-0.39059928,-0.76581895,-0.21689385,-0.7046035,-0.21121892,-0.53641653,-0.3334954,-0.44962645,-0.4245951,-0.53576934,-0.38303816
0.29930827,-0.025477752,-0.32017854,-0.058756053,-0.4392359,0.6042644,0.31310463,0.011151187,-0.14720812,0.08796108,0.23936027,0.08457295,0.21043858,0.08396956,0.20406651,0.08383662,0.30653593,-0.031696692,0.30227205,-0.026081271
-0.27743867,-0.2895217,-0.36606294,-0.21821216,-0.49435583,-0.09658307,-0.034214385,-0.33618656,0.051396288,-0.36384237,-0.18695313,-0.40542597,-0.10528953,-0.37209702,0.025787631,-0.36876482,-0.11350546,-0.4081107,-0.1481441,-0.39692307
-0.47618487,-0.23311347,-0.5104287,-0.19583166,-0.059830062,-0.34939528,-0.34781784,-0.26621854,-0.33505496,-0.32509682,-0.4608326,-0.214389,0.0424523,-0.11315404,-0.0035122111,-0.23042277,-0.4436205,-0.24760664,-0.43271318,-0.26424056
-0.2570926,-0.19133136,-0.29688394,-0.19641969,-0.26243326,-0.29819357,-0.12542558,-0.21883729,-0.33164635,-0.1447199,-0.18925077,-0.10905513,-0.15140578,-0.1844995,-0.14037639,-0.2137818,-0.21270722,-0.31085035,-0.22226876,-0.2102218
-0.24091619,0.07194878,-0.24091619,0.07194878,0.05995902,-0.21800724,0.059959,-0.21800724,0.12090304,-0.18429014,0.084810406,-0.18929586,0.12090304,-0.18429014,-0.0024040863,-0.0348112,0.059958998,-0.21800724,-0.24091619,0.07194878
-0.27213952,-0.04493594,-0.19863254,0.09480324,-0.15186909,-0.004869096,0.009871395,-0.0027463287,-0.24735901,-0.029286444,-0.07642887,0.03451775,-0.02759805,-0.10643257,-0.10634058,0.00990285,-0.27135772,-0.09160186,-0.29246885,-0.06285888
0.0010069907,-0.06608428,-0.013677489,-0.09749873,-0.18673941,0.027073532,-0.23498353,-0.02318167,-0.18756765,-0.0732885,-0.09107588,0.015646055,-0.1962966,0.07175675,0.027931355,-0.10402821,-0.13037625,-0.05582638,-0.13479516,-0.010449924
-0.36331627,0.05300208,-0.21738169,0.050049625,0.37140498,0.18000397,-0.16751134,0.15994677,0.7226828,0.41143173,0.1587911,-0.05358389,-0.1054273,0.10869614,-0.36404207,0.018356074,-0.40433916,0.01967442,-0.40545002,0.02007809
-0.14175221,0.05859996,-0.37563553,0.07872964,-0.38699564,0.2709813,-0.3978993,0.08008322,-0.0058929957,0.144882,0.010280367,0.20118076,0.013086252,0.25295576,0.032395534,0.16558413,-0.11652196,0.060544156,-0.40740022,0.026604187
0.10388801,-0.0750286,-0.030803703,0.20649233,-0.62592095,0.371492,-0.2287814,-0.2442416,-0.049100928,0.13556528,-0.36347312,0.037279353,0.1421791,-0.20700553,0.47484854,-0.03779255,0.37348044,-0.09847222,0.3734804,-0.09847225
0.12652642,0.4267058,-0.11208757,0.23575827,-0.37565908,0.2050353,0.18602702,0.4079888,0.18602702,0.4079888,0.15390594,0.43987912,0.15390593,0.43987912,0.18602702,0.4079888,0.24041885,0.3715053,0.193219,0.38323358
-0.34577486,0.25573236,-0.085404284,0.3401008,0.065671556,0.4347715,-0.46823463,0.24096306,-0.34577486,0.25573236,-0.49891427,0.18610907,0.034991883,0.37991756,0.065671556,0.4347715,-0.12224559,0.10579945,-0.34577486,0.25573236
0.46358088,0.922199,0.5104218,0.6589898,0.04675261,0.31968564,0.64605904,0.7911706,0.47825867,0.87967134,-0.3073521,0.15024912,0.50622785,0.6226195,0.49572647,0.747265,0.78118163,0.8413323,-0.07796898,0.33867034
0.0049343146,-0.3336822,0.030732311,-0.2282786,-0.71682936,0.3756469,-0.62702596,0.078369066,-0.60297686,-0.031331964,-0.07123658,-0.3943942,-0.3162725,-0.112910986,-0.09579895,-0.17109765,-0.07691953,-0.19001022,-0.10701323,-0.19413832
-0.3299041,-0.046131976,0.12671134,-0.35990763,0.8012694,-0.30536756,-0.32279494,0.071409285,-0.3299041,-0.046131976,-0.3299041,-0.04613197,1.1851469,0.01734903,0.33680347,-0.13643447,-0.3299041,-0.046131976,-0.3299041,-0.046131976
0.3314366,-0.1336697,0.3314366,-0.1336697,0.3314366,-0.1336697,0.3314366,-0.1336697,0.3314366,-0.1336697,-0.1441879,-0.1825827,-0.13978288,-0.32338336,0.3314366,-0.1336697,0.3314366,-0.1336697,0.3314366,-0.1336697
-0.124453135,-0.39785853,0.5005548,0.7212312,-0.36264634,-0.16964422,-0.36264634,-0.16964422,-0.124453135,-0.39785853,0.5810606,-0.12242192,0.54483616,-0.045410395,0.54483616,-0.045410395,-0.124453135,-0.39785853,-0.124453135,-0.39785853
-0.10053449,0.115130134,0.29938525,-0.007287249,-0.83412796,0.31252602,0.070697114,-0.16869357,-0.01616627,-0.087952405,0.45703986,-0.12930651,-0.5290143,0.0011246651,-0.16690746,0.06340332,-0.511283,0.124603875,0.4020764,0.030822694
-0.10631838,-0.1718215,-0.24060783,-0.07526758,0.063719355,-0.19035602,0.009310551,-0.17641121,-0.025102261,-0.1635051,-0.25732267,-0.01220908,0.019370655,-0.07213363,0.035502017,-0.17311671,-0.1246999,-0.14402783,-0.09098569,-0.13833196
-0.056022614,-0.3211792,-0.085136466,-0.28468648,0.098842375,-0.24844751,0.111723624,-0.26429787,0.1307542,-0.30939904,0.0076121464,-0.2631174,0.030351844,-0.22895777,0.05458035,-0.27078015,-0.07505701,-0.30181277,-0.024864733,-0.3167056
-0.022460725,-0.18568063,-0.022460703,-0.18568063,0.30064222,-0.10003832,-0.1393032,-0.17622012,0.013687283,-0.24996194,0.17972624,-0.041265897,-0.12840968,-0.1243809,-0.12840968,-0.1243809,-0.12840968,-0.1243809,0.08636078,-0.2266877
-0.094329156,-0.07093455,-0.030305263,-0.04590869,-0.026694562,-0.17791256,-0.030305263,-0.045908675,-0.030582659,-0.05106294,-0.08049173,-0.08295636,-0.030582663,-0.051062927,-0.030582666,-0.05106294,-0.073145255,-0.07826175,-0.07314527,-0.07826175
0.115082316,-0.1867142,0.17179841,0.094265774,-0.10117685,0.109142736,-0.3941387,-0.04260833,-0.016834296,-0.10741331,0.17866841,-0.11603108,0.1305249,-0.13192159,0.21376118,-0.14908691,0.15290642,-0.1657923,0.071140565,-0.16302654
0.006701,-0.09616852,0.5114906,0.4701328,0.55919874,0.720773,-0.27834705,-0.01814089,-0.16360754,0.05151464,0.031725865,0.3681595,0.15373966,0.22899026,0.26230222,0.17176774,0.006701,-0.09616852,-0.026398182,-0.08329484
0.37250176,-0.31007317,-0.27768365,-0.23748118,0.700986,-0.14338909,-0.27768365,-0.23748118,0.37250176,-0.31007317,-0.9609631,0.97016716,0.37250176,-0.31007317,-0.88051814,0.78050566,0.37250176,-0.31007317,0.37250176,-0.31007317
-0.42573836,0.3843933,-0.4816396,0.431442,-0.39218774,0.32428837,0.21433559,-0.11849302,0.34278792,0.1411402,0.18619776,0.0506477,-0.22052613,-0.26642904,0.3427879,0.14114016,0.18459508,0.0457031,-0.42573836,0.3843933
0.01990167,0.38523355,-0.4926428,0.067865804,-0.6056724,0.46666488,0.54425913,-0.056734562,-0.5120855,0.47942019,0.01990167,0.38523355,0.01990167,0.38523355,0.01990167,0.38523355,0.01990167,0.38523355,0.01990167,0.38523355
-0.0914712,0.21479696,-0.22304717,0.21184884,0.35836557,-0.11004886,-0.091471255,0.21479692,-0.0914712,0.21479696,-0.22304714,0.21184884,-0.09147123,0.21479696,-0.0914712,0.21479692,-0.09147123,0.21479696,-0.0914712,0.21479692
-0.22057873,-0.06325577,-0.24612674,-0.055749863,-0.1703141,-0.12452018,-0.19034827,-0.079507634,-0.35476205,0.0076587647,-0.24537066,-0.0543634,-0.37301219,-0.020553142,-0.41718522,0.03189444,-0.20661253,-0.009056002,-0.17414588,-0.041715905
-0.25594753,0.083628684,-0.19385248,0.009801246,-0.6394454,0.16359909,-0.1857675,0.09953384,-0.59929466,0.05768619,-0.2844546,-0.014717691,-0.18198791,-0.06273654,-0.23708585,0.01961217,-0.119687356,0.0032468736,-0.30643332,-0.029376335
-0.36262622,-0.0225638,-0.36262625,-0.0225638,-0.55849725,0.074315906,-0.35098624,0.08967359,-0.48341534,0.030932557,-0.54547036,0.08164132,0.16577461,0.19366111,0.15430598,0.20988655,0.063752964,0.08768064,-0.48079988,0.003481634
0.1789689,-0.30999798,0.1577296,0.4799822,-0.77991956,0.10157639,-0.56846774,0.0689217,-0.66061276,0.1800899,0.3632753,-0.13039258,-0.58357733,0.029050574,0.48091498,-0.11108275,-0.7463409,0.11994076,-0.8164961,0.1220468
-0.34159708,-0.030581936,-0.27924833,0.0145825,-0.2832785,-0.085075125,-0.362747,6.6161156e-06,-0.29329604,-0.043361604,-0.3704207,-0.029282235,-0.20061147,-0.023266926,-0.29454407,-0.07568225,-0.2843152,-0.0075229555,-0.28431517,-0.0075229555
0.71909827,-0.18189484,0.71909827,-0.18189484,0.37250176,-0.31007317,-0.2454013,-0.21762487,0.71909827,-0.18189484,0.71909827,-0.18189484,0.71909827,-0.18189484,0.71909827,-0.18189484,0.71909827,-0.18189484,0.71909827,-0.18189484
-0.47109118,-0.017410465,-0.13422751,-0.4093785,-0.2613793,-0.27851263,-0.047476597,-0.3237802,-0.16742802,-0.26965576,-0.06950114,-0.31775114,-0.20308745,-0.36702752,-0.13578427,-0.29939678,-0.09876307,-0.39686292,-0.33957222,-0.10990018
0.700986,-0.14338909,0.700986,-0.14338909,0.37250176,-0.31007317,0.700986,-0.14338909,0.700986,-0.14338909,0.700986,-0.14338909,0.700986,-0.14338909,0.700986,-0.14338909,0.700986,-0.14338909,0.700986,-0.14338909
-0.051585354,-0.2504728,-0.49227062,0.13225764,-0.49227062,0.13225764,0.038583294,-0.22639614,-0.051585354,-0.2504728,-0.106353916,-0.27079812,-0.051585354,-0.2504728,-0.05158536,-0.2504728,-0.106353946,-0.27079812,-0.106353946,-0.27079812
