Source,Target,PValue
Tmem209,Zc3h8,8.893078434552845e-91
Klf15,Pdk2,9.030375861816312e-91
Cpsf6,Lin54,9.88196927557903e-91
Zwilch,Rora,1.020444495629267e-90
Hells,Urb2,1.0606773776407288e-90
Pus3,Zfp1,1.1691505282658491e-90
Sumo1,Bcor,1.2451961840908215e-90
Zik1,Slc39a10,1.614274864477257e-90
U2surp,Zfp148,2.0165860425055114e-90
Ppp5c,Taf4a,2.1826563374620342e-90
Blm,Cdca3,2.37513111872368e-90
Elavl3,Rreb1,2.6361221293443413e-90
Mybl2,Rrm2,3.138628134155265e-90
Brca1,Cenpa,3.460685362431714e-90
Blm,Cenpa,3.460685362436954e-90
Brca2,Cenpa,3.460685362436954e-90
Hnrnpk,Zzz3,3.585699346213221e-90
Cebpb,Rap1gap2,3.84422596087473e-90
Fubp1,Crebzf,4.161471254415549e-90
Mybl2,Nup93,4.280500269851729e-90
Gtf2f2,Snrpb2,4.493290771347903e-90
Ppp2r5a,Zfp750,5.267059333493187e-90
Itgbl1,Six1,5.770904650245862e-90
Zcchc10,Mynn,6.887609803875971e-90
Fam60a,Sall4,7.738511400587495e-90
Ppp1cc,Mynn,8.055378589554622e-90
Ddx58,Xaf1,8.236975136263224e-90
Ino80,Nol9,1.0560902730524484e-89
Zscan18,Zfp775,1.2297665631436004e-89
Fubp1,Mir17hg,1.2819100640884547e-89
Zfp553,Zfp93,1.3797177832472796e-89
Ahctf1,Ctdspl2,1.4514397572913417e-89
Tipin,Mybbp1a,1.8383168073628642e-89
Noc4l,A930001N09Rik,1.9244071991168916e-89
Rpl7,Cggbp1,1.979116839552971e-89
Rps12,Naca,2.0378597426437525e-89
Zfx,Ccdc132,2.175455927716259e-89
Spata5,Nfx1,2.354412854604637e-89
Srsf11,Thoc1,2.5049142211851745e-89
Akt1s1,Ncor2,2.657716765613331e-89
Krr1,Taf11,2.7527379131983184e-89
Top2a,Psmc3ip,2.9186802322475645e-89
Haus6,Psmc3ip,3.1133514504826645e-89
Ndufa2,Zfp592,3.122967461299945e-89
Hic2,Jarid2,3.1893520823620696e-89
Ssrp1,Srsf3,3.408246559029589e-89
4632434I11Rik,Cdk5rap2,3.57165615896851e-89
Mlx,Ykt6,3.581343882558062e-89
Sf3a3,Rfc1,4.1345988605151106e-89
Zfp36l1,Rcor3,4.401424826776477e-89
Zfp182,4833420G17Rik,4.6463328525688266e-89
Dbr1,Nfx1,4.8465113829027616e-89
Cdkn2a,Ifitm2,5.348446804557532e-89
Mbd5,Ssbp2,5.6708784878964416e-89
Ssbp2,Zfp40,5.6708784879934686e-89
Ssbp2,3110007F17Rik,5.6708784880561564e-89
Ssbp2,Bend5,5.670878488090172e-89
Ssbp2,Ltbp3,5.670878488090172e-89
Ssbp2,Trps1,5.670878488090172e-89
Ssbp2,Ubqln1,5.670878488118518e-89
Ssbp2,Aspscr1,5.670878488118518e-89
Hp1bp3,Ssbp2,5.670878488170516e-89
Cep170,Basp1,6.056979662937687e-89
Incenp,Cdk5rap2,6.1487404681825184e-89
Cenpl,Ercc3,7.485812519060544e-89
Kdm2b,Tmem130,7.672349191044721e-89
Cxxc1,Sec24b,7.719852728694446e-89
Men1,Aspscr1,8.629923418666066e-89
Men1,Ubqln1,8.629923418666066e-89
Gna12,Men1,8.629923418725223e-89
Men1,Pcx,8.629923418725223e-89
Akt2,Men1,8.629923418785126e-89
Brap,Men1,8.629923418785126e-89
C030006K11Rik,Men1,8.629923418785126e-89
Clpb,Men1,8.629923418785126e-89
Sirt4,Men1,8.629923418785126e-89
Xylt2,Men1,8.629923418785126e-89
Nploc4,Men1,8.629923418785866e-89
Men1,Eefsec,8.629923418785866e-89
Men1,Ftsjd2,8.629923418785866e-89
Men1,Gtf3c1,8.629923418785866e-89
Men1,Gtpbp5,8.629923418785866e-89
Men1,Pnkd,8.629923418785866e-89
Men1,Rbm42,8.629923418785866e-89
Zfp444,Men1,8.629923418786361e-89
Men1,Zfp787,8.629923418786361e-89
Men1,Txnrd2,8.629923418846011e-89
Men1,Hsf1,8.629923419062696e-89
Men1,Trpc4ap,8.629923419062696e-89
Zfp771,Men1,8.629923419063923e-89
Slc7a6os,Zfp593,8.796426907899197e-89
Mybbp1a,Tsen54,9.049881616912369e-89
Eri2,Whsc1,9.053537461411428e-89
Ttf2,Haus6,9.884287196372571e-89
Rfc3,Mybbp1a,1.0161266161905597e-88
Hnrpdl,Sp4,1.1919524424413771e-88
Gli3,Pcolce,1.2269123059982388e-88
Immt,Taf12,1.3013872019482482e-88
Taf13,Ttc13,1.365774431990142e-88
E2f1,Pop1,1.4029717773168145e-88
Nolc1,Pprc1,1.404856488060323e-88
Zc3hc1,Tfip11,1.421734448546067e-88
Sbf1,Atf6b,1.5241377922271815e-88
Brca1,Kif24,1.869199267815953e-88
Foxh1,Ubr7,2.001129955890035e-88
Slco2a1,Foxa2,2.020296123544753e-88
Rbm12,Tceanc,2.055145623522227e-88
Copg,Carhsp1,2.165742902031243e-88
Cep192,Dmtf1,2.2043038784470444e-88
Whsc1l1,Dmtf1,2.204303878448178e-88
Vcpip1,Dmtf1,2.204303878518384e-88
Chd8,Dmtf1,2.2043038785195175e-88
Ccdc53,Dmtf1,2.2043038785195175e-88
Rb1cc1,Dmtf1,2.204303878775409e-88
Ggnbp2,Dmtf1,2.2043038787766057e-88
Rae1,Dmtf1,2.2043038787766057e-88
Rbm27,Dmtf1,2.2043038787766057e-88
Ankhd1,Dmtf1,2.2043038787771724e-88
Appbp2,Dmtf1,2.2043038787771724e-88
Map3k2,Dmtf1,2.2043038787771724e-88
Rprd2,Dmtf1,2.2043038787771724e-88
Usp15,Dmtf1,2.2043038787771724e-88
Atp6v1h,Dmtf1,2.204303878844986e-88
Prrc2c,Dmtf1,2.2043038788467487e-88
Sltm,Dmtf1,2.2043038788467487e-88
Arid4a,Dmtf1,2.2043038788467487e-88
Bub3,Dmtf1,2.2043038788818841e-88
Ccar1,Dmtf1,2.2043038790121588e-88
Cdk12,Dmtf1,2.2043038790121588e-88
Med13,Dmtf1,2.2043038790121588e-88
Nup160,Chd1,2.70560081497813e-88
Lgals8,Zfp647,2.785037721573916e-88
Dnmt1,Nup155,3.1159470151751037e-88
Dnmt1,Prim1,3.1159470151751037e-88
Dnmt1,Rfc5,3.1159470151751037e-88
Fxr1,Zfp110,3.190944372211097e-88
Zfp407,Mynn,3.300096670120005e-88
Taf9,Wdr3,3.626502886371335e-88
Nop14,Gtf2f1,3.7475487472283756e-88
Prune2,Carhsp1,3.853489625046225e-88
Nfrkb,Mphosph10,4.339920193465616e-88
Srsf11,Zfp292,4.649842391288734e-88
Phc1,Zfp184,4.9737844451847535e-88
Ezh2,Cenpn,5.21845627934354e-88
Spast,Zfp579,5.369547424661185e-88
E2f3,Ppap2c,5.803562923680748e-88
Dbr1,Drap1,5.916372634750871e-88
Ilf3,Phgdh,6.610463720975837e-88
Csrnp2,C030039L03Rik,8.814372649341669e-88
Yap1,Smad3,9.549239408116719e-88
Cfdp1,Sox12,1.0358183243748779e-87
Tmed1,Smad1,1.1110734060398417e-87
Gsta3,Atoh8,1.1163699722144666e-87
Car14,Atoh8,1.1163699722144666e-87
Tspan3,Atoh8,1.1163699722144666e-87
Gna12,Atoh8,1.1163699722144666e-87
Atoh8,G0s2,1.116369972242977e-87
Arhgap11a,Atoh8,1.1163699722439981e-87
Sh3gl2,Atoh8,1.1163699722439981e-87
Vamp5,Atoh8,1.1163699723432079e-87
Gk5,Atoh8,1.1163699723442287e-87
Slc30a4,Atoh8,1.11636997242692e-87
Atoh8,Ap3s1,1.1163699724429286e-87
Hamp,Atoh8,1.1163699725990305e-87
Ush1c,Atoh8,1.1163699726006251e-87
Gtf2f2,Gabpb1,1.2271147826251496e-87
Sult1a1,Zfp750,1.2658035298652775e-87
Cpsf6,Zfx,1.348137465061101e-87
Pou4f1,Tagln3,1.4408790363106526e-87
Slc1a3,Tbx21,1.652213724681481e-87
Elf1,Zfp53,1.8324829522793537e-87
Phb,Naa10,2.0370629265403493e-87
Fubp3,2310067B10Rik,2.1512270085086534e-87
Zfp553,Fancm,2.2834079042542427e-87
Timp2,Hic1,2.741325259182447e-87
Pwwp2a,Ctcf,2.8301303621917617e-87
Morf4l2,Tcea3,2.9309168936176463e-87
Hells,Ccnb2,3.1218389263216602e-87
Dck,Hinfp,3.3327943776576206e-87
Ddx46,Zfml,3.449446793690647e-87
Cnbp,Srsf7,3.743702797012224e-87
BC018507,Hnrnpd,3.9818339098827594e-87
Hoxb3,Ap3b2,4.051727201181279e-87
Hirip3,Pou4f1,4.355679257218724e-87
Snai2,Col12a1,4.514237835570581e-87
Tasp1,Zscan12,4.792774944276046e-87
Tasp1,Tead3,4.792774944438976e-87
Nasp,Taf4b,5.190070456472173e-87
Arid2,Bptf,5.212478308885048e-87
Psma5,Sarnp,5.645546388004772e-87
Fkbp3,Zfp326,5.965819185708658e-87
Dnmt1,Rpl7a,6.1162175563972855e-87
Leprel2,Prrx2,6.265743074919477e-87
Brix1,Nolc1,7.143664204272362e-87
Nfatc1,Elavl3,7.463515255822592e-87
Zfx,Rnpc3,9.971524123799392e-87
Nr2f2,Qk,1.0223377808035427e-86
Phb,Elac2,1.0581010636345373e-86
Fubp1,Prpf4b,1.148120828458813e-86
Fubp1,Sfrs18,1.148120828458813e-86
Stat1,Ctsc,1.15178218911005e-86
Psma5,Hnrnpab,1.1785607750733672e-86
Gtf3c4,Zscan21,1.1977519227810266e-86
Cenpw,Hic2,1.4129589209727654e-86
Uba6,Zzz3,1.4362886250827804e-86
Cfdp1,Rbbp5,1.4896254522424959e-86
E2f7,Sae1,1.530439954218227e-86
Klf9,Errfi1,1.551593537332696e-86
Zbtb7b,Kdm1a,1.6102530448742777e-86
Ccdc18,Mybl1,1.6619941759379307e-86
Cdkn2a,BC030867,1.7132706239485487e-86
Fubp1,Rbm4,1.8257145825964514e-86
Yap1,Igfbp3,1.9125300185179353e-86
Dzip3,Rxra,2.018543102325714e-86
Fubp1,Srsf11,2.0339187502133687e-86
Med6,Wdr92,2.2966580239158434e-86
Nvl,Smarcc1,2.3381040243312034e-86
Dnmt1,Cstf2,2.4128260013124787e-86
Oaz1,Rbmx,2.47121166520537e-86
Sfpq,Ctcf,2.5362327996338407e-86
Ing3,Kdm5a,2.612533096820634e-86
Smc5,Kdm5a,2.612533096820634e-86
Rrp15,Nfx1,2.8047722783880652e-86
Zfp407,Mef2d,2.9947513148535255e-86
Ssb,Taf1,3.116479985629754e-86
Rest,Slain1,3.247886667763345e-86
Rest,Cyfip2,3.247886667763345e-86
Csrnp2,1500011H22Rik,3.3169554389391115e-86
Mybl2,Incenp,3.932137102550344e-86
Mlx,Vps25,4.071108258599065e-86
Zbtb7b,Snrpd2,4.452277147510426e-86
Dnmt1,Tuba1b,4.872426507930806e-86
Zfp329,Taf3,4.9410412258719784e-86
Chd6,Zfp148,4.977840084124345e-86
Rest,Syt9,5.018847914293172e-86
Eif3b,Srrt,5.080218539585328e-86
Snapc4,Ddx21,5.491538367015188e-86
Twist2,Mrgprf,5.56592199193839e-86
Arid2,Edf1,5.636265503131106e-86
Hcfc1,Taf13,5.9869539881975004e-86
Cbwd1,Taf11,6.2273310694679235e-86
Ssb,Smarca5,6.60806498849807e-86
Taf13,Nfya,6.719472330050634e-86
Luc7l3,Ctcf,6.981937015483189e-86
Dnmt3b,1810032O08Rik,7.587962820227543e-86
Ski,Nfyb,7.74892307801622e-86
Armcx2,Tshz3,8.452976687057021e-86
Uba2,Kdm3a,8.513848768599984e-86
Ptms,Creb1,9.526808306740099e-86
2610318N02Rik,Med26,9.852875821426558e-86
Ddx56,Mybbp1a,1.0167925547520111e-85
Rps6ka6,Psmc3ip,1.1068044220215363e-85
Kif18b,Foxk2,1.3046868112982413e-85
Shq1,Zfp593,1.4202037854002185e-85
Mybl2,Depdc1a,1.7539703061467233e-85
Ski,Zfp661,1.8977632656439662e-85
Il6ra,Cry2,1.9141211366592621e-85
Rbmxl1,Cpsf6,1.9724172432690106e-85
Sin3a,Tbp,2.0713181313913178e-85
Crmp1,Pou4f1,2.2667176002477665e-85
Mbd3,Thoc5,2.4877485255148918e-85
Hnrpdl,Ctcf,2.5021364211305956e-85
Taf9,Znhit6,2.8581633843114745e-85
Psmd14,Tmpo,2.930286735620374e-85
Sun1,Hivep2,3.246596468369617e-85
Mybl2,Diap3,3.678235316894612e-85
Cep57,Taf1b,4.120910265921662e-85
Edf1,Vps25,4.7632531093190347e-85
3110001I22Rik,Lin54,5.128986470617477e-85
Dapk1,Grlf1,6.709057593249511e-85
Pus3,Zfp292,6.86567506049098e-85
Gabpa,Uba3,6.897476454368605e-85
Rora,Zbtb20,7.134899971694201e-85
Nfib,Pax6,7.230301420866325e-85
Sox11,Sub1,7.484250730699814e-85
Hnrnpk,Eid1,7.601887546597556e-85
Cc2d1a,Ppp5c,7.808683358881339e-85
Toe1,Mbd3,8.214360444156046e-85
Psma2,Sarnp,8.226484667186787e-85
Nek2,Cry2,8.292590884850242e-85
Rrp1b,Ruvbl2,8.482008538867135e-85
Dock11,Foxn2,9.3268196804649e-85
A230050P20Rik,Gli2,1.0552621568166749e-84
Riok1,Aebp2,1.1018687057346962e-84
Arid4b,Tbl1xr1,1.1505335070035046e-84
Thoc1,Psmc6,1.270030077921678e-84
Trp53,Kri1,1.2715446567468076e-84
Zscan18,Zfp105,1.318073296874514e-84
Ddx1,Mki67ip,1.3423337647272564e-84
Gtf2f2,Sra1,1.416546946791744e-84
4933427D14Rik,Nfic,1.4246500999377641e-84
Hells,Snrpe,1.431474740760409e-84
Ncaph2,Foxk2,1.4371607101234118e-84
Kpna2,Mybl2,1.5423476460459882e-84
Wdr3,Zc3h8,1.560785283723914e-84
Smn1,Pknox1,1.6769556335182517e-84
Trp53,Psme3,1.6969168943221055e-84
Cpsf3,Zfp369,1.7435332979007512e-84
Cdc23,Nkap,1.9219946792766666e-84
Cwc22,Nkap,1.9219946792766666e-84
Dnajc24,Nkap,1.9219946792766666e-84
Mis12,Nkap,1.9219946792766666e-84
Tmem194b,Zfp182,2.0158712132774717e-84
Lass2,P2rx4,2.0542299466167398e-84
Mms22l,Pou4f1,2.1913115040141004e-84
Tceanc,Mynn,2.8728088225510805e-84
Kdm1a,Kdm3a,3.0068800478724364e-84
Rcc2,Mybbp1a,3.315289107252709e-84
8430410K20Rik,Srebf2,3.4925076168306587e-84
Zfp184,Snrpd2,3.526473727689199e-84
Btf3l4,Zbtb41,3.864254868540502e-84
D19Bwg1357e,Zbtb41,4.0653684330338404e-84
Zbtb41,Alg10b,4.065368433066132e-84
Zbtb41,Zc3h14,4.065368433066132e-84
Cse1l,Zbtb41,4.0653684330754246e-84
Hmgb2,Rpl7,4.287774780590095e-84
Apex1,Pfas,4.697280418375438e-84
Phf5a,Pfas,4.697280418387786e-84
Syt9,E2f1,4.886824505212499e-84
Capsl,E2f3,5.161615314438587e-84
Dock9,E2f3,5.161615314438587e-84
Prmt10,Nr2c1,5.470157120127835e-84
Psip1,A030009H04Rik,6.583301650144038e-84
S100a1,Epas1,6.815881355350967e-84
Cntln,Zfp422,6.841102320688828e-84
Kdm1a,Bicd1,6.983803695276522e-84
Apex1,Zc3hav1l,7.317810735715779e-84
Rtf1,Zfp68,7.787778442986266e-84
Med6,Mgat1,9.532844658653449e-84
Med6,Myo18a,9.532844658653449e-84
Med6,2310057M21Rik,9.532844658653449e-84
Med6,2410042D21Rik,9.532844658653449e-84
Med6,2610021A01Rik,9.532844658653449e-84
Med6,2700062C07Rik,9.532844658653449e-84
Med6,5830433M19Rik,9.532844658653449e-84
Med6,Bcas2,9.532844658653449e-84
Med6,Ccdc115,9.532844658653449e-84
Med6,Cdc23,9.532844658653449e-84
Med6,Chchd6,9.532844658653449e-84
Med6,Commd10,9.532844658653449e-84
Med6,Cwc22,9.532844658653449e-84
Med6,Dhodh,9.532844658653449e-84
Med6,Dimt1,9.532844658653449e-84
Med6,Dnajc24,9.532844658653449e-84
Med6,Dzip3,9.532844658653449e-84
Med6,E130308A19Rik,9.532844658653449e-84
Med6,Efcab2,9.532844658653449e-84
Med6,Elp5,9.532844658653449e-84
Med6,Ftsjd1,9.532844658653449e-84
Med6,Gm4924,9.532844658653449e-84
Med6,Gtpbp4,9.532844658653449e-84
Med6,Ints12,9.532844658653449e-84
Med6,l7Rn6,9.532844658653449e-84
Med6,Mis12,9.532844658653449e-84
Med6,Mnat1,9.532844658653449e-84
Med6,Mrpl13,9.532844658653449e-84
Med6,Mrps33,9.532844658653449e-84
Med6,Nbn,9.532844658653449e-84
Med6,Pdcd2l,9.532844658653449e-84
Med6,Pfdn4,9.532844658653449e-84
Med6,Psmc4,9.532844658653449e-84
Med6,Psph,9.532844658653449e-84
Med6,Snx16,9.532844658653449e-84
Med6,Sumf2,9.532844658653449e-84
Med6,Timm17a,9.532844658653449e-84
Med6,Txndc9,9.532844658653449e-84
Med6,Ubxn2b,9.532844658653449e-84
Med6,Wdr53,9.532844658653449e-84
Med6,Xrcc4,9.532844658653449e-84
Med6,Zfp180,9.532844658653449e-84
Med6,Zfp930,9.532844658653449e-84
Med6,Zfp958,9.532844658653449e-84
Tceanc,Rbbp7,1.0742748662125248e-83
Fbxl16,Zfp516,1.0773282749402708e-83
Ebf3,Lmo1,1.3587826779164817e-83
Zfp329,Prkdc,1.4855661534422057e-83
Snai2,Stbd1,1.5094903712491285e-83
Zfp64,Snapc4,1.6271475942663278e-83
Gabrb3,E2f1,1.928047587175916e-83
Esco2,Hic2,2.131097785343992e-83
Cbx2,Ncan,2.1961094273654364e-83
Cbx2,Tmed1,2.1961094273654364e-83
Stt3a,Vps72,2.1991906610410304e-83
Ezh2,2610318N02Rik,2.2233729304617782e-83
Tex10,Cry1,2.7704996418545155e-83
Hmg20b,Taf12,2.903056392422229e-83
Dock11,Nono,3.2117181425158543e-83
Snrnp48,Ctcf,3.560464175354041e-83
Atad2,Top2a,3.58737403901123e-83
Mycn,Ly6a,3.62124777018419e-83
Lass5,Enoph1,3.6687729026687345e-83
Trim27,Arpc5l,3.840908366368114e-83
Hmga2,Snx5,4.95474532965837e-83
Gli3,Sulf1,5.147000031552161e-83
Apex1,Cd74,5.2107451158705244e-83
Cd74,Smad7,5.2107451158723086e-83
Dock11,Ubp1,5.267220993248075e-83
Stat3,Dtx3l,5.348567675645489e-83
Nono,Ptma,5.377861670549608e-83
Krr1,Zfp354a,5.689862746578882e-83
Tceb1,Zfp354a,5.689862746578882e-83
Ddx56,Phb,5.790648210590263e-83
Chga,Nat14,5.954316372658555e-83
Zfx,Snx5,6.248650287591959e-83
Dnmt1,Gar1,6.442557113412964e-83
Fubp1,Zfp292,6.765795631983229e-83
Stat6,Zfp711,7.017676092562549e-83
Ppil1,Hdac3,8.462078588771698e-83
Trim28,Cflar,8.851433682936733e-83
Xpo1,Zfp36,9.41597900904713e-83
Ydjc,Ovol2,1.0437199626608339e-82
Ppp3cb,Zfp110,1.0751099687381695e-82
Ydjc,Zfp281,1.1420355915048794e-82
Dnmt1,4930579G24Rik,1.2208504374475503e-82
Snapc4,Cad,1.2285450117313765e-82
Ppat,Gabpa,1.2670166607772032e-82
Tfcp2l1,Pla2g10,1.332376712912644e-82
Tia1,Pbrm1,1.4790015122060166e-82
Kif22,Hdac3,1.4800141727694742e-82
Ddx27,Mybbp1a,1.5403619064092386e-82
Blm,Mre11a,1.6268987380253224e-82
Phf5a,Mre11a,1.6268987380318773e-82
St3gal3,Creb3l2,1.7598027414955057e-82
Atrx,Elf2,1.8678895777111296e-82
Nr2c2,Atrx,1.8678895777125704e-82
Phf5a,Rfwd3,1.903482306289647e-82
Brca2,Rfwd3,1.9034823062914425e-82
Blm,Rfwd3,1.9034823062949772e-82
Phf5a,Kifc5b,2.0452812357134116e-82
Blm,Kifc5b,2.045281235717328e-82
Brca1,Kifc5b,2.0452812357193152e-82
D1Ertd622e,Ercc3,2.1916655355357927e-82
Nolc1,Prmt1,2.2109096339125478e-82
Ppp1r8,Prmt1,2.341289044881125e-82
Mybl2,Ncapg2,2.4039446086710456e-82
Mybl2,Sass6,2.4039446086710456e-82
Pa2g4,Eif3b,2.5201325133078884e-82
Coil,Zfp39,3.3028358342904304e-82
Pold1,App,3.489345052699643e-82
Arxes1,Etv1,3.613255110517898e-82
Wdr43,Rbbp5,3.7597202301237257e-82
Taf5,Med4,3.92670160760363e-82
Vps72,Sod1,4.048115608074484e-82
Rrp1b,Ash2l,4.305930051828734e-82
Ezh2,Aox1,5.40282909490111e-82
Atrx,Kdm5a,5.670245063471799e-82
Trim28,Senp3,5.739889861452793e-82
Psat1,Trim28,5.903815387755712e-82
4930422G04Rik,Whsc1,6.1167907645005e-82
Sfxn2,Cux2,6.264606702443733e-82
Meis2,Ndn,6.388044778669265e-82
Rbmxl1,Vash2,6.763257593338286e-82
Tardbp,Bclaf1,7.212076452558719e-82
Tfdp1,Lmbrd1,7.259666294724372e-82
Dcn,Hic1,7.643975506996758e-82
Dnmt3a,Zdbf2,8.480895618077243e-82
Etv1,Taf1,1.0490323409782582e-81
Topors,Hnrnpf,1.118317496668881e-81
Cfdp1,Tada2a,1.1989313856660506e-81
Trmt13,Hinfp,1.2074815728423804e-81
E2f3,Ola1,1.2191127552477159e-81
Stt3a,Mta2,1.2966116215896616e-81
Ebf3,Mybl1,1.407302853087186e-81
Hnrnpk,Pbrm1,1.4125453061576443e-81
Epas1,Chpt1,1.462678816660325e-81
Tex19.1,Zscan10,1.5996732583338273e-81
Pias2,Denr,1.6017225676206244e-81
Zfp658,Zfp287,1.9365452477942608e-81
Zfp287,Cacnb2,1.936545247894373e-81
Taf9b,Zfp287,1.9365452479965336e-81
Magi2,Zfp287,1.936545248000296e-81
Tmod2,Zfp287,1.936545248000296e-81
Nek6,Zfp287,1.936545248000296e-81
Dnalc1,Zfp287,1.9365452480021235e-81
Glis3,Zfp287,1.9365452480021235e-81
Parp8,Zfp287,1.9365452480021235e-81
Trpc1,Zfp287,1.9365452480021235e-81
Ttll7,Zfp287,1.9365452480040048e-81
Nup54,Thoc1,2.259891572788016e-81
Hdac2,Zfp354c,2.275506987169395e-81
Zfx,Qtrtd1,2.4223644026555307e-81
Tmpo,Pnn,2.6918096944620698e-81
Cdc123,Klf13,2.717313141792683e-81
Klf13,Scnn1a,2.7173131419000794e-81
Mknk2,Klf13,2.7173131419500886e-81
Aplp2,Klf13,2.7173131419500886e-81
Ccnyl1,Prrx1,2.7669395626672867e-81
Gabpa,Atf1,3.230652493527284e-81
Rtf1,Zfp329,3.2852273946804185e-81
Ruvbl2,Hnrnpf,3.69719109518093e-81
Crmp1,Rreb1,3.7442029694514203e-81
Rnaseh2a,Zbtb3,3.7552171035492014e-81
Wfs1,Taf12,4.2696530981118485e-81
Cend1,Nat14,4.382206629809891e-81
Rrm1,Cdk5rap2,4.759950907439545e-81
Gtf2e2,Zfp326,4.875052350609436e-81
Tnfaip3,Mvp,4.954261324726968e-81
Hnrnpa0,Patz1,5.041917943093658e-81
Mbd3,Myg1,5.161774647190838e-81
Rrp15,Nfyb,5.514671978437209e-81
Nfatc4,Col12a1,5.857184960462267e-81
Med6,Mcm8,6.042544197104412e-81
Whsc1,Mmrn2,6.732173054550057e-81
Hmgb1,Prmt1,7.199525691089284e-81
Dbr1,Nfyb,8.184466843993292e-81
Asna1,Hsf1,9.562538078873659e-81
Zfp579,Pkd1,9.627901714879461e-81
Myst4,Tsen2,1.0529375867416772e-80
G3bp2,Taf1,1.122130971616997e-80
Prmt5,Mbd3,1.1505863789953314e-80
Gtf2f2,Cep76,1.1602853259130843e-80
Klf12,Fbxo3,1.1945832344792577e-80
Prmt3,Taf2,1.309667760345455e-80
Ssbp2,Gorasp2,1.3275625810453829e-80
Fads3,Ankrd1,1.5801999375151155e-80
Pcolce2,Ankrd1,1.5801999375151155e-80
Mybbp1a,Cpsf3l,1.6513417433347674e-80
Mybbp1a,Cstf1,1.6513417433347674e-80
G3bp2,Ctcf,1.9883416249856783e-80
Sirt7,Smad5,2.0614865646897477e-80
Gtf2f2,Polr3c,2.2739518681232907e-80
Mybl2,Lsm4,2.42716964981849e-80
Hells,Cenpf,2.568561006476117e-80
Rnpc3,Crebzf,2.7801054521582296e-80
Trim28,G3bp1,3.1475356832468026e-80
Sod1,Nfya,3.2567614001712195e-80
Rpap1,App,3.3266870639329042e-80
Yap1,6330407J23Rik,3.479182037691748e-80
Taf5,Zfp473,3.741899521169034e-80
Gtf2f2,Ttc4,3.914615680531395e-80
Rwdd1,Zhx1,4.240858153687647e-80
Ezh2,Kif22,4.3740145853864486e-80
Ezh2,Kif4,4.3740145853864486e-80
Ezh2,Kntc1,4.3740145853864486e-80
Ezh2,Lrr1,4.3740145853864486e-80
Ezh2,Mad2l1,4.3740145853864486e-80
Ezh2,Mcm2,4.3740145853864486e-80
Ezh2,Mcm3,4.3740145853864486e-80
Ezh2,Mcm6,4.3740145853864486e-80
Ezh2,Melk,4.3740145853864486e-80
Ezh2,Msh6,4.3740145853864486e-80
1700054N08Rik,Foxn3,5.256899680434227e-80
Tgfbrap1,Grlf1,5.597763070501131e-80
Nfil3,Prox1,5.88785512661042e-80
Pnn,Ints8,5.910063617483878e-80
Pnn,Ivns1abp,5.910063617483878e-80
Gtf2e1,Rpl7l1,6.2868764298591444e-80
Tmpo,G3bp1,6.47371920252178e-80
Zfp407,Creb1,6.487452040134562e-80
Mybl2,Sae1,6.681835703959535e-80
Ruvbl2,Rpl7a,7.103358283959821e-80
Apaf1,Rfx1,8.622776035450678e-80
Blm,Sdad1,9.084181453175431e-80
Phf5a,Sdad1,9.084181453182442e-80
Brca2,Sdad1,9.084181453201136e-80
Trim28,Gemin4,1.0846830335454285e-79
Rpa1,Ttf2,1.0997772144862586e-79
Snai2,Mn1,1.3888407420279616e-79
Hells,Cks2,1.50874243172781e-79
Impdh2,Mybl2,1.6950923399198743e-79
Cfdp1,Smad2,1.8551741378177606e-79
Cfdp1,Zfp354c,2.090899105806982e-79
Cep57,Zfml,2.3797702820660786e-79
Blm,Tyms,2.4019748207956893e-79
Brca1,Tyms,2.4019748208008375e-79
Haus5,Mybl1,2.4496246522974642e-79
Xrcc6,Fancm,2.526070049321609e-79
Zfp329,Bhlhb9,2.8735895781952587e-79
Eif3c,Mybbp1a,3.044149535761816e-79
Prpf4b,Tardbp,3.0477639077339016e-79
Sfrs18,Tardbp,3.0477639077339016e-79
Stau2,Cebpa,3.3133167215248693e-79
Hnrnpk,Ptpmt1,3.358238110130056e-79
Copz2,Creb3l2,3.38494379290257e-79
Iws1,Zfp329,3.431770811621367e-79
Coil,Med26,3.623632354672327e-79
Odf2,Pbx4,4.0859518078316893e-79
Odf2,Zbtb3,4.085951807853294e-79
Mcm8,Lin54,4.142831507607918e-79
Cux2,Coro1c,4.266686857719671e-79
Dnmt1,Pole2,4.485896028745343e-79
Stat6,Zfp326,4.830463594309075e-79
Gtf3a,Pold2,5.181086769589201e-79
Mex3b,Nr2f1,5.188031223688875e-79
Ube2t,Cdk5rap2,5.944831295040256e-79
Chd2,Ubp1,6.551044582355834e-79
Mybbp1a,Utp6,7.0286603613078e-79
Mga,Naa16,7.532424299362283e-79
Tmed10,Zfp653,8.144195389720768e-79
Phkg2,Zfp653,8.144195389720768e-79
Vac14,Zfp653,8.144195389720768e-79
Zbtb48,Zfp653,8.144195389729147e-79
Zfp653,Taok2,8.144195389765928e-79
Cep57,Bclaf1,8.443114136677624e-79
Zfp260,Zfp644,9.881449373321976e-79
U2surp,Hnrnpd,1.0619004222181702e-78
Fkbp3,Phtf2,1.1031854988553984e-78
Eri2,Pou4f1,1.1690962807580677e-78
Zfp280d,Nsd1,1.1807191289981734e-78
Nudcd2,Zfp36,1.2266419719762274e-78
