Source,Target,PValue
Zfp148,Cops2,0.0
Chchd10,Taf10,0.0
2810403A07Rik,Aebp2,0.0
Phf21a,Mrpl19,0.0
Phf21a,Lrig2,0.0
Phf21a,Nxf1,0.0
Phf21a,Pias1,0.0
Mterfd1,Bdp1,0.0
Mterfd1,Pot1a,0.0
Bdp1,Kin,0.0
Bdp1,Pot1a,0.0
Bdp1,Tab3,0.0
Dmtf1,Nxf1,0.0
Dmtf1,Pot1a,0.0
Metap1d,Zfp523,0.0
Mitd1,Zbtb1,0.0
Phf14,Xrcc6,0.0
Zfp105,Morf4l1,0.0
Slc25a13,Nr5a2,0.0
Pias1,Kctd18,0.0
Pias1,Ranbp2,0.0
Hcfc2,Tgif1,0.0
Hcfc2,Zfp326,0.0
Hcfc2,Gtf2ird2,0.0
Dnajc18,Nfe2l2,0.0
Nphp1,Thap11,0.0
Nbea,Tshz3,0.0
Zscan2,Ropn1l,0.0
Cdkl3,Zfp28,0.0
Sub1,Fam92a,0.0
Zfp667,Rnf7,0.0
Zfp709,Zfp28,0.0
Zfp93,Zfp1,0.0
Slc30a4,Trp73,0.0
1110001J03Rik,Taf10,0.0
Zfp64,Mrpl19,0.0
Mrpl19,Phb,0.0
Smn1,Gabpb1,0.0
Upf2,Zbtb24,0.0
Ptges2,Cox6b1,0.0
Ptges2,Ndufa4,0.0
Ptges2,Usmg5,0.0
Nrf1,Trpc2,0.0
Tfap2a,Klk10,0.0
Tfap2a,Krt10,0.0
Tfap2a,Krt14,0.0
Tfap2a,Krt16,0.0
Tfap2a,Krt6a,0.0
Tfap2a,Krtdap,0.0
Tfap2a,Ly6g6c,0.0
Tfap2a,Nipal4,0.0
Tfap2a,Them5,0.0
Crebzf,Ccdc111,0.0
Rpl13a,Naca,0.0
Bcor,Zfp788,0.0
Ifitm5,Zfp592,0.0
Rhob,Sp2,0.0
Bcl3,Bhlhe40,0.0
Armc1,Pbx2,0.0
Gabpb1,9430008C03Rik,0.0
Nfx1,9430008C03Rik,0.0
Romo1,Nfya,0.0
Romo1,Gtf2ird2,0.0
Mier1,Arhgef4,0.0
Mier1,Atxn3,0.0
Mier1,Ermp1,0.0
Mier1,Ethe1,0.0
Mier1,Snx13,0.0
Ermp1,Creb3l2,0.0
Ethe1,Creb3l2,0.0
Slc16a1,Creb3l2,0.0
Zfp1,Gnl2,0.0
Zfp11,Homez,0.0
Zscan12,Cdc26,0.0
Zfp28,Bcar3,0.0
Zfp28,Mpzl2,0.0
Zfp28,4921517L17Rik,0.0
Zfp28,6330403L08Rik,0.0
Zfp28,A330021E22Rik,0.0
Zfp28,Ankrd42,0.0
Zfp28,BC022687,0.0
Zfp28,Carf,0.0
Zfp28,Chn1,0.0
Zfp28,Ptpdc1,0.0
Zfp28,Wdr47,0.0
Itpk1,Foxa2,0.0
Itpk1,Smarca2,0.0
Slc9a3r1,Foxa2,0.0
Abca5,Zfp161,0.0
Abca5,Grhl1,0.0
Paip2,Zfp161,0.0
Paip2,Grhl1,0.0
Zfp82,Zfp287,0.0
Aarsd1,Smad7,0.0
Rexo1,Ighmbp2,0.0
Galntl4,Zfp697,0.0
Spock2,Nfe2l1,0.0
Klf7,Immp2l,0.0
Klf7,Slc25a15,0.0
Klf7,Dpysl2,0.0
Zfp395,Ubqln4,0.0
Mboat1,Creb3l2,0.0
Tnni1,Creb3l2,0.0
Mynn,Cep290,0.0
Mynn,Tmem68,0.0
Zfp788,Homez,0.0
Zfp788,Zfp326,0.0
Zfp788,Rfx3,0.0
Zfp788,Hey2,0.0
Zbtb3,Qrich2,0.0
Zbtb3,Tex21,0.0
Zbtb3,Tmem146,0.0
Zbtb3,Usp50,0.0
1700001P01Rik,Pbx4,0.0
1700008O03Rik,Pbx4,0.0
Acrbp,Pbx4,0.0
Armc9,Pbx4,0.0
Boll,Pbx4,0.0
Gm9112,Pbx4,0.0
Lrrc46,Pbx4,0.0
Pbx4,1700001O22Rik,0.0
Pbx4,1700037C18Rik,0.0
Pbx4,1700109H08Rik,0.0
Pbx4,Abcc12,0.0
Pbx4,Ankra2,0.0
Pbx4,Dkkl1,0.0
Pbx4,Dlgap3,0.0
Pbx4,Fam154b,0.0
Pbx4,Qrich2,0.0
Pbx4,Tex21,0.0
Pbx4,Tmem146,0.0
Pbx4,Tnks,0.0
Pbx4,Usp50,0.0
Qrich2,Ybx2,0.0
Qrich2,Rfx2,0.0
Usp50,Ybx2,0.0
Sox4,Rps23,0.0
Atf2,Cnot6l,0.0
Chm,Rnf6,0.0
Cul3,Gtf2a1,0.0
Zfp120,Arhgap24,0.0
Zfp120,Magt1,0.0
Zfp120,Tmem39a,0.0
Zfp120,Usp16,0.0
Magt1,Carhsp1,0.0
Srp72,Rnf6,0.0
Zc3h8,Mrps9,0.0
Tfeb,Cep290,0.0
Zbtb44,Zhx1,0.0
Zbtb44,Pnpla8,0.0
Cep290,Homez,0.0
Cep290,Rfx3,0.0
Cep290,Zfp287,0.0
Tmem37,Bhlhe40,0.0
Lrig2,Kdm3a,0.0
Nfe2l1,Chn1,0.0
Nfe2l1,Mtap7d1,0.0
Nfe2l1,Osbpl5,0.0
Chn1,Nr5a2,0.0
Nfe2l2,Fam195b,0.0
Nfyc,Fam63a,0.0
Fam63a,Tcea3,0.0
Fam63a,Irf3,0.0
Hoxb9,Creb3l2,0.0
Ppfia3,Lass6,0.0
St6galnac6,Creb3l2,0.0
Mterfd3,Slc6a9,0.0
Mterfd3,Inadl,0.0
Nr5a2,Cth,0.0
Nr5a2,Gjb1,0.0
Zfp316,Ptpdc1,0.0
Inca1,Rfx4,0.0
Pnpla8,E2f2,0.0
Trabd,Ighmbp2,0.0
Naca,Rpl35,0.0
Hmbox1,Prdx2,0.0
Msl1,Pbx2,0.0
Fosl1,Ngf,0.0
Otud1,Calcoco1,0.0
Zfp523,Snd1,0.0
Ranbp3,Ighmbp2,0.0
Ighmbp2,Gpx3,0.0
Ighmbp2,6030419C18Rik,0.0
Ighmbp2,Wipi2,0.0
Zfp592,0610030E20Rik,0.0
Zfp592,Fam193a,0.0
Gstm1,Trp73,0.0
Cpeb1,Tead3,0.0
Zfp664,Zfyve20,0.0
Ss18l1,Cd55,0.0
Ss18l1,Rell2,0.0
Rfx2,Hspa1l,0.0
Rfx2,Lyrm7,0.0
Pbx2,Psme4,0.0
Pbx2,Gpx3,0.0
Pbx2,Rac3,0.0
Lass6,Dusp22,0.0
Lass6,Cyp4f16,0.0
Lass6,Dfna5,0.0
Lass6,Mtmr11,0.0
Ube2q1,Creb3l2,0.0
Ndufa4,Taf10,0.0
Spnb1,Sp6,0.0
Pcgf2,Neurl4,0.0
Snapc1,Napepld,0.0
Tead3,Armcx5,0.0
Tead3,Araf,0.0
Tead3,Inpp5f,0.0
Rnf112,Zbtb32,0.0
Tshz1,Hyal2,0.0
Thap11,Lrpap1,0.0
Hyal2,Rnf6,0.0
Creb3l2,Ormdl2,0.0
Creb3l2,Map2k6,0.0
Creb3l2,Emilin1,0.0
Creb3l2,Mcfd2,0.0
Creb3l2,Sec24d,0.0
Creb3l2,Slc3a2,0.0
Creb3l2,Trp53i13,0.0
Zbtb43,Thbs3,0.0
Zbtb43,Fam176b,0.0
Zbtb43,Them4,0.0
Zbtb43,Tmc7,0.0
Zfp692,4933439C10Rik,0.0
Zfp692,Clasrp,0.0
Zfp697,Ttc12,0.0
Zfp445,Wdr26,0.0
Meis3,Ano8,0.0
Meis3,Phyhip,0.0
Mcrs1,E2f2,2.366169943705672e-308
Zfp329,Edc3,8.518597103959233e-306
Sox12,Elavl2,1.834565896604402e-304
Rpl14,Naca,3.8570928233656196e-303
Mtmr9,Rnf10,6.09333496159137e-303
Glis2,Tbl1xr1,3.959860719309215e-301
Tbl1xr1,Cpne5,3.959860721081009e-301
2310035C23Rik,Tbl1xr1,3.95986072936156e-301
Impdh1,Tbl1xr1,3.959860732868183e-301
Pdss2,Tbl1xr1,3.959860734621944e-301
Slc35a3,Tbl1xr1,3.959860734621944e-301
Tbl1xr1,Slc25a32,3.9598607346584634e-301
Vcpip1,Tbl1xr1,3.959860736375255e-301
Tbl1xr1,Fam195b,3.959860744709457e-301
Tbl1xr1,Fbxw2,3.959860746462767e-301
Cdk12,Tbl1xr1,3.9598607564785955e-301
Med13,Tbl1xr1,3.9598607564785955e-301
Mier1,Tbl1xr1,3.9598607564785955e-301
Tspyl2,Tbl1xr1,3.959860759984767e-301
Rprd2,Tbl1xr1,3.959860760003701e-301
Zdhhc20,Tbl1xr1,3.959860760003701e-301
Nln,Tbl1xr1,3.959860760003701e-301
Slmap,Tbl1xr1,3.959860760003701e-301
Arhgef4,Tbl1xr1,3.9598607600406705e-301
Fkbp15,Tbl1xr1,3.959860761719592e-301
Kif3c,Tbl1xr1,3.959860761719592e-301
Kdm1a,Rxra,4.0201619079911166e-300
Mecp2,Sp4,4.082171821438358e-298
Smarca5,Tardbp,9.17086742438845e-295
Rtf1,Upf3b,4.246499334630669e-294
Thoc1,Atr,1.3555377560014016e-291
Fip1l1,Rtf1,3.1943425222715005e-291
Bmi1,Tsr2,2.006853823548472e-290
Ahctf1,Cspp1,4.844154364432912e-289
Zfp560,Zfp326,2.3006195494080314e-285
Zfp438,Six4,3.888533673084152e-284
Rsbn1,Erf,7.282510126665278e-280
Fbxw9,Bptf,6.010507448202236e-278
Pbrm1,Epm2aip1,8.836336338359247e-278
Zfp46,Rbl2,5.453268066276982e-274
Mysm1,4833420G17Rik,5.1068363810476884e-272
Zfp26,Tspyl3,1.57156601615733e-267
Znhit1,Taf10,7.486783858475362e-266
Gtf2f2,Mrpl19,8.17867624953393e-265
Drap1,Eml4,1.41308637307185e-262
Fem1c,Nfyc,3.6848984630201256e-262
Zfp560,Zfp1,8.015813144525855e-260
Zfp472,Zkscan6,1.3805197020275348e-258
Zfp292,Wtap,2.5253738016220185e-258
Zfp26,Edc3,2.4398648223043365e-257
App,Nrf1,6.924388575465751e-257
Eid1,Rfxank,1.3451046605293954e-254
Dmtf1,Upf2,2.8819435459691846e-251
Pias2,Hcfc2,1.6170786263296454e-249
Bmi1,Klhl7,1.2772044862588724e-248
Rora,Hlf,1.5328489169249966e-248
Cenpj,Zfp110,6.9084337054086206e-248
Zfp81,Lin54,7.861333701879297e-248
Tox3,Nbea,3.972884658771443e-246
Ccdc112,Zfp329,2.9358290040351175e-244
Zfp647,Purg,9.843296590552092e-242
Mynn,Nagpa,5.239823294756947e-240
Set,Sf3b3,4.670598521954158e-239
Dmtf1,4833420G17Rik,3.14257570398165e-238
Fzd3,Pogk,3.123227478670789e-236
Sub1,Purg,2.948537838800684e-235
Cd37,Gtf2ird1,1.4069073063711271e-230
Mlx,Zfp105,3.078921655139336e-230
Trim33,Ylpm1,1.7599124471063342e-228
Ppp6r1,Tcf3,4.847548561509246e-227
Mrps9,Smarcc2,1.7138241527890302e-225
Irf9,Slc29a4,2.5534321783766523e-222
Zfp369,Zbtb44,4.135643945434492e-221
Ythdc1,Zfp26,7.273020538303741e-221
Zfp37,Mboat2,9.49620940032754e-221
Zfp11,Zfp82,1.1312118849977743e-220
Sox4,Phyh,3.551077952440323e-220
Tceanc,Zfp329,1.5508711516252056e-219
Uchl1,Tshz1,3.2955666196450464e-218
Mtap1b,Tshz1,3.295566620264483e-218
Cyb5,Tshz1,3.295566621430527e-218
Gnaq,Tshz1,3.295566621646015e-218
Mgst1,Tshz1,3.295566622399475e-218
Ccdc112,Zfp184,2.6055464900035264e-216
Snrpe,Naca,6.514097641421805e-216
Trim33,Upf3b,9.211270491244284e-216
Golga7,Hmg20b,1.9135201337616545e-215
Rtf1,Trp53bp1,3.7705157068090537e-215
Taf5,Apoe,1.2927120101266198e-214
Zbtb7b,Cetn2,6.291431734008117e-214
Dmtf1,Ncor1,8.670735897498954e-214
Ccdc112,Zfp647,8.376389666250747e-212
Msl3,Zadh2,2.386440560388617e-211
Trim33,Edc3,2.7816429052742064e-210
Chd4,Thoc2,4.0546720706532e-210
Cnbp,Mff,3.7228704887763637e-209
Trim33,Ktn1,6.069205311314847e-209
Ebf3,H1fx,4.2926936386504746e-208
Mcmbp,E2f2,3.191405414735584e-207
Zfp560,Zfp93,1.1142337599972364e-205
Nfix,C1s,3.911701580487061e-204
Zbtb7b,Rpgr,7.497531781929148e-203
Emg1,Naca,9.050874004444351e-201
Snrpg,Naca,1.2571123488952567e-200
Cenpj,Rbbp8,2.787803384395515e-200
Ccdc112,Zfp711,4.9782948291187904e-200
Nr1h2,Scaf1,2.344931266421967e-198
Zfml,Gnl2,4.131779844616637e-198
Snx17,Rfx4,2.0430844679846097e-196
Nr3c1,Nr2c1,2.101970816874935e-195
Nxf1,Nrf1,1.917649235636942e-191
Kdm1a,Rcan3,9.742281310873449e-190
Cp,Hlf,4.1502084076058725e-188
Erh,Naca,3.412730149769772e-187
Zbtb41,Hcfc2,1.283069351927637e-186
Ccdc112,Zbtb7b,1.2023212419947477e-185
Trp53bp1,Edc3,3.7639824394261864e-185
Romo1,Cux2,4.45341069403281e-185
Btbd10,Csrnp2,1.8612862684753622e-182
Nbea,Pbx3,3.5424102781197627e-181
Scaf1,Srebf2,2.176453299568291e-180
Nemf,Zfp148,3.597622957981691e-176
Nxf1,Zfp384,7.856314968905948e-174
Rpl3,Naca,1.766814075361418e-171
Upf3b,Zfp329,2.8530041469229415e-170
Ubp1,Eml4,8.263811556266875e-170
Nono,Snx17,1.4442989145188033e-169
Csrnp2,Purg,1.0214015457937938e-168
Zfp26,Rfxank,1.0819082403360433e-167
Sall4,Pax6,2.006945831504103e-167
Fip1l1,Fubp1,3.1443056201172584e-167
Meis2,Glt8d1,5.915729409466314e-167
Smarca1,Nagpa,1.0915017191819078e-164
Pds5a,Aebp2,1.0812324269252121e-163
Smndc1,Zfp143,1.6516471101694976e-163
Ppan,Taf1c,1.1947957771389838e-162
Amigo1,Smad3,8.83067226178445e-161
Dmtf1,Mga,1.776274792473358e-159
1110054O05Rik,Rxra,3.2117099845158236e-158
Tmem206,Etv1,6.558119781499441e-158
Rhog,Vps72,9.937010512570951e-158
Phf21a,Brd9,9.750903916314194e-157
Trim33,Papolg,1.3313779026985666e-156
Foxn2,Luc7l2,1.9328085269119846e-155
Taf6,Slc29a4,4.162537267297058e-155
Zhx3,Rpl34,1.7895825766097196e-153
Erf,Ocrl,1.9021351699756193e-153
Ahctf1,Mcmbp,8.90029963878382e-153
Luc7l2,Atf2,2.4338510528433628e-151
Fbxw9,Rfxank,4.772706037070104e-151
Set,Rps10,5.4421134795539166e-151
Phb,Vdac1,5.409519129135392e-150
Cep290,Tead3,4.187748224941684e-149
Zfp28,Cep290,4.187748225000175e-149
Kdm5a,Tbl1xr1,7.665997081734225e-149
Ccdc112,Zfp451,8.63462563048403e-148
Zfp438,Zfp451,8.63462563048403e-148
Taf13,Edc3,1.3257214290510665e-147
Cnbp,Zfp524,1.592070952143561e-147
Btbd10,Zfp524,1.6367005904222125e-146
Stk32a,Nat14,1.656778005205776e-144
Nolc1,Smn1,2.32223273024589e-144
Zfp329,Tspyl3,3.9647057962297466e-144
Cnot6l,Tgif1,5.870362162408833e-144
E2f4,Raver1,8.160382023897449e-144
Zfp217,Narg2,1.1288492981814932e-143
Bdp1,Upf2,4.207723489397494e-143
Btbd10,Rybp,6.067989204889794e-142
Ccdc112,Rybp,6.067989204889794e-142
Amigo1,Lhx1,2.2567084833248367e-141
Edc3,Taf10,6.829099493299876e-141
E2f4,Tsr2,1.1646041440031174e-139
Rbck1,Skiv2l,5.430339696225517e-139
Zzz3,Rnf7,4.2257693617697386e-138
Lhx1,Tmem206,1.6840443996349991e-137
Btbd10,Zfp553,8.670127279326935e-137
Amigo1,Nat14,1.1492312810748512e-135
Bbx,Pax6,6.049268534538129e-135
Zfp329,Papolg,1.4058817811487505e-134
Sirt1,Kdm3a,3.5025328707589087e-134
Rad23a,Edf1,1.0033517175954392e-133
Tceanc,2310008H04Rik,1.2774644015089518e-133
Fip1l1,Trim33,3.384691281143539e-133
Hmg20b,Aes,1.1575096082976315e-131
Tmem206,Nat14,3.136170442681573e-131
Fubp1,Sf3b3,5.861307642606827e-131
Zfp512,Patz1,1.3016477706294456e-130
Ecd,E2f6,1.3762572867332974e-130
Rsbn1,Rtf1,5.7922496587267e-129
Rreb1,Prkar1b,3.9430988948466036e-128
Rps23,Naca,4.0138708182761164e-126
Lrrfip1,Hdac6,4.8089395449049504e-126
Upf3b,Rbbp5,3.524803823546449e-125
E2f4,Nacc1,4.3162950047454503e-125
Rpl8,Naca,7.183267608326363e-124
Zfp354c,Purg,1.4333267694199146e-123
Hmg20b,Elp3,3.8643219346833724e-123
Bdp1,Rictor,1.0428779337730412e-122
Zmym4,Rfxank,1.441653479171443e-122
Pot1a,Zfp182,1.7289995195059773e-122
Klf9,Cp,2.454810567297468e-122
Zzz3,Wtap,2.892260448218342e-122
Top2a,Cp,7.754309114068307e-122
Nosip,Srebf2,1.6254228578286578e-121
Thoc1,Slc7a6os,2.502015468524767e-121
Hnrnpk,Srsf7,9.43608733661838e-121
Vps72,Aasdh,1.6990944279620313e-119
Lrrfip1,Rundc3a,3.8985357378548625e-119
Cnot6,Rcor1,5.757829578940785e-118
Rps27a,Naca,1.1359274597631269e-117
Rnf10,Cetn2,1.1770300133610909e-116
Ppp4r1l-ps,Tead3,1.364685988625965e-116
Zfp81,Zfx,2.0364347198105075e-116
Hnrpdl,Trp53bp1,5.598056352850556e-116
Thoc1,Yme1l1,1.0922597849053387e-115
Tceanc,Zfp26,1.3895260722972156e-115
Upf3b,Zzz3,7.19053434455871e-115
Crem,Calr3,7.944222189048557e-115
Crem,Rwdd3,7.944222189048557e-115
Crem,Scrn3,7.944222189048557e-115
0610007P22Rik,Crem,7.944222189065788e-115
Ropn1l,Crem,7.944222189066238e-115
Crem,Add3,7.944222189090718e-115
Fubp3,Nlk,1.3387978815881378e-114
1110037F02Rik,Sub1,1.3513893435049394e-114
Amigo1,Tead3,7.322586386359885e-112
Brd4,Bptf,1.7513506440935344e-111
Hnrnpk,Sumo1,7.180759016739965e-111
Zfp46,Edc3,7.808530709215033e-111
Bmi1,Srp14,4.124276434245524e-110
Sumo1,Rxra,5.865369675351315e-108
Tradd,Bcl3,1.5888437243300219e-106
Zmynd11,Bcl3,1.588843724339182e-106
Bcl3,Cnrip1,1.588843724376637e-106
Bcl3,Cpne2,1.588843724376637e-106
Bcl3,Gss,1.588843724376637e-106
Bcl3,Ppp1r15b,1.588843724376637e-106
Bcl3,Acp5,1.588843724395592e-106
Bcl3,Il13ra1,1.5888437244328208e-106
E2f4,Ppp6r1,2.8208361012283873e-106
Btbd7,Phf21a,3.4023229831786544e-106
Tet2,Phf21a,3.402322983659316e-106
Akap1,Phf21a,3.402322983687865e-106
Tmem69,Phf21a,3.402322983687865e-106
Bcl2,Phf21a,3.402322983782541e-106
Nav1,Phf21a,3.40232298380837e-106
Git2,Phf21a,3.40232298383993e-106
Amigo1,Ddx41,4.623788299616374e-106
Tmem130,Zfp516,1.4508300973985628e-105
Zfp292,Pbrm1,2.002610621061652e-105
Pcsk1n,Taf1,5.054367417450382e-105
Kdm5a,Mll3,8.51816265719788e-105
Zbtb20,Cp,9.766196712334763e-105
Ptges2,Vdac1,2.0525088146444047e-104
Dmtf1,Luc7l2,2.6525842136993813e-104
Scamp2,Creb3l1,3.35623070275006e-104
Rtf1,Ythdc1,1.253356539456944e-103
Trp53bp1,Ylpm1,1.6912980736467153e-102
Lhx1,Rundc3a,1.9555982669001754e-102
Hnrnpd,Sub1,5.980276404223233e-102
Ppia,Naca,1.7288397502636066e-101
Cops3,Zbtb24,1.9867145870610743e-101
Tfeb,Foxp4,2.207591421256117e-101
Upf3b,Zfp26,4.625715479712663e-101
Smarca5,Sf3b3,7.379379237526153e-101
Hdac6,Lhx1,4.769105844024901e-100
Celf4,Taf1,1.1340042991699925e-99
Ranbp1,Naca,1.158028156916699e-99
Eif3d,Naca,3.3632327872641496e-98
Rsbn1,Trim33,4.1843026855893114e-98
Zfp120,Cnot6l,7.182012562165323e-98
Fip1l1,Zfp329,1.8950525072995867e-97
Chd4,Ppig,5.739345036287874e-97
Rsbn1,Zfp329,7.76315538988781e-97
Bmi1,Cetn2,2.802605255867429e-96
Zzz3,Meis2,4.4823475886255635e-96
Mlx,Zkscan17,6.8758813877704035e-96
Hnrnpr,Zfp26,7.923230755682329e-95
Tmem206,Gtf2a1,3.620306453235267e-94
Bcor,Zbtb1,3.6296718887855407e-94
Bbx,Tmem206,3.630074058952221e-93
Rpl19,Naca,5.524727611637924e-93
Thoc1,Ythdc1,1.4454837252161996e-92
Thoc1,Hspa4,2.2663697833642995e-92
Nr1h2,Nosip,6.871546838438012e-92
Sirt1,Zfp143,4.663799319105761e-91
Ahctf1,Prpf38b,7.261216564971396e-91
Zfp110,2310067B10Rik,9.449220673755644e-91
Gtf2e2,Efcab7,2.184185276567937e-90
Zzz3,Snip1,3.513951575788658e-90
Sox4,Fbxo8,3.9053433522231644e-90
Cxcr4,Pias1,5.374013803359085e-90
Arid4a,Pias1,5.374013803443812e-90
Git2,Pias1,5.374013803598381e-90
Zfp263,Pias1,5.3740138036005285e-90
Cdc14a,Pias1,5.374013804360782e-90
Aasdh,Zfp384,9.620578208439232e-90
Sall2,Purg,1.0453397306542006e-89
Fkbp8,Atf1,1.4483381156108295e-89
Pax6,Taf1,9.179634517727582e-89
Znhit1,Taf12,1.0265409313626573e-88
Rora,Cp,1.7245347509788215e-88
Btbd10,Trp53bp1,4.745750176259728e-88
Ccdc112,Trp53bp1,4.745750176259728e-88
Scamp2,Gzf1,4.8464287431042653e-88
Tspan13,Sall1,6.686473697172089e-88
Hpn,Sall1,6.686473697195583e-88
Lxn,Sall1,6.686473697199597e-88
Hrsp12,Sall1,6.686473697207045e-88
Pecr,Sall1,6.686473697207045e-88
Gldc,Sall1,6.686473697207233e-88
Lcat,Sall1,6.686473697207233e-88
Itih2,Sall1,6.686473697207233e-88
Mst1,Sall1,6.686473697207233e-88
Echdc3,Sall1,6.686473697207233e-88
Masp1,Sall1,6.686473697207233e-88
Hs3st3b1,Sall1,6.686473697207233e-88
Dpys,Sall1,6.686473697207233e-88
Ttpa,Sall1,6.686473697207233e-88
Slc25a47,Sall1,6.686473697207233e-88
Pemt,Sall1,6.686473697207233e-88
Gulo,Sall1,6.686473697207233e-88
Ahsg,Sall1,6.686473697207233e-88
Ccbl2,Sall1,6.686473697207233e-88
Pdk3,Sall1,6.686473697207233e-88
Clstn1,Sall1,6.686473697222134e-88
Hibch,Sall1,6.686473697222134e-88
Aass,Sall1,6.686473697230348e-88
Sall1,Adk,6.686473697249257e-88
Sall1,Pipox,6.686473697249257e-88
Sall1,Xylb,6.686473697249257e-88
Pter,Sall1,6.686473697315342e-88
Slc1a3,Tbx21,1.652213724681481e-87
Cenpj,Zfp553,2.281214836897304e-87
Upf3b,Taf13,2.5555595441241e-87
Trp53,Smn1,4.956255104176367e-87
Scaf1,Mta2,5.570857508683333e-87
E2f4,Dnajb12,5.580593604163013e-87
Irf5,Apoe,1.2558179327405035e-86
Hmgb1,Naca,4.035437008888127e-85
Cyhr1,Men1,6.114279642092194e-85
Hmg20b,Atf1,3.5371825429549493e-84
Rhog,Irf1,9.40862610642479e-84
Taf5,Dnmt3b,1.0904512674424667e-83
Phf20,1110037F02Rik,1.2297421522604555e-83
Ubp1,2610005L07Rik,1.6227521862644075e-83
Sall4,Ppp4r1l-ps,2.22301639842705e-83
Sall4,Stk32a,2.22301639842705e-83
Tceanc,Trim33,4.558692808838016e-83
Zfp292,Phf14,1.2315191209756898e-82
Glt8d1,Zfp105,1.8201807905462592e-82
Cnbp,Armcx2,2.6074743553683648e-82
Hmgn1,Rfxank,3.1128581392504865e-82
Hnrnpr,Zzz3,6.330537258859026e-82
Irf2,Bcl3,8.824752624170395e-82
Zfp292,Ylpm1,2.8598430412117224e-81
Zfp26,Papolg,3.5838937515738658e-81
Mrpl19,Pus1,3.752228117206684e-81
Stat6,Zbtb10,3.7758768054373584e-81
Atf1,2810021J22Rik,4.896866407461246e-81
Hmgb2,Cdk2,7.5618412750293375e-81
Nr3c1,Elavl2,1.0188564272399365e-80
Trp53,Mrpl19,1.109695467630071e-80
Lass5,Cnpy4,2.264890876017961e-80
Zfp1,Zfp119a,3.1424552008126445e-80
Chd1,Smndc1,5.768052316968288e-80
Sirt1,Lin54,5.807743740522342e-80
Btbd10,Lass5,1.5991334242636755e-79
Zfp422,Cdk2ap1,2.2053013805262412e-79
Rtf1,Edc3,6.909513195016014e-79
Pds5a,Zfp280d,7.708641414519718e-79
Dedd,Fbxw9,2.8457746675095514e-78
Ahctf1,Nxf1,3.7030860881626136e-78
Rsbn1,Zfp26,1.9647374864948192e-77
Nae1,Zfp574,2.1750053635204944e-77
Pex13,Zbtb44,4.960404668144342e-77
Tcf3,Rps10,7.601640497970003e-77
Rtf1,Fkbp8,9.610075987149122e-77
Bptf,Rps6kb1,4.3643626094699113e-76
Zfp148,Zfp119a,5.3921937017214154e-76
E2f4,Maz,1.9710334352348823e-75
Rprd2,Kdm2a,3.4655911563904912e-75
Chd8,Kdm2a,3.4655911563904912e-75
Arhgap17,Kdm2a,3.4655911563904912e-75
1190005F20Rik,Kdm2a,3.4655911563934637e-75
Dlst,Kdm2a,3.4655911563934637e-75
Mapk6,Kdm2a,3.4655911563934637e-75
Med15,Kdm2a,3.465591156603619e-75
Fkbp15,Kdm2a,3.465591156606591e-75
Git2,Kdm2a,3.465591156606591e-75
Ube2j2,Kdm2a,3.465591156606591e-75
Ggnbp2,Kdm2a,3.4655911566095645e-75
Nphp1,Kdm2a,3.4655911566095645e-75
Itch,Kdm2a,3.465591156819521e-75
Actr2,Kdm2a,3.4655911573238547e-75
Cr1l,Kdm2a,3.465591157536884e-75
Dnajc18,Kdm2a,3.465591157539857e-75
Med13,Kdm2a,3.465591157542829e-75
Gabpb2,Kdm2a,3.4655911577528854e-75
Zfp1,Zfp11,4.0028685616226476e-75
Cnbp,Klc4,1.5183187967960968e-74
Cep290,Gtf2a1,4.002083235838156e-74
Cdc25b,Prdm4,4.155369749596707e-74
Rps3a,Naca,4.875381421733964e-74
Rnf10,Gtf2h5,6.625219654236901e-73
Zfp110,Zfp11,7.481499248976752e-73
Cc2d1a,Mlx,1.013296667439318e-71
Mlx,2310035C23Rik,1.0132966674753688e-71
Fam83h,Mlx,1.0132966674875977e-71
Mlx,Cisd3,1.0132966674933935e-71
Mlx,Atg5,1.0132966674988417e-71
Mlx,Cyb5b,1.0132966674988417e-71
Mlx,Dgkq,1.0132966674988417e-71
Mlx,Neu1,1.0132966674988417e-71
Glod5,Mlx,1.0132966675040578e-71
Gpa33,Mlx,1.0132966675040578e-71
Glrx,Mlx,1.0132966675040578e-71
Gkap1,Mlx,1.0132966675041449e-71
2200002D01Rik,Mlx,1.013296667504348e-71
Cblc,Mlx,1.013296667504348e-71
Ceacam1,Mlx,1.013296667504348e-71
Clcn2,Mlx,1.013296667504348e-71
Rasgrp3,Mlx,1.013296667504348e-71
Tradd,Mlx,1.013296667504348e-71
Ccdc109a,Mlx,1.0132966675096799e-71
Mpi,Mlx,1.0132966675098832e-71
Mlx,Slc35a3,1.0132966675112163e-71
Mlx,Bpnt1,1.0132966675152722e-71
Mlx,Gmcl1,1.0132966675152722e-71
Mlx,Nadsyn1,1.0132966675206629e-71
Mlx,Man2a2,1.0132966675217644e-71
Atp6v0a2,Mlx,1.013296667527589e-71
Mlx,Golph3,1.0132966675277918e-71
Cdk2ap2,Mlx,1.0132966675385722e-71
Cnbp,Klhl18,1.118555945639009e-71
Sall2,Nr2f1,1.8745859362510227e-71
Dmtf1,Zfp182,2.3333312646521294e-71
Ylpm1,Zfp326,2.407540584823073e-71
