Source,Target,PValue
Tgif2,Trap1a,6.6077052984249994e-06
Zfp217,L3mbtl2,6.636388074797284e-06
Nfic,Nfix,6.637781061596974e-06
Lass2,P2rx4,6.640395889941399e-06
Set,Csda,6.657236091501939e-06
Pcna,Acp2,6.659371571094344e-06
Gli3,Gpr153,6.6697114174095625e-06
Dscc1,Ssrp1,6.683542663578232e-06
Ilf2,Thumpd1,6.695911453391204e-06
Mybl2,Tyms,6.707849213010153e-06
Spata5,Xrcc6,6.7155979720572615e-06
Ezh2,Racgap1,6.729286443392378e-06
Nat2,Chd1,6.7396642075657624e-06
Kitl,Smad7,6.758768150794257e-06
Hells,Lsm3,6.768181880717322e-06
Ccnb2,Hmga2,6.773369716351569e-06
Tead2,Tmem88,6.781443952964886e-06
Gtf2f2,Nvl,6.782487694775831e-06
Serinc2,Hoxd9,6.788570720038728e-06
Tfb1m,Tmem141,6.78984377525157e-06
Bub1b,Trim28,6.805164283629842e-06
Elf3,Gale,6.805944894318595e-06
Cdc7,Smarca5,6.808240624680464e-06
Ptk7,Snai1,6.810197012854294e-06
Sgol1,Ssrp1,6.813306209156965e-06
Snai2,Col8a2,6.827744486941803e-06
Kntc1,Zfp711,6.831136210535776e-06
Nkap,Xpo7,6.831295332476182e-06
Snrpe,Smarca5,6.845595222975028e-06
BC055324,Sin3a,6.850244715379796e-06
Pcna,Ska2,6.860171894892182e-06
Cops3,Xrcc6,6.8740008481649566e-06
Prim1,Rbmxl1,6.877815795698639e-06
Nfic,Ydjc,6.886199134452385e-06
Cd302,Bcl6,6.932685125121184e-06
Zfp566,Zfp553,6.951597210482277e-06
Nup153,Pias1,6.964892578471066e-06
Irx3,Atp11a,6.967867866374643e-06
E330009J07Rik,Drap1,6.971193786476355e-06
Zfp58,Tsc22d4,6.976462376160601e-06
Mcm5,Dnmt3b,6.981777357556829e-06
Ska3,Ppp1r8,6.990106542854782e-06
Zfp41,Mbd2,6.995666314453512e-06
Lpar1,Creb3l1,6.997442191030911e-06
Hnrnpk,Dgcr6,7.0027216963295185e-06
Tbx1,Six1,7.003571701545567e-06
Hoxa1,Tmem200a,7.0086019607310034e-06
Itgb4,Ppard,7.017705497707942e-06
Relb,Capg,7.053636024611763e-06
Rpl8,Hnrnpab,7.063607351668232e-06
Zfp217,Plcb1,7.080970260308398e-06
Esyt1,Foxj2,7.081233146236854e-06
Krr1,Taf11,7.102318100463847e-06
Nfib,Phf21b,7.108319224961616e-06
Tada2a,Parn,7.117121220049867e-06
Mis18bp1,Hmgb2,7.12726289747222e-06
Zfp280d,2610005L07Rik,7.127692034826903e-06
Grwd1,Cbx2,7.134377580105763e-06
Rps6ka6,0610031J06Rik,7.1469401723408255e-06
Snrpd1,Ruvbl2,7.156733925134738e-06
Tcea2,Rpusd1,7.158359903528041e-06
Bcl3,Acp5,7.162488617043553e-06
Kcnk2,Tbx4,7.179726090145444e-06
Haus6,Nolc1,7.188802394726991e-06
Zbtb7b,Gtl3,7.2047845354470745e-06
Pa2g4,Pwp1,7.2085829765852904e-06
Rbck1,Scand1,7.226003326962836e-06
Dbf4,Taf5,7.260646754848152e-06
Rps6ka6,Sox12,7.265092767400271e-06
Pus3,Dmtf1,7.267181581094054e-06
Ydjc,Hlf,7.269067145210904e-06
Bbx,Bicd1,7.270768276475097e-06
Rqcd1,Tfdp1,7.276548516860996e-06
Anp32e,Hnrnpab,7.2882420051074e-06
Pycard,Ahrr,7.29533236482718e-06
Cryab,Ankrd1,7.324143827278494e-06
Ecscr,Jdp2,7.331198327617634e-06
Usp11,Patz1,7.3456240463112615e-06
Plekhh1,Jarid2,7.348623618882929e-06
Plk4,Tardbp,7.3515298152317695e-06
Plod2,Prdm5,7.364861751701845e-06
Prdm1,1110046J04Rik,7.372609674470387e-06
Zfp553,Fancm,7.384225944978163e-06
Drap1,Usp6nl,7.385465217582678e-06
Srrt,Hist1h2bc,7.386508765459583e-06
Gata4,Socs5,7.397753606713026e-06
Psma5,Smarce1,7.4136751714134974e-06
Nolc1,E2f1,7.425767839517105e-06
Reck,Zfp521,7.427496518964509e-06
Hdac4,Foxj2,7.428708274539758e-06
Rfc5,Cbx2,7.450544046919307e-06
Basp1,Patz1,7.455255084068433e-06
B2m,Zfp518b,7.467081214749429e-06
Rbmxl1,Scube3,7.46792978463165e-06
Fstl1,Zeb2,7.482577559763516e-06
Gata4,Slc25a15,7.4897334588786075e-06
2610203C20Rik,Ndn,7.511228337121783e-06
Apitd1,Whsc1,7.5606759307457964e-06
Sox4,Hsdl2,7.5641180141416904e-06
Upf3b,Tada2a,7.566432499750722e-06
Ddx1,Lrrc40,7.5803843165305905e-06
Arl6ip6,Pou6f1,7.591959593467792e-06
Laptm5,Nfatc1,7.6158570792060595e-06
Cebpb,Bst2,7.620188660329428e-06
Mcm3,Hmgb2,7.623253610836978e-06
Elk3,Cyyr1,7.65326727462645e-06
Cul4b,Pias2,7.660606531977935e-06
Nfatc4,Prrx2,7.661661556626849e-06
Phf5a,Mcm7,7.66274432692342e-06
A330021E22Rik,Zfp14,7.675622362347554e-06
Aurka,E2f7,7.678839606033698e-06
4933427D14Rik,Phtf1,7.680676140804123e-06
Ddx1,Zfp36,7.685679845524967e-06
Nfib,Tspan12,7.698433791803994e-06
Arhgap11a,Brca1,7.706690912173668e-06
Prim1,Taf1d,7.724214889522178e-06
Aurkb,Hmgb2,7.73445290675345e-06
Ddx10,Nolc1,7.734875518394158e-06
Tgif2,Sae1,7.754825415372427e-06
Cdkn2a,Cept1,7.763842572976757e-06
Sass6,Gtf2f1,7.764063723772116e-06
Taf2,Map3k7,7.78209746964556e-06
Cdkn2aip,Sp3,7.794999011587382e-06
Mlx,Cant1,7.806355545943201e-06
Nolc1,Gart,7.848867762348472e-06
Chd1,Thra,7.848913630177506e-06
Set,Rpl12,7.859228517449013e-06
Ilf2,Zbtb12,7.85976902069547e-06
Myb,Maoa,7.861684477298618e-06
Nup155,Ttf2,7.865020963728885e-06
2200002D01Rik,Tcf7l2,7.876927535359686e-06
Efemp1,Mier2,7.889034576911194e-06
Phf5a,Skp2,7.889272131654054e-06
Adssl1,Gmeb2,7.890301549175852e-06
Tcf3,Dctn2,7.897657939658576e-06
Taf7,Mga,7.900352125422744e-06
Akt1s1,Atf5,7.93423603047703e-06
Ruvbl2,Vps37a,7.9351064557161e-06
Tcf7l1,Fkbp10,7.945662343781429e-06
Tardbp,Nfyb,7.947411860023378e-06
Pitrm1,Gtf2ird2,7.950367544881669e-06
Elf3,Plekha7,7.953273905938675e-06
Eri1,Zfp143,7.977248221788566e-06
Kdelr3,Prrx1,7.983934947346219e-06
Klf15,Fermt2,8.003519973917477e-06
Apitd1,Ruvbl2,8.023773150104362e-06
Tacc3,E2f1,8.024534432204857e-06
Meis1,Zc3hav1l,8.02933305415727e-06
Tsn,Zfp512,8.041887143559528e-06
Stat3,Prmt6,8.045578668440605e-06
Chek1,Dnmt1,8.06757574893437e-06
Hnrnpk,Rheb,8.068137776007244e-06
Chd4,Pdpk1,8.075652592848622e-06
Mybl2,Shcbp1,8.096243297862732e-06
Rpa2,Set,8.113098854560058e-06
Mll3,Krit1,8.113949873947739e-06
2200002D01Rik,Mxi1,8.148417362053745e-06
Six2,Gpaa1,8.15453434254912e-06
Nono,Znhit1,8.155174264193085e-06
Cse1l,Mcm8,8.164667086046919e-06
D0H4S114,Pbx1,8.191790667270575e-06
Itgb3bp,Zfx,8.195749931414182e-06
Elk3,Gata2,8.200254454693094e-06
Col6a1,Wnt5a,8.205896817183956e-06
Itga1,Smad6,8.225748032089216e-06
Dph5,Aebp2,8.240394020611414e-06
Ctcf,Dnajb14,8.24743561734543e-06
Zfp74,Zfp11,8.255749718788382e-06
Aurka,Hmgb2,8.283195048887356e-06
Fra10ac1,Zhx1,8.292213819008871e-06
Chd8,Ambra1,8.301107880006453e-06
Fkbp10,Gli1,8.303611855160348e-06
Cenpi,Nolc1,8.304311015237565e-06
Ednra,Zeb2,8.30439195052739e-06
Cenph,Psmc3ip,8.323082990667798e-06
Timeless,Smarca5,8.326006185512722e-06
Cdkn2a,1500016L03Rik,8.329645968599184e-06
Ttf2,Hnrnpab,8.333599820558014e-06
Ncl,Nolc1,8.335604640699504e-06
Chek1,Rbmxl1,8.350019978279732e-06
Tead2,Ddah2,8.351887200014675e-06
Zfp184,Tdp1,8.380740788578574e-06
Erbb2,Fosl2,8.387932173134775e-06
Ppp1r8,Mbd4,8.387972032336625e-06
Itm2b,Ilf2,8.394863499528435e-06
Brip1,Snx33,8.402107521439457e-06
Cc2d1a,Rfx1,8.407146848539641e-06
Mlx,Twf1,8.410923418478792e-06
Il10rb,Adar,8.444050755051538e-06
Mybl2,Rfc3,8.454821221614436e-06
Vash2,Basp1,8.457100382723302e-06
Tgfbr2,Lrrfip1,8.457884308099487e-06
S1pr2,Scx,8.46934104541978e-06
Elk3,Plvap,8.486455655295087e-06
Leprel2,Wnt5a,8.500342298488155e-06
Maf,Slc27a4,8.507165378735087e-06
Cenpe,Taf2,8.526580837247908e-06
Prim1,Hdac1,8.538914439521011e-06
Phf5a,Nup155,8.541105363715874e-06
2610318N02Rik,Sox12,8.549966562297243e-06
Ccne2,Top2a,8.554141087528418e-06
Drap1,2810428I15Rik,8.558315178163989e-06
Cfl1,Zhx1,8.559543958708931e-06
Ruvbl2,Glipr2,8.572392232300035e-06
Col6a1,Bhlhe41,8.64672088031167e-06
Zfp93,Slc9a1,8.661924223773848e-06
Prmt7,Zfp507,8.665063972429253e-06
Murc,Smyd1,8.716259804275269e-06
Bbs10,Zfp93,8.725237532598898e-06
Bbx,Cep57,8.733895630050917e-06
Cstf2,Sarnp,8.742360636004558e-06
Mad2l1,Pcna,8.754708727185528e-06
Hspb8,Zfp239,8.775447639346253e-06
Antxr1,Hoxb4,8.777223111093866e-06
Atp12a,Gm98,8.804200299170778e-06
Nr5a2,Iqgap2,8.814532228537732e-06
Tlr2,Maf,8.828669006191144e-06
Rnf5,Scx,8.84062275831486e-06
Psmc3ip,Efcab7,8.857194430321385e-06
Irf5,Tec,8.858700145253806e-06
Hmg20b,Nosip,8.873194091397969e-06
Cdca8,Sfpq,8.884913613484684e-06
Abt1,Nob1,8.885883611120776e-06
Tpst2,Wnt11,8.89910918303871e-06
Cenpt,Smarcc1,8.9179188028835e-06
Nr2f6,Slc22a18,8.926158636466004e-06
Ppp1r18,Hic1,8.9387847529636e-06
Prrc2c,Brd4,8.948306805376655e-06
Yap1,Prkcb,8.956480672102815e-06
Dnaja4,Cry2,8.959406026255129e-06
Casp2,Klf9,8.968605203043023e-06
Uhrf1,Rbl1,8.969773359235851e-06
Stat6,Lrp10,8.971614863015568e-06
Yap1,Hspb1,8.981684268199329e-06
Cenpp,Ruvbl2,9.003852593973671e-06
Nup93,Sarnp,9.005820857009751e-06
Itfg1,Rnf6,9.011423307388668e-06
Zwilch,Rora,9.014796651403193e-06
Trappc2,Sub1,9.016271257905472e-06
Cdh1,Zfp217,9.051143727916753e-06
Phf20,Srpk2,9.062495375191348e-06
Brix1,Xrcc5,9.068854767263799e-06
Stat1,Glipr1,9.080702828991177e-06
Fubp1,Zzz3,9.105501931500847e-06
Phf5a,Pola1,9.137506752584728e-06
Fignl1,Foxm1,9.147376572761545e-06
Dzip3,Zbtb7b,9.163621021771502e-06
Fkbp10,Prdm5,9.166923061334059e-06
Nfasc,Atf4,9.174434707588686e-06
Med6,Cep78,9.184871198949179e-06
Dscc1,Rbmxl1,9.194387006788338e-06
Nfx1,Fam185a,9.208715025333446e-06
Fubp1,Mysm1,9.216898057806144e-06
Prkd1,Zfp161,9.229830485239752e-06
Prrx1,Sgcd,9.245199593693951e-06
Pcna,Exosc8,9.248211895081509e-06
Smarca1,Fam169a,9.264172696064964e-06
Hnrnpk,Tsn,9.274730191791212e-06
Brca2,2610318N02Rik,9.285523435756961e-06
Junb,Mark2,9.287597271803724e-06
Psip1,Rxra,9.29296217246846e-06
Uba2,Rps3,9.305866397040838e-06
Carhsp1,Wnt4,9.312173018328356e-06
Cdca7,Tfap4,9.32296252354806e-06
Gtf2e2,Mphosph8,9.325876326260507e-06
Foxp1,Shisa5,9.330729248844735e-06
Zcchc14,Nfatc1,9.354251920759519e-06
Sox12,Elavl2,9.354273411297706e-06
Mmrn2,Gtf2f1,9.368034620696281e-06
Mad2l1,Smarca5,9.369625486166062e-06
Rnps1,Pa2g4,9.389923064878152e-06
Vps72,Zfp579,9.433075299587674e-06
Vim,Hic1,9.433341825297566e-06
Uba2,Zfp711,9.445457668275507e-06
Cc2d1a,Mark2,9.46717930529504e-06
Meis2,Prkd1,9.47668398156966e-06
Ikzf1,Cybasc3,9.480017499576775e-06
Hnrnpk,Sco2,9.483831156213757e-06
Stt3a,Srebf2,9.492974029090719e-06
Chd1,Taf4a,9.493828608584045e-06
Ska1,Ruvbl2,9.497936799815591e-06
BC028528,Jdp2,9.50249680901445e-06
Exo1,Rbbp8,9.514370375174072e-06
Asf1a,Xrcc6,9.524901019886977e-06
Zfp654,Ubtd1,9.525727004433746e-06
Pcgf6,Trmt10a,9.530984483055506e-06
Trim28,Nono,9.537976691630526e-06
Zfp354c,Hs6st2,9.546020298171174e-06
Nfix,Wipi1,9.554171582516321e-06
Yap1,Col1a2,9.566498674692644e-06
Ttk,Rbbp8,9.572009419763723e-06
Hmgb2,Hnrnpab,9.579981918728467e-06
Cdk4,Hmga2,9.584664769693326e-06
Smarca1,Dact1,9.596806985732186e-06
Ddx46,Bclaf1,9.599899280232116e-06
Zfp422,Wbp5,9.656115562604494e-06
D2Ertd750e,Nolc1,9.65917301469567e-06
Magi2,Satb1,9.68615574608884e-06
Rbm4,Zfp1,9.704538686708742e-06
Efnb1,Zfp354a,9.716898683467856e-06
Ckap2,Ruvbl2,9.723274376235826e-06
Tmem151a,Mll2,9.739243650652928e-06
Trank1,Dmrta1,9.740075546265446e-06
C77370,Sub1,9.740242348930581e-06
Pex19,Nr2c1,9.742730012638288e-06
Chek1,Ddx20,9.752526184626665e-06
Taf4a,Plekhf2,9.759357182039724e-06
Runx1,Traf1,9.763073103489392e-06
Stat6,Gpr173,9.776017524739856e-06
Eng,Calcoco1,9.778563697072024e-06
Phf5a,Dtl,9.792716936864067e-06
Tmpo,Ttk,9.797747291117373e-06
Ska2,Psmc3ip,9.811546313296877e-06
Ddx39,Top2a,9.8177416753503e-06
Wdr3,0610031J06Rik,9.833609062604217e-06
Ezh2,Uhrf1,9.843566846990164e-06
Tcea2,Polr3d,9.846098294461087e-06
Lrr1,Taf5,9.853131467044875e-06
Cav1,Aebp1,9.863680448820016e-06
Ssb,Topors,9.875157203729792e-06
Rps17,Ubp1,9.877954816270078e-06
Brca1,Caprin2,9.88723002944283e-06
Vamp2,Hdac4,9.905427884120275e-06
Klf9,Cdc25c,9.923796009938194e-06
Zfp191,Rbm12b1,9.938270522378875e-06
Mxd1,Vdr,9.970372100969712e-06
Pa2g4,Noc3l,9.981003201169572e-06
Gemin5,Foxm1,9.983017306110105e-06
Myst3,Plekha4,9.986493753324484e-06
Exosc1,Tbp,9.991502169083546e-06
Spata24,Mns1,1.0013137563484913e-05
Ttf2,Cdc25c,1.0016152913745324e-05
Tgif2,Morc2a,1.0087547483961856e-05
Nr4a1,Cxx1c,1.0105125301655144e-05
Mms22l,Hmgb2,1.012417512041701e-05
App,Ezr,1.012594186509394e-05
Dnmt1,Kif22,1.0157524200975668e-05
Klf12,Vdac2,1.016387577395791e-05
Rcc2,Nolc1,1.0184888353894789e-05
Cdc25a,Zfp239,1.0184989715266947e-05
Cyp1b1,Foxc2,1.0209134979764055e-05
Gtf2f2,Mapkapk5,1.0224311870031003e-05
Nufip1,Pa2g4,1.0262676801583994e-05
Arnt2,Ank,1.0273637364207593e-05
Npm1,Rpl5,1.0285703897403456e-05
Ruvbl1,Trim28,1.0293989809749618e-05
Upf3b,Drap1,1.0295599863135764e-05
Armcx2,Pbx3,1.0302855626154333e-05
Gpr173,Nr2f1,1.0316728011318295e-05
Zfp622,Arid1a,1.034179910571687e-05
Abt1,Neat1,1.0354559893494573e-05
Tspan9,Ankrd1,1.0356386883055994e-05
Ezh2,Lrrc40,1.0375291724970467e-05
Afg3l2,Lrpprc,1.0380422738974574e-05
Eri2,Msl3,1.0395148343878435e-05
Irf7,Lyn,1.0399234324448354e-05
Hnrnpa3,Zfp329,1.0440299737663185e-05
Zfx,A530054K11Rik,1.0479320953308134e-05
Dcaf13,Nono,1.0484671713878523e-05
Zfp618,Nab2,1.048686709393474e-05
Supv3l1,Pus1,1.0491638060605745e-05
Phb,Sssca1,1.0502989616941623e-05
Col5a1,Gli3,1.0545099501389553e-05
Hcfc1,Pknox1,1.0550310958970435e-05
Rbck1,Scaf1,1.055761112994686e-05
Reps1,Nfe2l2,1.0559306844547421e-05
Mybl2,Kif11,1.056595775655472e-05
Phf14,Zfp384,1.0589368827783524e-05
Fzd2,Twist1,1.0608770642112603e-05
Tead1,Scarf2,1.0626833733661638e-05
Nfic,Vegfb,1.0636874898944265e-05
Zfp46,Aldh3a2,1.0654966181483733e-05
Suv39h2,Tmpo,1.0662895618453885e-05
Taf5,Haus6,1.066898223427465e-05
Gpr153,Snai2,1.0697539609191824e-05
Cct3,Trim27,1.0702273301377701e-05
Mak16,Set,1.0708032136391858e-05
Ehmt1,Gon4l,1.0728590570732884e-05
Ssrp1,Hmgn2,1.0738869163833014e-05
Top2a,Tpx2,1.0744309231322487e-05
Mybl2,Pou4f1,1.0752176716764836e-05
Fubp1,Mir17hg,1.076625429572333e-05
H2afz,Hells,1.077508363558333e-05
Sfpq,1110054O05Rik,1.080518513102988e-05
H2-K1,Irf9,1.0850988192328838e-05
Tmem30a,Zbtb20,1.085480195413349e-05
Zfp518b,Tmeff1,1.0868165034498442e-05
Nmral1,Pa2g4,1.0870863943146811e-05
Cdh1,Cbx2,1.0884163015827257e-05
Ift74,Zfp74,1.0936479980864528e-05
Mylk,Wnt5a,1.0965179944191291e-05
Ilf2,Eif4a1,1.098445883182845e-05
Nsun6,Ercc3,1.1031795489830452e-05
Evc2,Zfpm2,1.1049730355217452e-05
Irf7,Irak4,1.1064312062351953e-05
Lhx9,Serf2,1.1066312668607955e-05
Mll1,Hivep2,1.1073203053120773e-05
Ruvbl1,Tada2a,1.1074574201548953e-05
Bmi1,Mum1l1,1.1101037483159293e-05
Tsr1,Smarca5,1.1103711960492584e-05
Capn1,Vps72,1.1108516462966985e-05
Taf4a,Scaf4,1.113501889583931e-05
Thoc1,Exosc8,1.115131712048018e-05
Zfp2,Dhx29,1.117480178566855e-05
Rpa2,Taf5,1.1176506141921602e-05
Fam60a,Sall4,1.1199393166208121e-05
Mms22l,Ttf2,1.120350194407919e-05
Smchd1,Zfp292,1.1219826279937493e-05
Nfia,Zcchc24,1.1243104679576092e-05
Zfp444,Tlx2,1.1246371026479456e-05
Dhodh,Nkrf,1.1265863568659522e-05
Zscan21,Actr6,1.1313886220054715e-05
Hnrnpu,Set,1.1357402198591807e-05
Ilf3,Zdbf2,1.138539236540012e-05
Tm4sf1,Irx3,1.140691761233968e-05
Gtf2f2,Rsl1d1,1.1437079672295504e-05
Mcm8,Adsl,1.1443197578490063e-05
Tsr1,Zfp618,1.1446172470903212e-05
Arhgap29,Mef2a,1.1448735432841805e-05
Hmg20b,Pias4,1.1453745036394083e-05
0910001L09Rik,0610031J06Rik,1.145785585156499e-05
Chaf1b,Xrcc6,1.1466785755910656e-05
Ezh2,Cdc20,1.1469184057942688e-05
Nat14,Svop,1.1479874790476917e-05
Ankrd12,Crebbp,1.1482800832681244e-05
Bub1b,Smarca5,1.148311440400036e-05
Snai2,Vasn,1.1508752079551668e-05
Junb,Ppp2r5b,1.154703539684932e-05
Htr1b,Glis1,1.1609803036934917e-05
Aurkb,Taf5,1.1610980920141716e-05
Usp1,Ddx20,1.1629506571216684e-05
Narg2,Zfp661,1.1640526308708775e-05
Brca1,Mis18bp1,1.1653243226662032e-05
Cdc5l,Tshz1,1.165581195844385e-05
Ubtd1,Zkscan6,1.1677410169189046e-05
Pold1,Srrt,1.1682519165309272e-05
Nasp,Smarca5,1.1735249110818245e-05
Maf,Asah1,1.1744895012571968e-05
Foxn2,Myo9b,1.1753861718759551e-05
Gtf2e2,Tcfl5,1.1753919350844816e-05
E2f7,Ezh2,1.1756806849742506e-05
Nfkb1,Nlrc3,1.1791620369031757e-05
Samhd1,Etv3,1.184971162047797e-05
Slc6a8,Npas2,1.1878499244726318e-05
Clns1a,Tfdp1,1.1899221339644881e-05
Tipin,Foxm1,1.1912465418031094e-05
2810025M15Rik,Nr2f1,1.1917598931033993e-05
Fmo1,Wnt11,1.1918453211860004e-05
St14,Vdr,1.1921714704835566e-05
Fstl1,Hic1,1.1926754643505006e-05
Lad1,Vdr,1.1927733753027895e-05
Hopx,Pgk1,1.1940713646776037e-05
Arhgef25,Nfatc4,1.1943881828092227e-05
Zeb2,Gucy1b3,1.1947926661271225e-05
Srpk1,Sap30,1.1969956581716028e-05
Hmgxb4,Patz1,1.1988333039729232e-05
Snai2,Igfbp4,1.199025010405605e-05
Lin54,Cpsf2,1.1996697733902226e-05
Sall4,Six4,1.2002383185522576e-05
Col5a1,Yap1,1.2007572033197752e-05
Tbk1,Lin54,1.2009331292475229e-05
Ddx46,Taf1b,1.208283467194034e-05
Twist2,Aebp1,1.2095088304286794e-05
Fkbp10,Yap1,1.2096064570298597e-05
Chd8,Nudt9,1.2100812223918886e-05
Kcp,Rcor2,1.210526223294788e-05
Col5a2,Tead2,1.2109605675953034e-05
Elf4,Ncstn,1.213023023300717e-05
Rfc3,Camta2,1.2142924103904176e-05
Plagl1,Unc5c,1.2150692415897797e-05
Tbp,Rexo4,1.216241546551327e-05
Dscc1,Psmc3ip,1.2176091047323911e-05
Esrp1,Nfic,1.2192329443192278e-05
Rasgrp3,Snai2,1.2207263241171076e-05
Nr2f1,Nav3,1.2222891787498127e-05
Smarca1,Mageh1,1.2245228988832947e-05
Zfp182,Zfp160,1.2264240312557868e-05
Dmtf1,Mga,1.2324956080134835e-05
Snrpd1,Mybbp1a,1.2325854304223192e-05
Tead1,Loxl2,1.2360458391696536e-05
Nt5c3,Zfp672,1.2382328045809846e-05
Irf6,Wisp2,1.2389439812592783e-05
Exosc1,Gabpb1,1.2407800584989546e-05
Ttf2,Incenp,1.2428434797889967e-05
Srrm1,Ercc6,1.2467619931402393e-05
Plagl1,Gpc3,1.248484424274164e-05
Mcm2,Sfpq,1.2489925506179267e-05
Nup107,Tardbp,1.249124771529941e-05
Stox2,Nr2f1,1.2496475297544053e-05
Tsr1,Hnrpdl,1.2500863668982888e-05
Ubp1,Srsf4,1.2544064691732122e-05
Ttf2,Wdr77,1.2573282471423186e-05
Ptp4a2,Creb3,1.2618134116061086e-05
Brca1,Depdc1b,1.2646150020144762e-05
Fmnl2,Pbx1,1.2648297112894115e-05
Hcfc1,Mybbp1a,1.2655002453456873e-05
Brca1,Kif2c,1.2657837676368387e-05
Zfp217,Pla2g6,1.2689733827119979e-05
Rad54l,Zfp711,1.2690850788631688e-05
Ptges2,Ndufv1,1.2697852841547927e-05
Elf1,Ddx58,1.2755632118534798e-05
Smchd1,Bptf,1.2761256164266201e-05
Stox2,Tshz3,1.2780597489625368e-05
Brca2,Asf1b,1.2791769389462128e-05
Irf2,Ifngr1,1.2834111385606538e-05
Wdr12,Xrcc6,1.2835191860153131e-05
Hnrnpa3,Zfp322a,1.2853120461916728e-05
Mybbp1a,Nup188,1.2899752466941249e-05
Pygb,Hoxb6,1.2915829408103778e-05
Gm15050,Carm1,1.2927337767657422e-05
Dsn1,E2f8,1.295877948153852e-05
Mastl,Set,1.2965951392005723e-05
Col1a2,Zfpm2,1.2972063591072545e-05
Sox17,Nkd1,1.2986026860363149e-05
Topbp1,Tardbp,1.2986934913488942e-05
Zbtb7b,Kif3a,1.3003948822946451e-05
Styk1,Lass6,1.3019998427626994e-05
Col1a1,Twist2,1.3035434307254441e-05
Angel1,Tbx3,1.3073298019678204e-05
Orc6,Hdac2,1.3093438570702703e-05
Gata4,Dusp18,1.3093856752701007e-05
Smarca5,Luc7l,1.3106870769538558e-05
Sin3a,Prkcg,1.3113000033303206e-05
Smarce1,Asf1a,1.3120539525761393e-05
Ccnb1,Brip1,1.3124303492110558e-05
Tlcd2,Camta1,1.3134299058223814e-05
Snrpe,Hmgb2,1.3145395767599928e-05
1110008L16Rik,Churc1,1.3198615339599688e-05
Ttf2,Ankle1,1.3214022005078236e-05
Smarcc1,Smpdl3a,1.3217364218500646e-05
Col1a2,Hoxb3,1.3252983196190217e-05
Polr1b,Pa2g4,1.3314622793478305e-05
Casp2,Yy1,1.3325789371060415e-05
E2f8,Pole2,1.3330492841791564e-05
Ttf2,Vash2,1.3397545420311414e-05
Vps72,Abcf3,1.341175045293795e-05
Aurkb,Tmpo,1.341800463095259e-05
Rnase4,Zfp239,1.3424180477604872e-05
Bdp1,Ankrd17,1.3438781707878325e-05
Ttf2,Tmem48,1.3441343666915417e-05
Zfp521,Mex3b,1.3453457198083464e-05
Rbl1,Top2a,1.3476816980770835e-05
Trp53,Naa10,1.3489231423288735e-05
Bcar3,Gtf2a1,1.3493798069158044e-05
Ehf,Cyp2s1,1.3503974554755808e-05
Il17rd,Prdm5,1.3519933229798717e-05
Stat6,Wasf1,1.353046714965748e-05
Irx5,Scn3b,1.3545411484749645e-05
Trp53,Gcn1l1,1.3578179177417113e-05
Dmtf1,Tbxa2r,1.3600017826777167e-05
Etv3,Ttc7,1.3603733010486671e-05
Lox,Twist2,1.3609406515012471e-05
Ncaph,Hnrnpab,1.3618159079285164e-05
Lrrc40,Nfx1,1.3618494642562191e-05
Hnrnpa2b1,Zfp280c,1.3623788147007608e-05
Trp53,Trmt2a,1.362481515028707e-05
Phf19,Mef2d,1.3630838300370748e-05
Luc7l,Nfyb,1.3648128889388717e-05
Hnrnpa0,Kdm2b,1.3649772588178477e-05
Gli1,Tagln,1.3683881313109213e-05
Nid1,Hic1,1.3728804626287122e-05
Rbmxl1,Smc2,1.3734145297150673e-05
Mnd1,Sall4,1.3775305992210178e-05
Nusap1,Hmgb2,1.3785645229732237e-05
Gtf2b,1110008P14Rik,1.3806516524565898e-05
Itgbl1,Lef1,1.3826253516117092e-05
Phf5a,Rnps1,1.3842309511926883e-05
Yap1,Ltbp1,1.3843500633775888e-05
Kdm5a,Zfx,1.3853733708892583e-05
Bdp1,Zfp595,1.3855064881410693e-05
Drap1,Spast,1.3884547648832636e-05
H2afy2,Zfp512,1.3909319500363888e-05
Trp53bp1,Glis3,1.3958909672273002e-05
Ilf2,Exosc10,1.398763153847851e-05
Snrpe,Nono,1.4007786713028708e-05
Tcf3,Sec24b,1.401522624458059e-05
Atp6v0a1,Cxxc1,1.4036523111108622e-05
Phf5a,Pold1,1.4069467983950754e-05
Pon2,Etv3,1.4070496251337414e-05
Mpi,Mlx,1.4139065560173431e-05
Yap1,Kank1,1.4154832792394021e-05
Ezh2,Pole2,1.416185303739103e-05
Bub3,Zfp292,1.4173947668786958e-05
Loxl3,Foxc2,1.4189180923413831e-05
Bub1b,Cdk5rap2,1.41962766406599e-05
Apex1,Mcm5,1.421307225810679e-05
Fat4,Snai2,1.4238330818003706e-05
Etaa1,Hmgb2,1.4254558885587298e-05
Ttf2,Wdhd1,1.4284095064684383e-05
Mybl2,Rcc1,1.4304856978603018e-05
Blm,Zmynd19,1.4350063161803832e-05
Pkd1,Churc1,1.4359980569371154e-05
Zfp280c,Adnp2,1.4422014758306685e-05
Ilf3,Dhx33,1.4429526690991056e-05
Blm,Bub1b,1.4445437361553857e-05
Mcm5,Tmpo,1.45043128242367e-05
Ppp1r8,Eif4a1,1.4505677848236433e-05
Sec11a,Trim27,1.4510166876319326e-05
