Source,Target,PValue
Tcf19,Ddx20,0.00010916696800634976
Cenpk,Sfpq,0.00011210781973600864
Npm1,Sfpq,0.00011463938600992704
Hells,Prim2,0.0001155596712464019
Hells,Impdh2,0.0001155597064785526
Brip1,Casc5,0.00011599498848523735
Tcerg1,Hnrnpab,0.00011613422351790298
Zbtb20,Aprt,0.00011649555615620302
Ilf3,Tacc3,0.00011695928573114727
Mlycd,Snapc3,0.0001169655197647278
Tmem48,Pa2g4,0.00011697802443410058
E2f7,Smarcc1,0.00012016105210365763
Prr11,E2f3,0.00012070565036108715
Mbtps2,Atf1,0.00012110047699162403
Set,Hagh,0.00012291651107273295
Cenpt,Kdm5b,0.00012316980791857147
Foxm1,Hmgb3,0.00012379899651816556
Zfp566,Nkrf,0.00012447828581818257
E2f7,Taf5,0.0001251349560765568
Sdad1,Dnmt3b,0.00012533130696460817
Rpa2,Gabpb1,0.00012790641398048813
Ncapg,Gabpb1,0.00012790727649803803
Ndc80,Gabpb1,0.00012790773843672414
Npm1,Pa2g4,0.00012791863683136138
Ppp1r8,Ckap2,0.00012826507167271666
Klf9,Aimp2,0.00012902403360720547
Mpped2,Zfp28,0.0001290475973698283
Mcm8,Top2a,0.00013034041549191936
Uba2,Hnrnpk,0.0001317597224696541
Irf6,Tmem20,0.00013216379976809168
Ncapg2,Stat3,0.00013388094372465738
Sdad1,Trim27,0.0001355978923685976
Pds5b,Cbfb,0.00013585270572691197
Snrnp40,Kdm1a,0.00013730082212309264
Nmral1,Nkap,0.0001391935448340652
Rcc1,E2f3,0.0001436005812289573
Fam64a,Mxd3,0.00014422481330805215
Brip1,Depdc1a,0.0001447764446977268
Nup62,Taf9,0.0001465936540897578
Zbtb20,Spag5,0.00014873626316106256
Ppp1r8,Ube2c,0.00015240424393790826
A230050P20Rik,Top2a,0.00015299231439700543
Hmgb2,Cks2,0.0001535502994128441
Incenp,Mxd3,0.0001541651242922134
Tgif2,Cdc20,0.0001548797099038636
Tipin,Zfp184,0.00015648660468823918
Rbmxl1,Pdk2,0.0001578816000483598
Set,Cnot6,0.00015788267115119783
Plk1,E2f1,0.00016118161296748492
Hnrpdl,Cbfb,0.00016205087833380137
Polr1b,Dhx33,0.00016255948152820484
Hmgb2,Plk1,0.00016460731795430377
Ehf,Smagp,0.00016598686223043955
Ilf2,Ppp1ca,0.0001662226819884707
Ttf2,Srbd1,0.0001702901238338576
Herpud1,Basp1,0.00017390424366470745
Gins1,Nkap,0.00017406426681607317
Zfp654,Phkb,0.00017677337704909472
Zfp599,Pa2g4,0.0001774883133430119
G2e3,Fubp1,0.0001775514351224706
Nup43,Ddx20,0.00017791185970594567
Kif11,Tfdp1,0.00017873601369236563
Hmmr,Tfdp1,0.00017873829382513247
Zbtb20,Ankrd33b,0.00018062014613515935
Med13,Baz2a,0.00018201708166983528
Nup214,Baz2a,0.00018201708166983528
Mybl2,Ccdc123,0.00018320261694293447
Pcna,Sfpq,0.00018390301156360502
Ttk,Sfpq,0.000185853764559218
Esco2,Ddx20,0.00018879770644153663
Ssrp1,Ddx20,0.00018883339763254968
Flrt2,Prdm5,0.00018933481944486107
Sephs1,Dhx33,0.000189996533000749
Prdm14,Hoxd11,0.0001904054291185671
Prdm14,Sytl1,0.00019040688894367513
Prdm14,Slc17a9,0.00019040784183295067
Taf5,Ccdc18,0.00019243084013836073
Stat3,Smarce1,0.0001927637159025514
Hck,Tbx21,0.000192768660095101
Spag5,Psmc3ip,0.00019400245323391243
Mre11a,Ddx20,0.00019420350835496278
Med6,Rfc3,0.00019546961764474186
Syce2,Gtf2e2,0.0001963900579312258
Wdhd1,Rbbp5,0.00019781033901964304
Pif1,Pa2g4,0.00019956879105352069
Brip1,Cck,0.00020005324864630163
Nup43,Brip1,0.00020132701582881597
Gtf2f2,Mybbp1a,0.00020222213733700066
Lrdd,Mybbp1a,0.00020281902952683375
Pcna,Cklf,0.00020300285606669706
Taf5,Usp1,0.0002044931996271164
Gm98,Hoxd11,0.0002064402100549468
Gm98,Sytl1,0.0002064416895376753
Gm98,Slc17a9,0.00020644264427320354
Mcm8,Smc4,0.0002066585902266784
Ncoa2,1810037I17Rik,0.00020753981363174026
Ncoa2,Tprkb,0.00020753981363174026
Taf5,Ccnb2,0.00021004429585937137
Gsg2,Mxd3,0.00021107221630819046
Taf1d,Cggbp1,0.00021273433255438698
Rbm14,Trim28,0.00021325311658447685
Nfkb1,Tgfbr2,0.00021334934775122391
Edf1,Tmem120a,0.0002144097447199369
Ttf2,Tk1,0.0002150290987130191
Hmgb2,Fam54a,0.00021508924047683643
Ttk,Zfp184,0.00021543527038982345
Hmgb2,Gabpb1,0.00021574067871025455
E2f8,Poc1a,0.0002201640021411928
Tgif2,Lmnb1,0.0002209167181633385
Cenpw,Taf9,0.0002215799689375692
Mcm8,Gas2l3,0.00022378708976244303
Stat3,Gins2,0.0002241610422839907
Smarcal1,Chmp7,0.00022641206608142763
Cenpw,Mcm8,0.00022843057229732976
Zbtb20,Iqgap3,0.00023019791964914134
Fam54a,Tmpo,0.00023098158983569838
Ssrp1,Ppp1r8,0.0002322147156122038
Foxm1,Tk1,0.00023256797797641728
Suv39h2,Nkap,0.00023594867450091596
Cks2,Tmpo,0.0002364681695285537
Brip1,Ncapd3,0.00023650163678709974
Irx5,1810010H24Rik,0.00023671872581610705
Brip1,Ranbp1,0.0002371591216199321
Brip1,Haus5,0.00024480394002861797
Mybl1,Hist1h2bc,0.0002461415688828965
Uhrf1,Suv39h1,0.00024719115081205405
Cks1b,Smarcc1,0.0002499289513619866
Fbl,Top2a,0.0002510182583646487
Suz12,Casc5,0.00025165449646310443
1810010H24Rik,Calcoco1,0.00025318399905820756
Nmral1,E2f3,0.00025434500119443225
Pold3,Sap30,0.0002549836590288346
Ppp1r8,Usp1,0.00025833849193792675
Aprt,Foxm1,0.00026978430833685455
Taf5,Neil3,0.00027371274556410314
Terf1,Tardbp,0.0002774342992114099
Mastl,Mcm8,0.0002785808545207948
Nr4a1,Apool,0.00027888925463058446
Nr4a1,Minpp1,0.00027888925463058446
Nr4a1,Nipsnap3b,0.00027888925463058446
Nr4a1,Lap3,0.00027888925463058446
Nr4a1,Chst12,0.00027888925463058446
Tfap2c,Ly6g6e,0.0002829082317017794
Npm1,Zfp280c,0.0002830511345431912
Traip,Pa2g4,0.00028378970479768365
Rfwd3,Smad2,0.0002843047407989895
Foxm1,Gsg2,0.0002843199307273885
Klf9,Iqgap3,0.0002850720569652506
Suv39h2,Suz12,0.00028512768942003184
Cxxc1,Dctn2,0.0002852410326265386
Foxm1,Lrdd,0.00028998380625037625
Set,Ube2c,0.0002904655119091658
Aspm,Pa2g4,0.0002909728239501644
Taf5,Birc5,0.0002959899678417066
Tcfl5,Chchd10,0.0002994846365418981
Zfp473,Polr3g,0.00030009626488970026
Slbp,Sfpq,0.00030023104331316
Ssrp1,Pdk2,0.0003008828805952099
E2f7,Pa2g4,0.00030463340033943566
Cbx2,Hist1h2bc,0.0003049888551635694
Zfp263,Akap10,0.000307440603358936
Pbrm1,Zfp131,0.0003083267750288334
Il33,Tbx21,0.00031176602038462725
Prr11,Rbbp8,0.000311990316963937
Rrm2,Topors,0.0003168114074559754
Foxm1,Prr11,0.00032132529566476135
Snrpe,Nr1d1,0.00032167500115739617
Cdkn2a,Hist1h2bc,0.00032321867888374285
Ezh2,Tmpo,0.0003297640660974982
Brip1,Cenpm,0.00033151193160851813
Kif18a,Sfpq,0.00033346994587257257
Rfc4,Zfp184,0.00033748281568288317
Dmrt1,Tcfl5,0.00033819562542469777
Nmral1,Zfp473,0.0003386339557716681
Mcm8,Fam72a,0.00033946209991617566
Tmpo,Fam122b,0.00034347126185296637
Npm1,Smarca5,0.0003441733503628954
Rqcd1,E2f3,0.00034473949048377105
Lrr1,Stat3,0.00034734132752708334
Kntc1,Stat3,0.00034734245004873195
Mad2l1,Stat3,0.0003473432759313133
Npm1,Top2a,0.0003502059422438038
Thoc6,E2f1,0.0003629891277232841
Elf3,Gale,0.00036302367006102763
Nuf2,Ddx20,0.0003666102289768558
Tcfl5,Rbm44,0.0003719147484881034
Elf3,Mtmr11,0.0003721832570742037
Nolc1,Polr1b,0.0003741828360674001
Pcna,Ckap2l,0.00038564724337049593
Sdad1,Dhx33,0.000388262620094048
Phf21a,Nsmaf,0.000388418366479434
Pcna,Ranbp1,0.00038909572202566045
Foxm1,Serping1,0.00039229933370985384
Psrc1,Tmpo,0.0003946548567218691
Brip1,Depdc1b,0.000394816333504203
Taf9,Cenpp,0.0003964536603883399
Klf9,Cenpa,0.0003972951874505293
Nupl1,Ppp1r8,0.0003978336609305539
Ilf3,Orc6,0.00040653962679803956
Poc1a,Ruvbl2,0.0004123976115394502
Pde8a,Top2a,0.0004143463864653821
Gstt1,Top2a,0.00041434769263121597
Creg1,Top2a,0.0004143497830059865
Ddx20,Gstcd,0.0004194901868531567
Mybbp1a,Wbscr22,0.0004206473244255242
Mcm4,Nr1d1,0.0004214633339177455
Rbmxl1,Ppp1r8,0.0004215915352635022
Mcm8,Lsm3,0.0004345945281717626
Ppp1r8,Fanci,0.0004374070231274131
Mxd3,Prr11,0.00043824755508758945
Dis3,Hells,0.00044140934888838897
Smarcc1,Mycn,0.0004425071771218555
Plk1,Top2a,0.00044399829305961214
Cdc73,Tead3,0.00044651428972052054
Tcfl5,Syce1,0.0004489640133733572
E2f8,Plk1,0.0004533205704048856
Med6,Cenpw,0.0004534983756880492
Ppp1r8,Kif20b,0.0004599656661992697
Zbtb20,Pkmyt1,0.0004626290491790664
Mcm8,Palb2,0.0004665213025491875
Ccnf,Zfp473,0.00046727619586452016
Tfcp2l1,Ly6g6e,0.0004689646721891418
Taf5,Kif20b,0.0004721850021244632
Cdca3,Tmpo,0.00048027247292766465
Rcc2,Trim28,0.0004805471680339134
Wdhd1,Mcm8,0.00048138720906276103
Phf20,Hus1,0.0004936676041383338
Pif1,Tfdp1,0.0004939317910009614
Iqgap3,Mxd3,0.0004991895214675484
Gins1,Rbbp8,0.0005004647688158579
Klf9,Pkmyt1,0.00050311322102203
Ccnf,Tmpo,0.0005061378189393
Hmgb2,Fam83d,0.0005066872519393665
Uhrf1,Klf9,0.0005078652935139782
Zfp39,Ccdc158,0.0005082541335650277
Rpusd4,Zbtb24,0.0005095638061343515
Trip13,Stat3,0.0005130260035511682
Psma5,Dnajc2,0.0005136214623329898
Terf2ip,Cdc73,0.0005150239692604969
Hmgb2,Pkmyt1,0.0005194707645948406
Nars2,Zfp507,0.0005231570360780403
2200002D01Rik,Tcf7l2,0.0005259496120345581
2610528J11Rik,Tcf7l2,0.0005259496120345581
Ceacam1,Tcf7l2,0.0005259496120345581
Clcn2,Tcf7l2,0.0005259496120345581
Grhl3,Fam25c,0.0005288587384437533
Grhl3,Them5,0.0005288876580459464
Grhl3,Alox12b,0.0005289030694344248
Grhl3,Tgm1,0.0005289516912571812
Grhl3,Krt14,0.0005289672752415155
Grhl3,Krt10,0.0005289929405395284
Grhl3,Ly6g6c,0.0005290443048866274
Grhl3,Nipal4,0.000529050810040289
Grhl3,Psors1c2,0.0005290574870059124
Col17a1,Grhl3,0.0005290656352641385
Lipm,Grhl3,0.0005290656352641385
Grhl3,Lgals7,0.0005290758944321107
Grhl3,Krtdap,0.0005291005005466752
Grhl3,Krt16,0.0005291013244857032
Grhl3,Krt6a,0.0005291013244857032
Grhl3,Klk10,0.0005292457886156575
Nmral1,Xrcc6,0.0005326259929323401
Brip1,Terf1,0.0005374032039445368
4930579G24Rik,Sfpq,0.0005387715980560072
Tipin,Smarce1,0.000539301852457135
Syt9,Etv1,0.0005433531303053777
Pfas,Pa2g4,0.0005442506089503036
Fbl,Pa2g4,0.0005447414788388842
Depdc1a,Tfdp1,0.0005474879548129326
Foxm1,Suv39h1,0.0005512662990025965
D2Ertd750e,Tfdp1,0.0005516577470291851
Esco2,Tfdp1,0.0005516604172544855
Mcm8,Ube2t,0.0005631667285730097
Mcm8,Cep55,0.0005670628680990752
Satb2,Ly6g6e,0.0005716126416182916
Rbmx2,Zfp553,0.0005721250353861062
Cep55,Smarca5,0.0005794552214538846
Aspm,Rfc1,0.0005823681653088545
Gins3,Rfc1,0.0005865020767630847
Nop58,Ilf2,0.0005911183978923374
Hmgb2,Iqgap3,0.0005915152054610382
Sdad1,Xrcc6,0.0005937631176598018
Jarid2,Mllt3,0.0005951023659420438
Ilf3,Timeless,0.0005986515294319487
Gins1,Med6,0.0005991644192256228
Spag5,Rbbp8,0.0006008935051788289
Rps6ka6,Stat3,0.0006028081747020712
Chtf18,Ddx20,0.0006044161672531307
Taf9,Pask,0.0006084966767200396
Tmpo,Tyms,0.0006105461913300838
Aox1,Zbtb20,0.0006184836872950111
Nsmaf,Zfp161,0.0006197475975508121
Zc4h2,Zik1,0.0006287462737428539
Tmf1,Nt5c3,0.0006330084058663816
Ccnb2,Ddx20,0.0006336512242184446
Med6,Mtbp,0.0006371418345473262
Suz12,Aspm,0.0006470654666729811
Hells,Cstf2,0.0006472460196833646
Cdc25c,Ddx20,0.0006553197294875784
Sdad1,Zfp473,0.0006554389091318331
Foxm1,Spag5,0.0006554820936315636
Cux1,Prdx4,0.0006635863199014564
Hmgb2,Gsg2,0.0006656058787768707
Ercc6l,Npm1,0.000669656766601198
Exo1,Npm1,0.000669659228728742
Pold3,Rbbp8,0.0006700577728038297
Tcf19,Pa2g4,0.0006728570348968513
Aire,BC089491,0.0006862819944641824
Aire,Kcnt1,0.0006862819944641824
Ss18l1,Chmp7,0.000698068661926593
Zfp2,Dhx29,0.0007034920236843378
Ccna2,Set,0.0007054517616603241
Hn1,Top2a,0.0007113381476317087
Rbmxl1,Snrpd1,0.0007187015083814977
Lpar4,Prrx2,0.0007217542034817932
Foxm1,Iqgap3,0.0007232997468029145
E2f7,E2f1,0.0007264322030006622
Zbed4,Tardbp,0.0007285079192909092
Sall4,Pou5f1,0.0007322188387295302
Ttf2,Nsl1,0.000733562516088986
Rbmxl1,Tardbp,0.0007355788268789396
Brip1,2610318N02Rik,0.000740857823112336
Gtf2e2,Cenpn,0.000745401453593961
Nkrf,Nop58,0.0007457060777153876
Tet1,Hdac2,0.0007458040581314813
Zfp184,Wdr31,0.0007482946321179004
Hmgb2,Smarca5,0.0007487327569342867
Creb3l4,Serpinb1a,0.0007570377411526014
Zfp143,Zcchc4,0.0007632220408455716
Haus6,Zfp553,0.0007739100494610342
Foxj1,Tmem44,0.0007742810082932541
Rpa2,Cdc5l,0.0007764945208904524
Ndc80,Cdc5l,0.0007765030153851822
Klf9,Clcn5,0.0007808285745006798
Uhrf1,Rbbp8,0.0007823369616981153
Scand1,Mbd3,0.0007824073165355792
Cdkn2a,Cpt1c,0.000784004499624361
Plk1,Nolc1,0.0007848960528604684
Jarid2,Tmem131,0.0007852920570275041
Rbmxl1,Zmym1,0.0007885108630285553
Uhrf1,Nsl1,0.0007891241355954373
Tmpo,Lancl2,0.0008017766323843729
Cc2d1a,Tradd,0.0008026404819621863
Mtbp,Taf2,0.000804869797583062
Ly6g6e,Rcor1,0.0008071683824399229
Nup155,Prdx5,0.0008085242774205024
Cct2,Pcna,0.0008087573883021042
Fam60a,Set,0.0008158487360042765
Cenpa,Foxm1,0.0008187454804814297
Rfc4,Msl3,0.0008251136888350232
Ptpre,Tbx21,0.0008265228052168857
Uhrf1,Hmgb3,0.0008355203343129803
Rad54b,Ddx20,0.0008385779183542704
Ppp1r8,Birc5,0.0008458693032230616
Purb,Mllt3,0.0008460524610524935
Taf5,Psmc3ip,0.0008617626159324791
Hmgb2,Hmgb3,0.0008621971556917209
Kif11,Pa2g4,0.0008648447060935976
Hmmr,Pa2g4,0.0008648501190627539
Mcm8,Dck,0.000881036148649512
Cbfb,Nin,0.0008832387229356552
Mxd3,BC030867,0.0008845967028318237
Casc5,Tfdp1,0.0008897647679981708
Zbtb20,Nek2,0.0008906245706786236
Mcm8,Efcab11,0.0008926036013706193
Rcor1,Tmem131,0.0008948622210292723
Wdr90,Prdx5,0.0009018925052702732
Kif11,Cdc5l,0.0009030469578509512
Hmmr,Cdc5l,0.0009030547611893392
E2f7,Nup62,0.0009052018915605019
Ly6g6e,Prdm14,0.0009091732346937264
Ythdf1,Tada2a,0.0009131272151868111
Tipin,Smarcc1,0.0009138239152427231
Foxm1,Nsl1,0.0009140381255677538
Psip1,Klhl7,0.0009220179959164657
Ppp1r8,Mlycd,0.0009298299226975905
Brip1,Chtf18,0.0009302225275344356
Klf9,Top2a,0.0009340350452454879
Cdkn2a,Reep2,0.000940063983004593
Ash2l,Clcn5,0.0009465234256631093
Ddx1,Ruvbl1,0.0009473974472915081
Zfp553,Rpl13a,0.0009526996250640393
Hmgb2,Pcna,0.000953665856018415
Ckap2l,Tmpo,0.0009555564386414066
Brip1,Zbed4,0.000960257032443953
Mtbp,Smarca5,0.0009638201419340412
Foxm1,Pkmyt1,0.0009682145987130677
Mcm8,Espl1,0.0009683594280362863
Uba2,Tada2a,0.0009895831099530445
Mcm8,Sgol2,0.0009922908040388603
Mcm8,Cenpp,0.0009996530819287375
Kif2c,Ddx20,0.0010030482507411352
Fbl,Hells,0.0010067885269639293
Gsg2,Ruvbl2,0.0010109268788560995
Dnmt1,Rpl34,0.0010222072244815124
Zfp354c,Brms1l,0.0010374065627170037
Pola1,Stat3,0.0010400421475743968
Elf3,Tmem20,0.0010509769643120036
Aox1,Klf9,0.0010645603214915712
Smc2,Zfp553,0.001067517047956146
Pfas,Zfp280c,0.0010691845801718443
Foxj1,1810010H24Rik,0.0010716581349245055
Zfp184,Spin4,0.0010762856844759553
Cks2,Mxd3,0.0010846443749492252
Kif18b,Tmpo,0.001084938618351866
Brip1,Rad54b,0.0010882057187513122
Tcfl5,Rpl39l,0.0010939046669736542
Tcfl5,Psma8,0.0010939118026690692
Tcf12,Ppp1r12a,0.0010948442181405243
Suz12,Kif11,0.0011043231808262987
Suz12,Hmmr,0.0011043278398100882
Hells,Usp37,0.0011074087513114593
Ly6g6e,Grhl2,0.0011128553667240002
Snrpe,Cnbp,0.0011180204450173268
Ruvbl2,Suv39h1,0.001125883232975295
Zfx,Zcchc4,0.0011286209969244363
Sall4,4930447C04Rik,0.0011369558886235196
Brip1,Rfc3,0.0011398925879938183
Mlycd,Rxra,0.0011412638986594097
Zfp217,Capza1,0.0011416463769479638
Asphd2,Foxk2,0.0011453871639320668
4930506M07Rik,Foxk2,0.001145387543005361
Brip1,Pcna,0.0011613047637406679
Taf5,Rpa3,0.0011641441423715317
Incenp,Trp53,0.001167442661921741
Sdad1,Psmc3ip,0.0011681739816685815
Brip1,Ckap2,0.001168302017300465
Gtf2e2,Smarce1,0.0011709347792263304
Casp2,Cbfb,0.0012028433293964644
Zfp647,Psmc3ip,0.0012034942190113
Nhp2,Hnrnpab,0.0012038743472661312
Zfp654,Cdc73,0.0012106976302763124
Ttk,Smarca5,0.001220203384067914
Cenpa,Mxd3,0.0012209546054593884
Casc5,Pa2g4,0.0012213072039433167
Klf9,Psrc1,0.0012291260876969743
Cbfb,Slc25a39,0.001231460277666103
Brip1,Mki67,0.0012316950678863579
Scml2,Tmpo,0.0012377446772808606
Zbtb20,Cdca3,0.0012390458223355983
Lmnb2,Top2a,0.0012392733595966952
Ssrp1,Smarce1,0.0012499036951763322
Ruvbl2,Spag5,0.0012588133841311886
Taf2,Rad18,0.0012717106651181879
Brip1,Rrm1,0.0012799264813564107
Gmnn,Klf9,0.0012866739585647158
Taf2,Cep55,0.001286781638517382
Dhx15,Kdm2b,0.0012933441248327863
Brip1,Arhgap19,0.0013111226365503784
Chpt1,Prdx5,0.0013138243849864235
Rrm1,Hnrnpab,0.0013206118883216413
Gtsf1,Dnajb6,0.001323898734422
Cks1b,Set,0.0013275457964592229
Ttf2,Suv39h1,0.0013289550487243103
Ercc2,Zc3h7b,0.0013371825234106348
Cks1b,Mcm8,0.0013457946479491485
Cks2,Rbbp8,0.0013574540099591593
Mki67,Zfp711,0.0013630822359790588
Nup155,Phf20,0.0013689299303323097
Trp53inp2,Nr1d1,0.0013787038636151145
Taf9,Sgol2,0.0013986245519089383
Klf9,Cdca3,0.0014045061983184344
4933403F05Rik,Lrpprc,0.001413159507589436
Rfc2,Msl3,0.0014170790649358693
Serping1,Epas1,0.001428520267488348
Plk4,Trim28,0.0014288442991584119
Pold1,Trim28,0.001428850350457094
Oip5,Trim28,0.0014288524581114613
Rad51,Trim28,0.0014288632765456111
Zbtb20,Ccnf,0.0014413198735930982
Nrm,E2f2,0.0014419680398492563
Gins1,Tmpo,0.0014458072693516444
Uba2,Prdx5,0.0014738122797449899
Rqcd1,Tmpo,0.0014740857488580337
Gtf2e2,Zmym1,0.0014781603926158765
Rrp15,Tada2a,0.0015016013837924967
Srrt,Ube2o,0.0015103710546983788
Cdk1,Crebl2,0.0015104314564189064
Suz12,Smc4,0.0015186961491588458
D2Ertd750e,Gabpb1,0.0015204437222469795
Ccna2,Hnrnpab,0.0015221639967466546
Trim28,Zwilch,0.001526572006268326
Limch1,Nr5a2,0.001527540531307987
Suv39h2,Zfp473,0.0015365743367637256
Ndc80,Zfp473,0.0015365852730939828
Ncapg,Zfp473,0.0015365866682713932
Grhl3,Ly6g6e,0.0015369934567079815
Eftud2,Tmpo,0.0015502461710169906
Psat1,Ssrp1,0.0015696032214586005
Pfas,Tfdp1,0.0015701358050800272
Kif20b,Tardbp,0.0015817170116459662
Hells,Hnrnpab,0.0015845560684913972
Pcna,Rrm2,0.0015897454961853552
Irx3,Slc9a3r2,0.001605213851770517
Phb,Bola1,0.0016054676796324952
Phb,Atp5g1,0.001609781937544001
Tipin,Taf2,0.0016401590595266594
Ppp1r8,Kif23,0.0016657263076022717
Rbmxl1,Snrpg,0.0016689734856067512
Gtf2e2,Phf13,0.0016706639917145804
Tpx2,Rbmx,0.001674531076783071
Ash2l,Zbtb4,0.0016794016258315457
Rbmxl1,Trip13,0.0016795250194044928
Srrt,Senp1,0.0016898870590481142
Nono,Stac2,0.001711081339806871
Mxd3,Tmpo,0.0017117371872397815
Cks2,Foxm1,0.001725304069169379
Eme1,Rora,0.0017322978691614605
Rad18,Smarca5,0.0017375400429405408
Npm1,Gtf2e2,0.0017493781218825826
Dscc1,Uhrf1,0.0017557085802655786
Dsn1,Uhrf1,0.0017557181545396793
Rpa2,Xrcc6,0.0017634049179636403
Hey1,Slc9a3r2,0.0017711097801604056
Mcm8,Rad51ap1,0.001779868420408002
Foxm1,Gtse1,0.0017858355650881659
Mcm8,Stil,0.0017956472696652433
Tipin,Set,0.0018196133290524113
Uhrf1,Gsg2,0.0018268399844487838
Fam54a,Mxd3,0.0018397560324527624
Plk1,Ash2l,0.0018500470962224114
Brip1,Fanci,0.0018551062729212776
Ckap2l,Psmc3ip,0.001910683710622805
Ttf2,Rest,0.0019156792428349208
Gtf2e2,Nasp,0.0019244402677197556
Rpl13a,Adnp2,0.001933596598052767
Mre11a,Tfdp1,0.0019542191323531385
Ranbp1,Pa2g4,0.0019780495582061774
Usp50,Ybx2,0.0019840358616551534
Aire,Chmp7,0.0019882524544874596
Orc1,Zfp473,0.0019916591728498865
Rfc1,4930422G04Rik,0.0019941788788375918
Tbx21,Cd7,0.0020073687638249033
Tbx21,P2rx7,0.0020073687638249033
Tbx21,Spef1,0.0020073687638249033
Sall4,Taf7,0.002023599780119068
Ppp1r8,Rpa3,0.0020238289857379805
Dennd5b,Nr2c1,0.0020256119619486103
Hells,Cenpn,0.0020288598224704295
Mcm8,Mtbp,0.0020290429201948097
Tipin,Mcm8,0.002032863180750125
Brip1,Ccdc18,0.0020386711933742846
Klf9,Ckap2l,0.0020393591997064663
Brip1,Nupl1,0.0020487286699266524
Ddx1,Nup37,0.0020530314086728146
Brip1,Ube2c,0.002063856574860113
Zfp37,Syt9,0.0020710078601262846
Zbtb20,Incenp,0.0020786125911807854
Nuf2,Zfp711,0.002087453652601872
Mis18bp1,Smarcc1,0.002098824139496116
Lig1,Smarcc1,0.0020988280028803436
Mcm5,Smarcc1,0.0020988310056919758
Mcm7,Smarcc1,0.0020988319157658813
Mms22l,Smarcc1,0.0020988366262825967
Eftud2,Ash2l,0.002124818993903857
Zfp566,Tada2a,0.0021313592618518035
Fam64a,Foxm1,0.002132739648350472
Cenpw,Set,0.0021335638945570224
Dmrt1,Ccdc160,0.002153410388590951
Dmrt1,Pld6,0.0021534134783303864
Dmrt1,Tex14,0.0021534162447692327
Dmrt1,Lama1,0.0021534233865801
Dmrt1,Tex15,0.002153427960025256
Ezh2,Tfdp1,0.0021568108320280097
Foxm1,Nek2,0.0021714017553625302
Rad54l,Smarcc1,0.002177205505166754
Nsmaf,Kdm2a,0.0021852303000889045
Haus6,Sfpq,0.002198986833805991
Tgif2,Kif20a,0.0022097581587003892
Xpo1,Kdm2b,0.0022350032262001053
H2afx,Klf9,0.0022371267164148357
Ssrp1,Casc5,0.0022391105580212073
Gmnn,Sap30,0.0022403267055539694
Rbm12,Hnrnpk,0.0022444548559197035
Zbtb20,Tonsl,0.002248069842602395
Mis18bp1,Stat3,0.002284891231937736
Mms22l,Stat3,0.0022848925524775665
Snrpa1,Msl3,0.0023061085225181363
Top2a,Rbbp8,0.002327447739021486
Zmynd19,Nolc1,0.0023323982221377
Zbtb20,D9Ertd402e,0.002345043272746167
Zbtb20,Serping1,0.0023458112481040214
Pa2g4,Arhgap19,0.0023501705943178718
Crebzf,Gas5,0.002354668971466394
Tfdp1,Ncapd3,0.0023651765326740573
Npm1,Zranb2,0.002366445694081261
Rrm2,E2f3,0.0023670031249901483
Taf5,Cdc20,0.0023718318508851354
Brip1,Neil3,0.0023777884213002374
Taf1d,Bzw2,0.002434438071805945
Stat3,Lin9,0.002437220103818105
Cdca3,Foxm1,0.002438860118459324
Tcp11l2,E2f3,0.0024454453597876837
Suz12,Kif23,0.002475092064427701
Eme1,E2f1,0.0024986666560056167
Tmem44,Calcoco1,0.0025025408063927253
Suz12,Fanci,0.00251581519457937
Ranbp1,Ddx20,0.0025205430172598083
Suv39h2,Topors,0.002539572724264688
Ncapg,Topors,0.0025395875583661314
Ndc80,Topors,0.002539593653636329
Brip1,Usp1,0.002549543166902284
Stat3,Sf3a3,0.0025570719346061487
Sgol1,Sfpq,0.00255866081175037
Snrpa1,Sfpq,0.002558673126762654
Cenpm,Pa2g4,0.0025718283288452353
Rrm1,Rfc1,0.002582473772642053
Hells,Orc6,0.0025827918480214496
Rfc4,Taf2,0.0026069615156057257
Brip1,Kif20b,0.0026196573834108023
Tpx2,Crebl2,0.0026352313804729093
Serpinb9,Hopx,0.002644081004886164
Stat4,Sphk1,0.0026447837217709507
Hells,Mxd3,0.002658587247201633
Uhrf1,Prr11,0.002662237777839557
Aspm,Topors,0.002668163597735622
2610318N02Rik,Rbmx,0.0026945152511356363
E2f7,Zfp711,0.0026978058813772114
E2f8,Zbtb4,0.0027546165240669063
Sra1,Atp5g1,0.0027747018914109508
Hmgn3,Acy3,0.002792730973742708
Mastl,Ppp1r8,0.0027948848155449455
Ppp1r8,Tcerg1,0.0028030898909030028
Uhrf1,Foxm1,0.0028345781376779805
Ccdc123,Cdk5rap2,0.002837589702113053
Wrn,Stat4,0.002917301625850509
Brip1,Cdc25c,0.002920253389685032
Cdca3,Mxd3,0.0029290823848508733
Rora,A230050P20Rik,0.002937401283168798
Brip1,4930422G04Rik,0.002942291247092092
Mybl2,Troap,0.0029441690269635325
Kifc5b,Zfp473,0.003010803274559555
Rfc4,Mcm8,0.0030173858743691617
Klf9,Tonsl,0.003042062338406146
Bcor,Lsm14a,0.0030680145409245946
Zbtb20,Kif18b,0.0030795125088464693
Ttf2,Gtse1,0.0030814454654926153
Hmgb2,Cdca3,0.0030880748343480474
Fubp3,Mlycd,0.0030987601381458427
