Source,Target,PValue
Ccdc112,Hey2,1.0305153993287571e-150
Edc3,Taf10,5.106607217063353e-150
Zfp26,Rfxank,4.128725741080401e-149
Nfx1,Mlh1,6.221000762506193e-149
Ubap2l,Zfp384,8.53795621999781e-148
Uba2,Erf,7.649700172776594e-147
Pogz,Zfp26,1.2456770778129841e-146
Ptges2,Vdac1,1.1023446193714276e-145
A830080D01Rik,Erf,1.69614556396002e-145
Zbtb7b,Rpgr,2.5738544882519458e-145
Bsg,Gtf2b,3.525865568563338e-145
Fzd3,Zfp667,4.2188521822368746e-144
Btbd10,Zfp667,4.2191384322427575e-144
Ccdc112,Zfp667,4.2191384322427575e-144
Trim33,Cbx3,5.277460256031234e-143
Sall2,Nr2f1,1.301029473814315e-142
Sall2,Abi2,2.000233923362109e-142
Ahctf1,Zcchc11,7.486164038314148e-142
Ahctf1,Nxf1,2.385881874415225e-141
Zfp560,Zfp93,7.65803501421265e-141
Ahctf1,Mcmbp,1.9762855311971584e-140
Hnrnpk,Nap1l1,2.4824510261629326e-139
Bdp1,Kin,2.601347964451958e-139
Rps3a,Naca,2.9228373880475947e-138
Zfp560,Zfp326,6.978438408357925e-138
Phf21a,Nxf1,9.571943000908692e-138
Trp53,Smn1,1.189122136370842e-137
Hnrnpr,Zfp647,3.3604304097272677e-137
Sall4,9330182L06Rik,4.136607732367951e-137
Ythdc1,Zfp326,5.126326125026929e-137
Zzz3,Cbx3,4.0686458298117375e-135
Brd4,Bptf,1.1809210514587732e-134
Sall4,Trpm5,7.121711831374305e-134
Hdac2,Nap1l1,8.435052135108276e-134
Zmym4,Rfxank,1.1120157169082752e-133
Rest,Smn1,1.4161660214947712e-132
Fkbp8,Maz,2.462969468835668e-132
Bmi1,Mum1l1,5.2328597133248154e-132
Ythdc1,Zfp292,1.0235358077242223e-131
Zfp292,Pdcd10,4.540044643440364e-131
Zfp512,Patz1,6.060603462247395e-131
Rnf10,Cetn2,7.218085229624972e-131
Aasdh,Zfp384,1.4334808479595077e-130
Ropn1l,Crem,1.0580230795216714e-129
Crem,Calr3,1.075207599637405e-129
Crem,Rwdd3,1.075207599637405e-129
Crem,Scrn3,1.075207599637405e-129
Crem,Add3,1.076163702136194e-129
0610007P22Rik,Crem,1.0779333090278088e-129
Rpl3,Naca,2.5306947065474268e-129
Nae1,Rnf10,2.707547957794579e-128
Cdk6,Smad3,5.415594684525753e-128
Ptprn,Nat14,1.183174836844002e-127
Hnrnpk,Rpl14,3.714628543678671e-127
Zfp217,Narg2,5.217107871008943e-127
Zfp422,Cdk2ap1,7.599545261598765e-127
Drap1,Edc3,1.2360927500382573e-126
Itpr3,Gzf1,1.4396513622399836e-126
Matr3,Tardbp,6.666271159908739e-126
Tet2,Phf21a,7.096966907709904e-126
Bcl2,Phf21a,7.188827860238713e-126
Git2,Phf21a,7.319818920311618e-126
Akap1,Phf21a,7.361263928915932e-126
Tmem69,Phf21a,7.361263928915932e-126
Nav1,Phf21a,7.362398620010498e-126
Btbd7,Phf21a,7.377302067420211e-126
Fundc2,E2f6,8.242355841239536e-126
Set,Sf3b3,3.6868571930970457e-125
Tsn,Zfp422,1.2580502837421586e-124
Rest,Celf4,2.137569053442141e-124
Nae1,Trp53bp1,5.139935882990784e-124
Sumo1,Trp53bp1,7.35972530999737e-124
Arhgap17,Kdm2a,1.635762958475856e-123
Dnajc18,Kdm2a,1.671742355232854e-123
Ggnbp2,Kdm2a,1.7553837799029823e-123
Itch,Kdm2a,1.7728518733079658e-123
Med13,Kdm2a,1.7839645833159872e-123
Cr1l,Kdm2a,1.7861608817501218e-123
Actr2,Kdm2a,1.7896465074327885e-123
Dlst,Kdm2a,1.8119500891314163e-123
Mapk6,Kdm2a,1.8119500891314163e-123
Rprd2,Kdm2a,1.8195157757113944e-123
Ube2j2,Kdm2a,1.8250657523280507e-123
1190005F20Rik,Kdm2a,1.8315860372514317e-123
Fkbp15,Kdm2a,1.839998206093845e-123
Med15,Kdm2a,1.8417914034528718e-123
Gabpb2,Kdm2a,1.8425070316595122e-123
Nphp1,Kdm2a,1.8448684126981065e-123
Chd8,Kdm2a,1.8517407305211748e-123
Git2,Kdm2a,1.8811914400692594e-123
Zzz3,Meis2,2.5666365778499156e-123
Ahctf1,Msh3,1.0591542307708525e-122
Trp53,Mrpl19,1.2621924322629275e-122
Rps23,Naca,3.0386096433884608e-121
Upf3b,Pbrm1,3.4451841255315965e-121
Vbp1,Sub1,9.144916004399641e-121
Set,Ddx21,3.4549528870817134e-120
Hnrpdl,Trp53bp1,8.400516312743263e-120
Fzd3,Cebpa,1.547105795266213e-119
Rbl2,Gmeb1,1.9953770774987919e-119
Mdc1,Hdac1,2.1322813355369153e-119
Ubp1,2810403A07Rik,2.9572881342500024e-119
Zfp329,Tspyl3,5.361254915771705e-119
Zfp120,Cnot6l,3.683960124887167e-118
Zfp1,Zfp119a,2.8202484002754936e-117
Zfp354c,Purg,5.503364239434123e-117
Fzd3,Rest,7.99304220597386e-117
Kdm5a,Tbl1xr1,8.573525506563771e-117
Bdp1,4833420G17Rik,1.7103355810297368e-116
Fundc2,Adnp2,2.565790137174371e-115
Golga7,Hmg20b,1.6442378238936717e-114
Zfpm1,Msra,1.823203100809569e-114
Bdp1,Cwf19l2,1.84200797484822e-114
Ktn1,Foxo4,3.0139745342647706e-114
Creg1,Rcor1,6.646759583078028e-114
Glt8d1,Zfp105,1.3532969025117595e-113
Bcl3,Acp5,1.535124712032432e-112
Tradd,Bcl3,1.5412008998944674e-112
Zmynd11,Bcl3,1.5453788102082675e-112
Bcl3,Cnrip1,1.5501581141940152e-112
Bcl3,Cpne2,1.5501581141940152e-112
Bcl3,Gss,1.5501581141940152e-112
Bcl3,Il13ra1,1.5501581141940152e-112
Bcl3,Ppp1r15b,1.5501581141940152e-112
Hmg20b,Atf1,6.299356424744103e-112
Smarca1,Nagpa,6.999995557022086e-112
Rest,Mdm1,1.6998703910941998e-111
Rest,Lrp11,1.7000201227583228e-111
Matr3,Hdac2,3.2236503375247918e-111
Ylpm1,Zfp1,3.7786272871362174e-111
Rest,9330182L06Rik,3.624105177896332e-110
Smarca5,Sf3b3,6.550985893546065e-110
Trpm5,Carhsp1,2.83081722593236e-109
Upf3b,Edf1,6.63306468299345e-109
Pds5a,Zfp280d,2.4964937443651667e-108
Ubr3,Lmo4,2.1532731586287282e-107
Fip1l1,Trp53bp1,4.1850363421740806e-107
Zfp26,Papolg,4.674685116925126e-107
Nhp2l1,Hnrnpab,7.354638298527523e-106
Bmi1,Srp14,6.204284042973509e-105
Vps72,Kbtbd7,2.7523929277094135e-104
Zfp28,Cep290,3.4200225510605775e-104
Cep290,Tead3,3.4201375914009905e-104
Tmem130,Zfp516,4.9633229995291676e-104
Znhit1,Taf12,5.027696637768385e-103
Rundc3a,Nat14,7.465734960658272e-103
Ccdc112,Hmgn3,2.008416521992281e-102
Mlx,2310035C23Rik,2.3207555911617405e-102
Mlx,Bpnt1,2.34450167684002e-102
Mlx,Man2a2,2.3476133969493556e-102
Gkap1,Mlx,2.3533023900663894e-102
Glod5,Mlx,2.3576425069447363e-102
Mlx,Golph3,2.3576836300950725e-102
Gpa33,Mlx,2.358746437472133e-102
Cdk2ap2,Mlx,2.358830310464763e-102
2200002D01Rik,Mlx,2.3591198192989987e-102
Cblc,Mlx,2.3591198192989987e-102
Ceacam1,Mlx,2.3591198192989987e-102
Clcn2,Mlx,2.3591198192989987e-102
Rasgrp3,Mlx,2.3591198192989987e-102
Mlx,Cyb5b,2.3591874111632903e-102
Mlx,Dgkq,2.3591874111632903e-102
Mlx,Neu1,2.3591874111632903e-102
Cc2d1a,Mlx,2.3596275125296562e-102
Tradd,Mlx,2.3596576763230515e-102
Mlx,Atg5,2.360156412148563e-102
Mlx,Slc35a3,2.3611961423204936e-102
Mpi,Mlx,2.3620634466481597e-102
Mlx,Gmcl1,2.363438601972898e-102
Fam83h,Mlx,2.364665526305783e-102
Glrx,Mlx,2.365687218508696e-102
Atp6v0a2,Mlx,2.3682998422215587e-102
Ccdc109a,Mlx,2.369727041981464e-102
Mlx,Cisd3,2.370744443994443e-102
Mlx,Nadsyn1,2.372864328057824e-102
Narg2,Zfp384,1.7739294056228532e-101
Pex11a,Naca,3.307390604887241e-101
Rhog,Irf1,4.7341663849402663e-101
Clstn1,Sall1,4.964294355180019e-101
Hibch,Sall1,4.964294355180019e-101
Gldc,Sall1,4.9672813998853816e-101
Lcat,Sall1,4.9672813998853816e-101
Itih2,Sall1,4.9672813998853816e-101
Mst1,Sall1,4.9672813998853816e-101
Echdc3,Sall1,4.9672813998853816e-101
Masp1,Sall1,4.9672813998853816e-101
Hs3st3b1,Sall1,4.9672813998853816e-101
Dpys,Sall1,4.9672813998853816e-101
Ttpa,Sall1,4.9672813998853816e-101
Slc25a47,Sall1,4.9672813998853816e-101
Pemt,Sall1,4.9672813998853816e-101
Gulo,Sall1,4.9672813998853816e-101
Ahsg,Sall1,4.9672813998853816e-101
Ccbl2,Sall1,4.9672813998853816e-101
Pdk3,Sall1,4.9672813998853816e-101
Lxn,Sall1,4.9674024431716715e-101
Hpn,Sall1,4.97047782781808e-101
Sall1,Adk,4.973612612190119e-101
Sall1,Pipox,4.973612612190119e-101
Sall1,Xylb,4.973612612190119e-101
Pecr,Sall1,4.9761198084901576e-101
Pter,Sall1,4.976718841858653e-101
Hrsp12,Sall1,4.977296175086586e-101
Tspan13,Sall1,4.981645749312977e-101
Zhx3,Rpl34,1.1143464044564915e-100
Rtf1,Srsf7,2.220733575259518e-100
Nrf1,Trpc2,7.968756824892983e-100
Zc3hav1l,Bcl3,1.2979968123721311e-99
Zfp524,Cnpy4,1.3757869040880373e-99
Kpnb1,Set,1.757765876866126e-99
Hnrpdl,Fip1l1,2.13082429609647e-99
Foxred2,Rfx3,2.1745724176335265e-99
Rest,Foxred2,3.672653043787171e-99
Rest,Pcsk1n,3.672843701221629e-99
Set,Cad,5.328631421218912e-99
Lhx1,Ptprn,6.554240811997387e-99
Erf,Ywhaq,7.809838744017919e-99
Hmgn1,Rfxank,2.2683551216055155e-98
Matr3,Zfp26,2.7611327588956257e-98
Etv1,Tshz1,2.976834818520244e-98
Hmgb2,Cdk2,3.652103253035216e-98
Zfp292,Ankrd32,3.2635229957122924e-97
Fubp1,Matr3,8.756160816824247e-97
Sirt1,Zfp143,9.689767993753518e-97
Irf5,Apoe,1.1651132402870399e-96
Scaf1,Mta2,2.3379875875801506e-96
Atf2,Chm,2.82851907771677e-96
Gabpb1,9430008C03Rik,3.811632996384087e-96
Rpl19,Naca,6.714245645657185e-96
Nkap,Prmt10,1.534938032428623e-95
Thoc1,Yme1l1,2.0244738454969786e-95
Rundc3a,Rreb1,3.2876912381391105e-95
Matr3,Zzz3,4.334900722386677e-95
Bdp1,Upf2,7.597202426340364e-95
Luc7l2,Atf2,1.1957602311489156e-94
Zfp280d,2610005L07Rik,1.6912030038798516e-94
Ppp4r1l-ps,Banp,3.101544197527375e-94
Rundc3a,Ss18l1,3.194912013283665e-94
Ankrd11,Zfp280d,1.7192935843020836e-93
Tceanc,Trim33,2.573282948177604e-93
Fzd3,Arnt,6.569467554884134e-93
Fzd3,Zfp354c,7.446974786079775e-93
Ptma,Naca,7.94781328577946e-93
Foxn2,Rps6kb1,1.0271618817529286e-92
Cops3,Zbtb24,1.3358950183101469e-92
Rest,Ppp1r1a,4.251734036038818e-92
Rest,Tssc4,4.251740361194464e-92
Trim28,Nr3c1,4.863638581403417e-92
Thoc1,Ylpm1,6.631439814308408e-92
Matr3,Zfp280c,1.071754180235342e-90
Phf19,Jund,1.2276105097373834e-90
Phf19,Gatad2b,1.2276105097373834e-90
Zbtb20,Sh3bp5,1.260649010332353e-90
Nae1,Trim33,2.426580377912528e-90
Pds5a,Bdp1,3.549590249282641e-90
Ppp6r1,Tcf3,5.974330361341031e-90
Nosip,Srebf2,6.8203527107518515e-90
Smchd1,Zfp26,2.0742851211124596e-89
Rest,Trpm5,9.460049295767226e-89
Lrrfip1,Hdac6,1.3636950547785352e-88
Cad,Hnrnpab,3.675468909722937e-88
H1fx,E2f1,7.866028206008431e-88
Zfp184,Sub1,1.2053653020928938e-87
Taf5,Apoe,1.34041707222896e-87
Rbbp5,Cstf2,1.3459386609213558e-87
Zfpm1,Sco2,3.8205959592539037e-87
Med6,Utp23,6.360016620470282e-87
Atf1,2810021J22Rik,6.660567620490348e-87
Irf2,Bcl3,9.430134856195186e-87
Rsbn1,Zfp326,1.1509954232103048e-86
Kpnb1,Hnrnpab,7.550277677347607e-86
Rtf1,Edc3,1.0041379290560336e-85
Cdk9,Cactin,1.697777792765612e-85
Ddx21,Hnrnpab,1.85879706459145e-85
Ppih,Hnrnpab,4.562471187053886e-85
Foxn2,Luc7l2,5.538513714485247e-85
Ubap2l,Dhx33,1.8064190749453286e-84
Zfp81,Zfx,2.603182922699082e-84
Zzz3,Wtap,3.482559170911599e-84
Rnaseh2a,Gtf2f1,4.37550210863901e-84
Ina,Lhx1,5.876871402952149e-84
Cdk6,Lhx1,6.275313675445728e-84
Zzz3,Gstcd,1.845940515617418e-83
Vps72,Aasdh,2.076985931154019e-83
Bbx,Tmem206,3.142840900292876e-83
Mterfd1,Dmtf1,3.6710562731257006e-83
Edc3,Gtf2b,4.845787161564973e-83
Taf5,Dnmt3b,7.292732539507714e-83
Bbx,Pax6,9.565056510695512e-83
Hmgb2,Rfc3,1.3515336482717124e-82
Tmem206,E2f1,1.6188994640833806e-82
Tubb5,Pa2g4,1.721878042666933e-82
Dmtf1,Zfp182,3.0287092529591945e-82
Cd37,Gtf2ird1,5.273052879389556e-82
Zfp292,Bclaf1,2.0276620364105167e-81
Bdp1,Ncor1,3.2805109369536114e-81
Ccdc112,Zfp647,5.767165907751919e-81
Zbtb7b,Rfxank,7.561722703414667e-81
Top2a,Sh3bp5,8.473443149171081e-81
Thoc1,Hspa4,3.582760823146227e-80
Trim33,Tspyl3,1.4403214817093932e-79
Trp53bp1,Cbx3,1.547375554064248e-79
Upf3b,Zfp292,2.059033225058025e-79
Pds5a,Aebp2,2.1559163492314663e-79
Sin3a,Xrcc6,1.1624433182772628e-78
Ythdc1,Zfp384,1.7725540701848744e-78
Pkmyt1,Nr2c1,1.8786124006481922e-78
Zzz3,Rnf7,3.5571188194898074e-78
Zfp26,Tspyl3,9.958318536323885e-78
Fip1l1,Rtf1,1.3812817411873693e-77
Trp53,Ubap2l,1.7407197582696426e-77
Nxf1,Kdm3a,8.580088989778928e-77
Zfp329,Rad23a,1.739543119847436e-76
Lrrfip1,Rundc3a,2.0975308351866315e-76
Rtf1,Sumo1,2.4613386227392804e-76
Upf3b,Zfp326,2.6370677232400282e-76
Sra1,Hadha,4.83693995093125e-76
Sub1,Klhl7,7.04716606037681e-76
Clip3,Zfp516,1.1036244572991043e-75
Dmtf1,Luc7l2,1.6055944098314491e-75
Cdc25b,E2f2,1.635698434146997e-75
Cnbp,Ube2e1,2.031571557424672e-75
Sall2,Purg,3.513393338863324e-75
Cenpj,Rbbp8,5.575169160500704e-75
Gtf2f2,Itpkb,8.768715104632911e-75
Meis2,Hmgn3,1.2961670747357886e-74
Chd1,Smndc1,1.3682842443570475e-74
Bmi1,Sgtb,1.431473804107568e-74
Zik1,Sub1,1.5896737471554485e-74
Chd4,Ppig,2.2258300894007686e-74
Resp18,Tshz1,2.464544389035168e-74
Ina,Tshz1,2.4647499200595975e-74
Lass5,Tuba1b,4.424351492887904e-74
Nfx1,Zfp661,5.521374295400198e-74
Zfp329,Efcab7,1.8919399142084557e-73
Suz12,Ddx21,2.3289314795600238e-73
Ccdc112,Irf3,3.34394125564043e-73
Stat6,Zbtb10,7.506127087355916e-73
Nr1h2,Nosip,1.5241622164920232e-72
Ttf2,Kpnb1,1.9217204459228103e-72
Erf,Rpgr,2.4301280023234874e-72
Bbx,Sgtb,2.987945501871754e-72
Tada2a,Rnaseh1,3.1535184455487884e-72
Ncor2,Mrps9,5.963755290123149e-72
Smchd1,Rbmx,6.863236074243894e-72
Mybl2,H1fx,2.630371602735869e-71
Cnbp,Klc4,3.435860845807626e-71
Kdm1a,Rcan3,3.4789961551279785e-71
Mlh1,Prkdc,6.503758925563703e-71
Dhx15,Erf,7.719536439233858e-71
Zfp326,Tab3,8.857601718389691e-71
Nae1,Zfp329,9.287403141256486e-71
Whsc1,Foxk2,9.639554435517477e-71
Nxf1,Nrf1,1.2486597323329202e-70
Pot1a,Zfp182,1.464579684773339e-70
Erf,Zfp524,4.804236261719464e-70
Zfp46,Cbx3,6.14919180053833e-70
Bmi1,Iqcb1,1.5811887036659538e-69
Rsbn1,Zfp292,1.8618493224197935e-69
Ccdc112,Zfp184,1.889658711962951e-69
Vasp,Creb3l1,2.7669142753708114e-69
Sytl2,Creb3l1,2.7723567463619155e-69
Elf3,Creb3l1,2.7724566619990783e-69
Ehf,Creb3l1,2.772501324775556e-69
Pgrmc1,Creb3l1,2.772501324786421e-69
2610528A11Rik,Creb3l1,2.772501324786421e-69
5730559C18Rik,Creb3l1,2.772501324786421e-69
Endod1,Creb3l1,2.772501324786421e-69
Parm1,Creb3l1,2.772501324786421e-69
Rgmb,Creb3l1,2.772501324786421e-69
Serinc2,Creb3l1,2.773074680923886e-69
Mfsd4,Creb3l1,2.7730980310298123e-69
Golm1,Creb3l1,2.773649188271285e-69
Epcam,Creb3l1,2.774301667640572e-69
Ildr1,Creb3l1,2.774301667640572e-69
Kcnk1,Creb3l1,2.774302384120578e-69
Myo5c,Creb3l1,2.774307653793045e-69
L1cam,Creb3l1,2.774416757254709e-69
B3gnt7,Creb3l1,2.777512194822472e-69
Capn5,Creb3l1,2.779888684909705e-69
Pax6,Taf1,5.64346595863649e-69
Bai3,Taf12,6.907433261257936e-69
Rnf13,Nr2c1,1.2589897093874205e-68
Mitd1,Lin54,2.0543761881994637e-68
Nfya,Mta2,2.3601547055063082e-68
Zfp37,Mboat2,2.6380890961187324e-68
Mycl1,Prkar1b,3.0451357745782278e-68
Zzz3,1110037F02Rik,3.246766746519494e-68
Zfp292,Zcchc11,1.2153009797564826e-67
Ylpm1,Zbtb1,1.3033146804109724e-67
Glt8d1,Tbl1xr1,1.8818013771190572e-67
Usp1,Hdac1,1.951465364336367e-67
Zfp512,Agpat2,4.5266824703311247e-67
Hmgb2,Rpl13a,4.675805964242426e-67
Zfml,Gnl2,5.508136409496818e-67
Rtf1,Zranb2,5.5667985268756365e-67
Ska2,Zfp524,2.411963195899444e-66
Bcor,Cstf2t,5.103262663445763e-66
Rpl30,Dnmt3b,7.236675660693145e-66
Pbrm1,Epm2aip1,8.03205982744826e-66
Med6,Zfp472,1.4059691840406865e-65
Nacc1,Foxp4,1.4846565613973378e-65
Antxr2,Lhx1,1.8345864495754593e-65
Ring1,0610031J06Rik,2.691338155160206e-65
Nbea,Nr2f1,3.3731245388481404e-65
Pbx3,Acy3,3.5307640025291158e-65
Matr3,Thoc1,3.5938885571952866e-65
Bbs12,Lass5,6.30117536080388e-65
E2f8,Kpnb1,7.239537037616268e-65
Hmgb1,Naca,7.250636490981507e-65
Fzd3,Zfp711,1.38313023606354e-64
Ccdc112,Zfp711,1.383226333286069e-64
Zzz3,Sirt1,1.7492033637416233e-64
Smchd1,Zzz3,1.8711586343192507e-64
Zfp148,Ylpm1,4.392501587589134e-64
Ppp1r1a,Tshz1,5.2668444306065974e-64
Cnbp,Klhl18,6.025117928989398e-64
Ubp1,Fbxl20,7.204422497341817e-64
Casp8ap2,Sfpq,8.604727147152576e-64
Bcor,Zbtb1,8.847872564082464e-64
2610029G23Rik,Naca,1.6816079610932896e-63
Zfp574,Chchd10,2.386660280667433e-63
Zfp217,Morc3,2.7192717553160655e-63
Rest,Gpr85,3.1378564452112444e-63
Sub1,Cetn2,3.4643437622365527e-63
Ubp1,Ankrd11,4.2800949051304687e-63
Ruvbl2,Mcrs1,4.5638998443322666e-63
Pcsk1n,Tshz1,4.938453300466363e-63
Rest,Rims3,5.050752297895026e-63
Asxl1,Dhx33,5.580125467349386e-63
Mrpl19,Pus1,6.570953978305787e-63
Erf,Hmgn3,2.2268649461426297e-62
Naca,Rpl35,2.3698988708372997e-62
Tmpo,Parp1,2.6255224054246384e-62
Psma2,Naca,2.740579420798147e-62
Cdadc1,Sox4,3.764713023518965e-62
Zfp292,Ylpm1,4.960769808148691e-62
E2f4,Csk,5.223301842199323e-62
Tet1,Slc2a3,8.637436358147886e-62
Rara,Csk,1.3150863103143653e-61
Rest,Scg5,1.5369270079295183e-61
Cdkn2a,Lhx1,1.6101362056866047e-61
Tceanc,Zzz3,2.4486574935427784e-61
Pbrm1,Eid1,2.516286633133937e-61
Sirt1,Lin54,6.480103768075974e-61
Sarnp,Ddx21,7.225227594742532e-61
Med6,Phax,1.7285254140985273e-60
Zfpm1,Gm98,3.380211504305783e-60
Zfp26,Zcchc11,4.198210752520895e-60
Celf4,Tshz1,5.800233250176118e-60
Twist2,Sh3pxd2a,7.807730463093492e-60
Thoc1,Cstf3,8.491674271894866e-60
Ruvbl2,Smn1,1.1845840127439395e-59
Zcchc11,Bdp1,1.3746642080438917e-59
Ylpm1,Zfp326,1.4378084836908167e-59
Rest,Zcchc18,1.5785629432129655e-59
Raver1,Foxp4,3.6774035634526064e-59
Ccdc112,Zfp329,9.03534371381123e-59
Cdkn2a,6330407J23Rik,1.752083020082535e-58
Kdm2b,Ucn3,2.4659986783601805e-58
Zfp329,Zfp667,3.1760432681334206e-58
Thoc1,Zzz3,5.731888081500456e-58
Ptprn,Atf4,1.3774728278096687e-57
Rpl31,Zfp574,1.5495032338143085e-57
Ppp1r8,Dvl2,2.910061630412675e-57
6330407J23Rik,Lhx1,3.6749763599076303e-57
Sall2,Snap47,3.785303725729455e-57
Sall2,Tceal1,4.445214561718107e-57
Sall2,Gria3,4.4629173580158804e-57
Sall2,Prmt2,4.464069944081694e-57
Sall2,Itm2c,4.4653723686996217e-57
Magi2,Sall2,4.467974349629578e-57
Sall2,Dync2li1,4.4702784815429545e-57
Tram1l1,Sall2,4.4704750104014194e-57
Sall2,Spin2,4.4719491427564604e-57
Sall2,1190007F08Rik,4.483934184660255e-57
Sall2,Gspt2,4.499716172672097e-57
Fubp3,Nlk,7.458581134315167e-57
Hdac2,Anapc1,7.933118040727605e-57
S100a10,Fosl2,1.6421782624467048e-56
Trim33,1110054O05Rik,1.7023160886858494e-56
Krtcap3,Creb3l1,3.9620947181323684e-56
Ddx1,Csk,4.043250102911875e-56
Dedd,Fbxw9,6.675380608676031e-56
Abi2,Tshz3,9.242367369475792e-56
Zfp26,Rad23a,1.1421269272484535e-55
Ccdc112,Zbtb7b,1.4828110547731151e-55
Zfp46,Cdk2ap1,2.770022143446343e-55
Bdp1,Mitd1,2.980675434950273e-55
Rara,Mgrn1,4.008170111317937e-55
Fubp1,Zfp934,4.088635443658367e-55
Rtf1,Vbp1,4.6451248673547785e-55
Zfp148,Bclaf1,4.925258567427724e-55
Fip1l1,Trim33,1.1426561265910078e-54
Thoc1,Bclaf1,1.4545699762091995e-54
Rnf10,Entpd6,1.6515987947319123e-54
Hnrnpk,Matr3,1.77629654420725e-54
Ccdc112,Zfp451,2.0419126483753522e-54
Zfp574,Dhx8,2.8121781225800184e-54
Hdac6,Runx2,2.9679634936420376e-54
Bdp1,Huwe1,3.0625977216819126e-54
Edf1,Nono,4.202778402929356e-54
Bptf,Arglu1,1.6130867817102046e-53
Cep290,Gtf2a1,2.345742485041903e-53
Cbfb,Rps25,6.56742753884439e-53
Uhrf1,Kpnb1,1.1627260855600242e-52
Phf14,Zfp1,1.5261072199889086e-52
Hagh,Naca,1.998010326277592e-52
Bsg,Sp4,2.679039049953143e-52
Ikzf1,Irf5,2.9564897234031255e-52
Ppp1r1a,E2f1,3.0881385477011872e-52
Tssc4,E2f1,3.0881743077860977e-52
Med6,Ppih,3.198820470250178e-52
E2f4,Ppp6r1,3.8959847289766536e-52
Mcm8,Commd1,4.2098739813922676e-52
Rbm3,Zfp280c,4.887743331490507e-52
Fkbp8,Atf1,5.268062395573834e-52
Nae1,Taf13,1.3197172713251237e-51
Phf21a,Brd9,2.0365350393748e-51
Hmgb2,Usp1,2.1037753666416572e-51
Hnrnpk,Tubb5,2.622584832949466e-51
Zfp93,Ylpm1,3.115606257428317e-51
Btbd10,Zfp553,3.3755687924036815e-51
Meis2,Eid1,5.059673044561154e-51
Trp53bp1,B630019K06Rik,5.167251742448594e-51
Upf3b,Tada2a,8.94490363022194e-51
Lass5,Rpl3,9.853291320602632e-51
Zfp451,Bbs12,9.916626184205016e-51
Cdk6,Etv6,1.010373207200429e-50
Cdk6,Tead3,1.0109306274081114e-50
Runx1,Cdk6,1.0114116804757159e-50
Zfp74,Zfp1,1.0232575191595828e-50
E2f4,Dnajb12,1.6420399963414034e-50
Psme1,Zbtb10,2.384411919835193e-50
Rfc1,Thoc1,3.163305389394107e-50
Glt8d1,Bcl3,3.6317837591058086e-50
Trim33,Romo1,3.8997055877701483e-50
Cenpj,Zfp110,4.291575760901887e-50
Sp4,Parp11,4.906872625179154e-50
Zcchc11,Bptf,6.134614625393488e-50
Cdk6,Nat14,6.887219483331955e-50
Resp18,Nat14,7.596186225967728e-50
Ina,Nat14,7.596713150816515e-50
Bsg,Edf1,8.979152674477703e-50
Trip13,Prdm4,9.149519001674104e-50
Zfml,B630005N14Rik,9.795038262321122e-50
Ythdc1,Prkdc,1.3343604014895441e-49
Zbtb7b,Acbd4,1.8230053415576683e-49
Suz12,Prpf40a,1.988222317754624e-49
Smc3,Srrt,2.044683296356038e-49
Snip1,Zfp384,2.292631012124813e-49
Hcfc2,Atf1,3.789366749098805e-49
Foxred2,Zfp667,4.0015888943211594e-49
Smarca5,Fubp1,4.434539415178701e-49
Hnrnpk,Sf3b1,5.50324821577103e-49
Set,Rps10,5.769495911782747e-49
Drap1,Rbm4,7.098244137958634e-49
Tmpo,Erh,8.765554330347941e-49
Chd4,Srp72,1.192862639036056e-48
Zfp524,Pdk2,1.3479398455593205e-48
Phf16,Trp53bp1,1.6532654295187444e-48
Zfp329,Rbmx,1.6794710301467155e-48
Irf9,Tec,2.0924258656017214e-48
Zfp451,Rpgr,2.208492695961963e-48
Rhog,Vps72,2.9353722070849165e-48
Btbd10,Rybp,3.106226478299034e-48
Ccdc112,Rybp,3.106226478299034e-48
Pon2,Taf6,3.415572136936353e-48
Il18,Taf6,3.415572136936353e-48
Vbp1,Irf3,3.9407401211342294e-48
Mysm1,Kctd18,4.122437126186277e-48
Hmgn3,Irf3,4.3325294166819e-48
Creb1,Rbm22,4.571631542435867e-48
Celf4,Cebpa,5.010843780350402e-48
Prl14l,Gtf2b,6.92188423210228e-48
Zfp574,Os9,9.209516899543217e-48
Kdm2b,8430410K20Rik,9.314433112363445e-48
Suz12,Rbm25,9.77316372825461e-48
Brip1,Itm2b,1.0566029238593027e-47
Dcaf15,Pias4,1.0691383044134084e-47
Pias1,Zfp236,1.759307222327031e-47
Hnrnpk,Rpl3,1.8571071422546404e-47
Ubp1,Pds5a,2.4209942616805744e-47
Ssrp1,Hdac2,2.5480219448729643e-47
Satb1,Nbea,2.5598466643605734e-47
Khk,Naca,3.26555317722784e-47
Ina,Etv1,3.2704103587495003e-47
Scaf1,Vps72,3.7256695822862135e-47
Zc3hav1l,Zfp512,7.462533845458195e-47
Pogz,Patz1,1.0328840072242278e-46
Cnbp,Hnrnpk,1.0569846364927879e-46
Casp8ap2,Zfp280c,1.1090498194735645e-46
Foxred2,Zfp775,1.1502803644157993e-46
Zfp329,Stx16,1.1687354979204966e-46
Lhx1,Pim2,1.3873704757268576e-46
Zfp251,Lass5,2.2022442838672932e-46
Hdac1,Ctbp2,2.8309597780633186e-46
Srsf7,Hdac2,3.3735530359577152e-46
