Source,Target,PValue
Ddx1,Mak16,1.32818910088379e-12
Irf9,Psmb8,1.5942105356649867e-12
Rnps1,Hnrnpab,1.6875425220103667e-12
Zfp647,Ddx20,1.8678671956177084e-12
Hat1,Mcm8,2.2948990776918825e-12
Pak3,Carhsp1,2.554813131931986e-12
Tacc3,Tmpo,2.566396602906589e-12
Trim59,Hmgb2,2.6169418980091445e-12
Mcm4,Rbmxl1,2.6759985502018917e-12
Mcm5,Rbmxl1,2.6759985502018917e-12
Mcm7,Rbmxl1,2.676021437194267e-12
Mms22l,Rbmxl1,2.676090887134048e-12
Lig1,Rbmxl1,2.676098445628263e-12
Mis18bp1,Rbmxl1,2.6761043660956244e-12
E2f8,2810408I11Rik,2.7099203863705475e-12
Zmym1,Set,2.847332569324313e-12
Rfc1,Denr,2.9517846527233835e-12
Uhrf1,Ube2t,3.0161530090547115e-12
Bub1,Pcna,3.5283574346071824e-12
Melk,E2f8,3.5693982484071687e-12
Msh6,E2f8,3.569471484494246e-12
Mcm6,E2f8,3.5694934689750648e-12
Mcm2,E2f8,3.5695181856823503e-12
Mcm3,E2f8,3.5695181856823503e-12
Mad2l1,E2f8,3.5695342835186356e-12
Lrr1,E2f8,3.569549928660396e-12
Kif22,E2f8,3.569562275062986e-12
Kif4,E2f8,3.56956621745901e-12
Kntc1,E2f8,3.5696161968738293e-12
Nup37,Mxd3,3.6290566023029956e-12
Nup155,Uhrf1,3.6336392468922233e-12
Prim1,Uhrf1,3.6336505287792395e-12
Rfc5,Uhrf1,3.6338410928398802e-12
Aasdh,Zc3h8,3.7959768508817575e-12
Akna,Gpsm3,3.802462955441017e-12
Tacc3,E2f8,3.918364903865119e-12
Nup107,Tardbp,3.950002259821831e-12
Racgap1,Hmgb2,4.097458921813299e-12
Zfp451,Klhl8,4.1922006794617995e-12
Rfxap,Abcf3,4.23423696773586e-12
Rrp1b,Sarnp,4.279196042231488e-12
Tapbp,Bcl3,4.389898345427683e-12
Rnps1,Sarnp,4.5419516832904e-12
Ddx1,Haus3,5.316937406850949e-12
Mtf2,Taf2,5.491792786756529e-12
Ddx1,G3bp2,5.768543129681242e-12
Taf9b,Tmod2,5.92552915829697e-12
Kpna2,Sfpq,6.546643253148036e-12
Dscc1,Mxd3,6.736414633907755e-12
Dsn1,Mxd3,6.7369260991193e-12
Exo1,Taf2,7.063074222168504e-12
Ercc6l,Taf2,7.063235937334337e-12
Taf1d,Zmym1,7.086221228381677e-12
Hmgb2,Cep55,7.892314718215669e-12
Gstk1,Srrt,8.039939049505576e-12
Cited1,Hormad1,8.40298901325011e-12
Ubl7,Zfp326,8.477677655842027e-12
Mbd3,Thap7,8.703081067638379e-12
Ubl7,Arnt,8.765427782647982e-12
Fmo1,Zfp668,8.999053482957255e-12
Polr2b,Tada2a,9.000257664681992e-12
Ndc80,Hdac1,9.579750869489478e-12
Ncapg,Hdac1,9.580544703027512e-12
Ttf2,Nuf2,9.681248488474929e-12
Psmb10,Zfp30,1.0006981518595688e-11
Pask,Tmpo,1.0472862405441094e-11
Med6,Pes1,1.061390761317205e-11
Terf2,Nfrkb,1.0837707055434689e-11
Pcna,Dck,1.099702055317309e-11
Znhit6,Sarnp,1.112159091431166e-11
Ttf2,Birc5,1.1322715925012767e-11
Mki67ip,Nolc1,1.1348195403627013e-11
Psmc3ip,Cnpy4,1.1433951573557412e-11
Tsr1,Pa2g4,1.2005994343560244e-11
Srpk1,Kdm5b,1.2806859644775718e-11
Phf5a,Nob1,1.3137299925500356e-11
Cflar,Ddx58,1.3209468929348876e-11
Rfc1,Ncbp1,1.3791323718207061e-11
Tsr1,Nkrf,1.3870090440535152e-11
Exo1,Hnrnpab,1.4476282294139366e-11
Ercc6l,Hnrnpab,1.4476854434034309e-11
Prim2,E2f1,1.5321247895520424e-11
Cc2d1a,Zfp513,1.537541798503379e-11
Zfp330,Rps3,1.573620417409394e-11
Foxm1,Srgn,1.6080422945578456e-11
Kpna2,Uhrf1,1.6258219579691915e-11
Topbp1,Pcna,1.6850991911739505e-11
Zc3hav1,Grlf1,1.7431204917804416e-11
Rrp1b,Hnrnpab,1.819277731458462e-11
Ilf3,Srrt,1.9261531733377838e-11
Zfp532,Ikbke,1.9583648631027375e-11
Npm1,Hmgb1,2.2298154674502398e-11
Zfp148,Rad17,2.6776264162686146e-11
Dnajc2,Ddx52,2.686399018076478e-11
Lbr,Gabpb1,2.954698208090374e-11
Stat3,Ptrh2,3.0329412357864806e-11
Zfp141,Zfp1,3.196369018424346e-11
Lrp1,Irf3,3.276418092448557e-11
Rbm8a,Ilf2,3.371490207655129e-11
Lig1,Set,3.58313055276053e-11
Mcm4,Set,3.58314132629943e-11
Mcm5,Set,3.58314132629943e-11
Mcm7,Set,3.583161414261139e-11
Mms22l,Set,3.583175962932784e-11
Mis18bp1,Set,3.583183195980521e-11
Tceanc,Rpgr,3.6484474325744886e-11
Bbs12,Hey2,4.109092594807614e-11
Meis2,Pak3,4.299362277373016e-11
Fbxo5,Topors,4.700353656071461e-11
Nkrf,Zfp553,4.703847547003687e-11
Ilf2,Ccdc43,4.737775752154667e-11
Hat1,Nolc1,4.8366021743975426e-11
Top2a,Tube1,4.9933119219513527e-11
Lass4,Sorl1,5.0301530469523886e-11
Irf1,Laptm5,5.326933762728303e-11
Stat3,Tsga14,5.347514593923072e-11
Sass6,Mxd3,5.626718468615249e-11
Ncapg2,Mxd3,5.626845732274794e-11
Rbbp5,Elp3,5.807424366219129e-11
Sall2,Usp27x,5.874054565468298e-11
Taf1d,Dbr1,6.072902066622187e-11
H2-K1,Stat1,6.0885936498477e-11
Gtf2e1,Zfp473,6.217134198449719e-11
Hnrnpm,Hnrnpk,6.274265225729753e-11
Nfkb1,Psmb9,6.631101779841419e-11
Timeless,Mxd3,7.029503993531852e-11
Lrrc40,Taf5,7.095653195114331e-11
Mtf2,Smarcc1,7.273527319067506e-11
Cacybp,Pa2g4,7.726409638326404e-11
Hat1,Psmc3ip,7.849327725635902e-11
H2afy2,Zfp711,8.035658593774184e-11
Dtymk,Zfp473,8.20223367571949e-11
Dtl,Zfp473,8.202358250555987e-11
Fbxo5,Hnrnpab,8.33400549001282e-11
Ncaph,Hnrnpab,8.607658006981782e-11
Elf3,Stap2,8.708710066007437e-11
Med6,Rngtt,8.917300885750184e-11
Pias2,Atf2,1.0465357923652312e-10
Nup85,Psmc3ip,1.0484422105470463e-10
Scml2,Ddx58,1.0906836877510239e-10
Kpna2,Mxd3,1.1037384548154532e-10
Kdm2b,Arxes1,1.1046455822379084e-10
Ttf2,Cenpt,1.1284861801944838e-10
Zfp553,Zrsr2,1.1301375673459297e-10
Gins1,Uhrf1,1.1315596264669542e-10
Ascl2,Atxn10,1.1327584435788168e-10
Gm98,Mkx,1.1905262631065168e-10
Pcna,Cenpk,1.226518080854323e-10
Yy1,Actr3,1.2572761231206136e-10
Smarca1,Greb1l,1.3292684279642138e-10
Parp14,Stat1,1.3524734597620716e-10
Zdbf2,Zfp120,1.3648089702752448e-10
Dnajc2,Haus3,1.3809327165277909e-10
Zfp275,Rfxank,1.3856641873402072e-10
Zfp1,Dhx30,1.398182456063464e-10
Ltbr,Zfp148,1.4012402848821903e-10
Zfp711,Adamts20,1.4128337132810798e-10
Rnps1,Smarce1,1.4470745653071305e-10
Nup37,Ssrp1,1.482544944602988e-10
Mxd3,Pask,1.485022431766942e-10
Tfap2a,Nipal4,1.5103992729053183e-10
Runx1t1,Pbrm1,1.5399181206491705e-10
Six2,Mtap1a,1.5439411953933357e-10
Sgol1,Hdac1,1.5717219411802226e-10
Zfp93,Cd82,1.5906268741143278e-10
Eri2,Psmc3ip,1.5956281026241387e-10
Pcna,Lsm3,1.5973287235450118e-10
Dsn1,Pa2g4,1.6153177474382708e-10
Fra10ac1,Zfp661,1.6715710918145988e-10
Hirip3,Prdx5,1.7414221320619254e-10
Ddx58,Oasl2,1.7427457736457637e-10
Ddx58,Irgm1,1.742873431048495e-10
Exo1,Ssrp1,1.7765942447013571e-10
Ercc6l,Ssrp1,1.7766667113201802e-10
Uba2,Set,1.8401620728504172e-10
Hmgb2,Espl1,1.9302781210537258e-10
Nusap1,Hdac1,1.9792974513590144e-10
Plk4,Hdac1,1.9793682607191545e-10
Rad51,Hdac1,1.9793905092212797e-10
Ska1,Hdac1,1.9793950150496241e-10
Ska3,Hdac1,1.9793950150496241e-10
Shcbp1,Hdac1,1.9793988534953225e-10
Pold1,Hdac1,1.97942827399209e-10
Oip5,Hdac1,1.9794377390633235e-10
Nup205,Tgif2,2.0973351899505894e-10
Psmb8,Etv3,2.099101851915932e-10
Irf9,Tapbpl,2.1122521647418571e-10
Hmgb2,Dck,2.1229596892001445e-10
Zfp184,Mphosph8,2.133284710929125e-10
Xpo1,Sfpq,2.2648420189145952e-10
Il4ra,Tbx3,2.2787600694381897e-10
Ddx1,Wdr3,2.470617491498072e-10
Ttf2,Gemin6,2.6530768354318e-10
Lrrc1,Atf5,2.6564990662657344e-10
Pogz,Nfx1,2.662318762578911e-10
Ilf3,Ash2l,2.6651685060321407e-10
Tex10,Adnp2,2.9276710231345385e-10
Eri2,Nolc1,3.057250932467892e-10
Lbr,Tmpo,3.120454114848161e-10
Ppard,Atxn10,3.1580172091713495e-10
Ddx58,Tor3a,3.1724801349053064e-10
Dsn1,Crebl2,3.301624334031627e-10
Nfix,C1ra,3.4337865371386165e-10
Wdhd1,Hdac1,3.5051958838304515e-10
Mcm5,Nolc1,3.6064141741385024e-10
Wdr3,Kdm2b,3.633717098174028e-10
Kif1c,Irf2,3.675756469763909e-10
Pcna,Rad51ap1,3.703243511891679e-10
Zwilch,Hmgb2,3.7337792847914044e-10
Med6,Tyw3,3.784407343770302e-10
Med6,Wdr8,3.784419367515766e-10
Med6,Dpy30,3.784425705742045e-10
Med6,Coil,3.7844261268624085e-10
Med6,6720489N17Rik,3.784435222401226e-10
Fubp3,Ofd1,4.095720957542053e-10
Dnajc2,Rpf2,4.327666056201759e-10
Dnajc2,Eed,4.327680475410822e-10
Uhrf1,Stil,4.5095252495122954e-10
Lrrc40,Fubp3,4.707010015512806e-10
Smpd4,Set,4.79360359575113e-10
Nup133,Phf20,5.697524845077904e-10
Leprot,Ets2,5.789597154591028e-10
Phf5a,Eif3g,5.958705929987015e-10
4930503L19Rik,Cdk5rap2,6.00506207909753e-10
Mak16,Rbbp5,6.195982918714157e-10
Set,Ska2,6.294453585115646e-10
Ehf,Krt7,6.344212136667588e-10
Cited1,Mael,6.377761861770767e-10
Cited1,Nxf3,6.377761861770767e-10
Cited1,Rhox13,6.377761861770767e-10
Zfp473,Alms1,6.563780729424157e-10
Tmx1,Taf13,6.806931058176131e-10
Wdhd1,Mxd3,6.846585429566108e-10
Basp1,Usp27x,6.85585853495764e-10
Tfdp1,Nap1l1,6.879095692203858e-10
Msh6,Hnrnpab,6.94633644172025e-10
Melk,Hnrnpab,6.94634274690939e-10
Mad2l1,Hnrnpab,6.946446049330987e-10
Mcm2,Hnrnpab,6.946469243993135e-10
Mcm3,Hnrnpab,6.946469243993135e-10
Lrr1,Hnrnpab,6.946529685675853e-10
Mcm6,Hnrnpab,6.946570896280794e-10
Kif22,Hnrnpab,6.946693105112654e-10
Ran,Rps3,7.127353860491847e-10
Zfp37,Tec,7.330251345772594e-10
Tcp1,Tfdp1,7.409155021245978e-10
Tmpo,B2m,8.35878097022133e-10
Larp7,Psmc3ip,8.423282210257693e-10
Lyar,Psmc3ip,8.423294858437284e-10
Ilf3,Smarca5,8.51906310841191e-10
Rad51,Set,8.622497433107716e-10
Plk4,Set,8.622650447886003e-10
Pold1,Set,8.622722334160802e-10
Ska1,Set,8.622755115219505e-10
Ska3,Set,8.622755115219505e-10
Oip5,Set,8.622755695818075e-10
Hirip3,Tmpo,8.640935234166893e-10
Gins1,Ttf2,9.254337682657026e-10
Mcm3,Sarnp,9.303464861262877e-10
Elf1,Irf9,9.423280735328022e-10
Tmod2,Tead3,9.985728177111866e-10
Exo1,Set,1.0102926487197397e-09
Ercc6l,Set,1.0103235179971687e-09
Ttf2,Ccnb2,1.0479759187500422e-09
Ercc6l,Mybbp1a,1.0947735090419872e-09
Exo1,Mybbp1a,1.094793603770841e-09
Pbk,Tfdp1,1.1535768295545213e-09
Prc1,Tfdp1,1.153603562192638e-09
Ncaph,Tfdp1,1.153618865429191e-09
Mcm8,Taf9,1.1674098435493058e-09
Ltbr,Zfp1,1.1685941799890033e-09
Pbk,Tmpo,1.1715129817034607e-09
Prc1,Tmpo,1.1715345595578395e-09
Ncaph,Tmpo,1.1715369984186707e-09
Pola1,Pcna,1.2254240214913723e-09
Zfml,Fra10ac1,1.3629801535532693e-09
Hirip3,Tfdp1,1.3691830624565715e-09
Brca1,Ccnb1,1.4684468420246129e-09
Srpk1,Sap30,1.51009424013789e-09
Nsmce2,Fubp3,1.5702798880253896e-09
Rbm8a,Fubp3,1.5702798880253896e-09
Ofd1,Zfp553,1.6335821796241784e-09
Uhrf1,Bard1,1.724768320526165e-09
Ilf3,Tfdp1,1.7261840424350102e-09
Lyar,Nolc1,1.7339798101225049e-09
Ttc30a1,Zfp775,1.7694857714740473e-09
Cenpn,Tmpo,1.797639297268259e-09
Mcm8,Nkrf,1.8334103742463678e-09
Gtf3c4,Taf2,1.8575116704459702e-09
Dut,Ebf3,1.86808792284087e-09
Nup37,Tfdp1,1.9140323535633487e-09
Mtf2,Fubp1,1.9402262940551573e-09
Sf3a1,Srrt,1.951499986780702e-09
Kpna2,E2f8,2.0417340211991905e-09
Psmc3ip,Xrcc2,2.217253322632073e-09
Dtx3l,Irf2,2.3256089480351287e-09
Hoxb7,Med18,2.3461811274357196e-09
Arid4b,Mga,2.3893566535269346e-09
Rad54l,Hnrnpab,2.449325724596044e-09
Lin54,Socs6,2.454836835474532e-09
Elf3,Gpx2,2.5698563175040807e-09
Ddx1,Thoc1,2.6019564406488176e-09
Hmgb2,Stil,2.6698661736678534e-09
Pcna,Sgol2,2.78545944398675e-09
Tceanc,Lgals9,2.814460854021108e-09
Nsmce2,Mcm8,2.8275643449547825e-09
Runx1t1,Rfx3,2.8370075318733104e-09
Rbm8a,Zfp553,2.904962461248136e-09
Ttf2,Cstf2,2.930446756384909e-09
Nup37,E2f8,2.9926650770207773e-09
Thap7,Dgcr6,3.2338607887744887e-09
Uhrf1,Lsm3,3.307323372543168e-09
Hnrnpm,Rbmx,3.3855247356821496e-09
Irf9,Lgals9,3.518915087649639e-09
Elf1,Psmb9,3.765060098452512e-09
Srebf2,Tasp1,3.861119301199122e-09
Pde7a,Nfil3,3.919967548830163e-09
Zfp354a,Actr6,3.9422095066815295e-09
Melk,Tmpo,3.9818419073750395e-09
Msh6,Tmpo,3.981890889379879e-09
Mcm6,Tmpo,3.9819015459561304e-09
Mcm2,Tmpo,3.981915743484084e-09
Mcm3,Tmpo,3.981915743484084e-09
Mad2l1,Tmpo,3.981929420710983e-09
Kif22,Tmpo,3.981958781439029e-09
Kif4,Tmpo,3.981960059953022e-09
Lrr1,Tmpo,3.981963059965951e-09
Kntc1,Tmpo,3.9820043235599594e-09
Thap7,2810008M24Rik,3.985995025837732e-09
Thap7,Adrm1,3.985995025837732e-09
Thap7,Eral1,3.985995025837732e-09
Thap7,Loh12cr1,3.985995025837732e-09
Zfp771,Thap7,3.986011178066712e-09
Parm1,Thap7,3.9862845787436625e-09
Bcl2,Thap7,3.986320228762365e-09
Pnkp,Thap7,3.986453026320215e-09
Thap7,Trpc4ap,3.9865683463300016e-09
Mbnl3,Thap7,3.9865707599848674e-09
Thap7,Txnrd2,3.986577132464965e-09
Aspscr1,Thap7,3.987076305822033e-09
Usp27x,Ift57,4.094457059661794e-09
Zfp451,Anapc4,4.122737794531114e-09
Ankrd26,Patz1,4.129407679023974e-09
Nfatc1,Psmb9,4.136783031784012e-09
Dscc1,E2f8,4.163081721085271e-09
Dsn1,E2f8,4.163297655137721e-09
Ttf2,Stil,4.260994668971325e-09
Dis3,Ruvbl2,4.707583926357616e-09
Dut,Foxm1,4.820456982295083e-09
Dtl,Foxm1,4.820492169254167e-09
Meis2,Runx1t1,4.824854910612276e-09
Kpna2,Tfdp1,5.160196422534359e-09
Stat3,Glrx3,5.166637396935912e-09
Stat3,Alg13,5.166669879872002e-09
B2m,Ddx20,5.221792772766374e-09
Ttf2,Haus1,5.256028602452881e-09
Nup62,Klf9,5.336144731927215e-09
Fbxo5,Sarnp,5.46750002235859e-09
Zfp316,Ptpdc1,5.488986738782641e-09
Tbp,Slc7a6os,5.502763292629738e-09
Fignl1,Hdac1,5.745443247149719e-09
Tfdp1,Gemin6,5.791463644145872e-09
Ncapd2,Pa2g4,5.835413483340572e-09
Lcp1,Irf2,5.854983657041583e-09
Ercc6l,Cggbp1,5.91119794373576e-09
Mxd3,B2m,5.928286499348717e-09
Gtf2e1,Ttc37,6.009050378920472e-09
Rad54l,Rbmxl1,6.0218274260114435e-09
Hadha,Gtf2b,6.040606958392579e-09
Kpna2,Smarca5,6.102973892540793e-09
Melk,Tfdp1,6.176072502104865e-09
Msh6,Tfdp1,6.176118031820197e-09
Mcm6,Tfdp1,6.17616127156803e-09
Mcm2,Tfdp1,6.1761640273776595e-09
Mcm3,Tfdp1,6.1761640273776595e-09
Mad2l1,Tfdp1,6.176214349779421e-09
Lrr1,Tfdp1,6.176340202311085e-09
Kif4,Tfdp1,6.176342972423581e-09
Kif22,Tfdp1,6.1763493792188414e-09
Kntc1,Tfdp1,6.1764194947168064e-09
Nup107,Smarcc1,6.188271491443973e-09
Ptpre,Smad7,6.274076976975531e-09
Zc3hav1,Etv3,6.361757183608037e-09
Lig1,Hnrnpab,6.4614175162373e-09
Mcm4,Hnrnpab,6.461460499539136e-09
Mcm5,Hnrnpab,6.461460499539136e-09
Mcm7,Hnrnpab,6.461495071839008e-09
Mms22l,Hnrnpab,6.461518992793114e-09
Mis18bp1,Hnrnpab,6.461534186401798e-09
Smpd4,Ttf2,6.554127289521603e-09
Cct4,Rbl2,6.730435304654775e-09
Nup107,Tgif2,6.8177863341777885e-09
Rtf1,Zfp955a,7.145476523209256e-09
Snrpa1,Set,7.192176817841272e-09
Sgol1,Set,7.192333969421202e-09
H2afy2,Tet1,7.367482263614006e-09
Nsmce2,Taf5,7.471645207223222e-09
Rbck1,Tmbim6,7.796738733177403e-09
Rbck1,Tpra1,7.796738733177403e-09
Kdm5b,S100a1,7.987654973298387e-09
Nup107,Rbmxl1,8.099293104215825e-09
Fignl1,Psmc3ip,8.394569141265521e-09
Cacybp,Atf1,8.40241521982387e-09
P2rx4,Nfyc,8.543208463839021e-09
Ankrd13a,Zfp354a,8.610397463652238e-09
Exo1,Dnmt3b,8.62778891552517e-09
Nfkb1,Il4ra,8.636518639359873e-09
Arl3,Mxi1,9.092817933135314e-09
Larp7,Rbbp8,9.24068843046174e-09
Gins2,Set,9.351342500089255e-09
Dsn1,Rbmx,1.0128786369993852e-08
H2afy2,Sox12,1.020207307342208e-08
Xrcc5,Actr6,1.0222182752288307e-08
Nup37,Tmpo,1.0311104900301136e-08
Zik1,Gemin8,1.038524289945068e-08
Exo1,Sarnp,1.0679607592554684e-08
Ercc6l,Sarnp,1.0679937509240438e-08
Snrpd1,Set,1.1225855085893413e-08
Elf1,Zc3hav1,1.1243377963192155e-08
Pogz,Gmeb1,1.1472674402389776e-08
Lrrc40,Mcm8,1.17098121595118e-08
Vrk1,Pcna,1.193090785579811e-08
Cstf2,Hnrnpab,1.2261038460057991e-08
Blm,Bub1b,1.2323785882791687e-08
Blm,Cdc45,1.2323785882791687e-08
Kpna2,Tmpo,1.2438377229473127e-08
Larp7,Ddx20,1.3077475579165603e-08
Lyar,Ddx20,1.307749853226933e-08
Nr3c1,Zscan18,1.3972958031452412e-08
Mcm4,Sarnp,1.4271013127872006e-08
Mcm5,Sarnp,1.4271013127872006e-08
Zfp93,Pex12,1.4797480357128663e-08
Zfp93,Dcaf10,1.4798132173281567e-08
Pcna,Kif2c,1.5353993360928386e-08
Wdr43,Dnajc2,1.5437626786576764e-08
Sf3a1,Nkrf,1.5751960748943102e-08
Sphk1,Pld2,1.6052042239339016e-08
Tbx21,Pld2,1.6052061841496303e-08
Uhrf1,Cep55,1.7442359437083056e-08
Nup37,Smarca5,1.751759564225637e-08
Zfp647,Gemin8,1.8146378059733158e-08
Ect2,Hdac1,1.8223785955558275e-08
Il4ra,Nfatc1,1.833833605728087e-08
Zfp451,Pogk,1.8449001535144172e-08
Kdm2b,Elp3,1.874312011136273e-08
Patz1,Slc22a18,1.949978455404222e-08
Kpna2,Gtf2e2,1.9619442238225618e-08
Uhrf1,Cenpt,1.9756043823358802e-08
Mki67ip,Rbbp5,2.001678293436788e-08
Zzz3,Ltbr,2.0097744551551185e-08
Dnmt1,Klf15,2.0145417024762237e-08
Fubp1,Zmym4,2.0223129286661417e-08
Psmb8,Stat1,2.098993581917007e-08
Nup205,Psmc3ip,2.1953023783208573e-08
Kpna2,Stat3,2.226666312608231e-08
Hmgb2,Kif2c,2.370479766164823e-08
Srgn,Grlf1,2.4118786896614402e-08
Ttf2,Cep55,2.5222220116851977e-08
Numb,Sp5,2.5392906931714164e-08
Tnfaip3,Il4ra,2.6021034765192865e-08
Tmem106a,Mxi1,2.689401420441371e-08
Prim2,Pa2g4,2.7701877940413197e-08
Impdh2,Pa2g4,2.7702013004965876e-08
Zfp354c,Usp27x,2.8062319973492517e-08
Nup85,Hnrnpk,2.9142291622466713e-08
Pfn2,Rnf10,3.011112126106103e-08
Cct2,Dnajc2,3.062972731612143e-08
Polr2b,Rtf1,3.143937572943508e-08
Zfp330,Rtf1,3.143947959426156e-08
Mtf2,Taf5,3.1486760320650317e-08
Il4ra,Irf9,3.161363023110792e-08
Pex12,Zfp661,3.193753965632749e-08
Rest,Pcyt1b,3.2336439693886734e-08
Yap1,Tinagl1,3.245620286290167e-08
Runx1t1,Irf3,3.26010671833161e-08
Hic2,Icam1,3.3495993945615994e-08
Rfc2,Psmc3ip,3.549439400721704e-08
Phf20,Kif3a,3.582932926544144e-08
Zfp532,Herc6,3.5871848835235244e-08
Stat3,Znfx1,3.676054558039376e-08
Kdm2b,S100a1,3.691585663368806e-08
Pa2g4,Pwp2,3.710729304870571e-08
Psip1,Arl6,3.7461770152553e-08
Irf9,Psmb9,3.787442330884189e-08
Ddx58,Adar,3.810675983769192e-08
H2-K1,Irf1,4.054774677409426e-08
Dtymk,Nolc1,4.0835114950825014e-08
Dut,Nolc1,4.083523702858356e-08
Fbxo5,Zfp711,4.145032151686233e-08
Hmgb2,Lsm3,4.168128912950674e-08
Zfp141,Zfp110,4.2210214444232856e-08
Nup133,Ruvbl2,4.235544029496287e-08
Ift74,Atf1,4.3419929085968916e-08
Brip1,Tube1,4.46872050131008e-08
Ercc6l,Foxm1,4.5189882494213905e-08
Exo1,Foxm1,4.5190814839699526e-08
Phf20,Tmem237,4.5917479654051225e-08
Pcna,Ccnb2,4.597821647392677e-08
Tsr1,Nolc1,4.67897682639799e-08
Cd82,Zfp1,4.67969604016019e-08
Cited1,Slc25a31,4.70218729997016e-08
Hmgb2,Snrpd1,4.709414500010628e-08
Polr1e,Taf2,4.8376631055459e-08
Cited1,Gm1564,5.053976346793446e-08
Cited1,Gpat2,5.053976346793446e-08
Cited1,Stk31,5.053976346793446e-08
Ddx1,Nup133,5.075772861229521e-08
Dscc1,Zfp668,5.091471230309862e-08
Taf5,1110054O05Rik,5.1736117168756096e-08
Klhl8,Grhl1,5.190144108359772e-08
Gtf2e2,Gtf3c4,5.2208171503094e-08
Stat3,Prmt6,5.226856289035127e-08
Ilf2,Sarnp,5.2474496186691286e-08
Zfp36,H2-DMa,5.331946278854612e-08
Zfp184,Kif3a,5.366920571871753e-08
Ssrp1,Wdr90,5.461862722263193e-08
Ehf,Gpx2,5.503342297064204e-08
Smarca1,Lgals9,5.558142394632494e-08
Sf3a1,Ssrp1,5.653482565334987e-08
Ndc80,Hmgb2,5.791738348595194e-08
Suv39h2,Hmgb2,5.791901240977888e-08
Ncapg,Hmgb2,5.791978667941431e-08
Rpa2,Hmgb2,5.7920609838782374e-08
Reps1,Mxi1,5.826920153462374e-08
Rbm8a,Tet1,5.877363637740245e-08
Ncapd2,Mcm8,5.968681962749452e-08
Dscc1,Taf5,6.102135937294136e-08
Dsn1,Taf5,6.10250473076323e-08
Taf9,Mphosph8,6.156594053785133e-08
Psmb9,Etv3,6.323340602492745e-08
Xpo1,Tfdp1,6.978231482531468e-08
Dis3,Ash2l,7.034388235958311e-08
Nr1d1,Cacybp,7.1341318777515e-08
Eme1,Ttf2,7.267498144182123e-08
Sass6,E2f8,7.306435771673199e-08
Ncapg2,E2f8,7.306538884805316e-08
Zfp184,Tmem237,7.339854463202193e-08
Hnrpdl,Cnot2,7.494067378532158e-08
Kif3a,Prdx5,7.67005476223564e-08
Nup62,Pa2g4,7.741534832688295e-08
Hnrpdl,Cenpc1,8.145115286947294e-08
Phf5a,Dlgap5,8.407641363233996e-08
Zbtb10,Pld2,9.155640881817386e-08
Zik1,Zfp248,9.207968955924238e-08
Ttf2,Zfp518b,9.247566576811567e-08
Wrnip1,Cux2,9.277268728629107e-08
Smpd4,Uhrf1,9.335819307387586e-08
Zfp148,Rpgr,9.337762945025494e-08
Nup62,Smarce1,9.643792849038244e-08
Slc35b3,Atf5,9.672488178681845e-08
Stat1,Tapbpl,9.868284386719535e-08
Mcm8,Psmg1,1.0081801520383976e-07
Kif3a,Zfp74,1.010732306219075e-07
Ankrd13a,Nfya,1.0152198824064964e-07
Lyar,Msl3,1.0204543277086654e-07
Zfp30,Tmem106a,1.0265705959519453e-07
Pcna,Nuf2,1.0286809839533213e-07
Myd88,Zfp35,1.047001603892674e-07
Rbmxl1,Trim59,1.0554222352385509e-07
Exo1,Sin3a,1.0597763779351291e-07
Farsb,Nkrf,1.0655632167233558e-07
Nsmce2,Nkrf,1.0655632167233558e-07
4930579G24Rik,Hdac1,1.0703958308994313e-07
Nup62,Mcm8,1.0849694005751641e-07
Hmgb2,Rad51ap1,1.1223803006271288e-07
H2afy2,Nr3c1,1.1334094311153165e-07
Fas,Nr3c1,1.1334219268300212e-07
Cenpn,E2f8,1.1620699532182572e-07
Exo1,Hdac1,1.1672465172266403e-07
Ercc6l,Hdac1,1.1672625271370214e-07
Fubp3,Sumo1,1.1775912848547326e-07
Nucks1,Hnrnpab,1.1852520473647463e-07
Dnmt1,Klf9,1.2305219582288012e-07
Mybl2,Ebf3,1.236861550381741e-07
Wdr3,Smarce1,1.252292962826978e-07
Elf1,Sbno2,1.2529205611752582e-07
Trim59,Set,1.253704487895664e-07
Bbx,Runx1t1,1.2564567720248238e-07
Prim2,Crebl2,1.2674267172146866e-07
Ruvbl1,Zfp553,1.2782388346491038e-07
Exo1,Mcm8,1.3236535763574275e-07
Ercc6l,Mcm8,1.323661030442647e-07
Bbx,Fam115a,1.3238033914423265e-07
Mcm6,Smarce1,1.3494552318548226e-07
Hmgb2,4632434I11Rik,1.3996245907769483e-07
Zfp28,Ptpdc1,1.403676493376668e-07
Hells,Tube1,1.4296190271744286e-07
Ahr,Ctsc,1.4395839970195673e-07
Bub1,Hmgb2,1.4410879053346483e-07
Nup62,Foxm1,1.445548871567655e-07
Ssrp1,Xpo1,1.4457035933090653e-07
Smarca1,Usp27x,1.4463074552869525e-07
Lrrc40,Zfp280c,1.4542469498899866e-07
Fbxo5,E2f1,1.465318740434596e-07
Nsmce2,Tbp,1.4883882829775086e-07
Hat1,Dnmt3b,1.4890247980271498e-07
Hmgn3,Mum1l1,1.500132824585901e-07
Rpl31,Trim27,1.561247104535936e-07
Ptpn6,Adar,1.5783590099787881e-07
Ddx1,Wdr43,1.585536792345071e-07
Rfc1,B2m,1.5948258330960176e-07
